timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 00:00:39,109.34,0.00032025,22.27,S7,Midterm 1,0.5281786271450858,4.445864313678807e-05,0.4135146621334467
2023-01-01 00:00:40,109.23,0.0,22.28,S7,Midterm 1,0.5276423556942278,0.0,0.41393965150871237
2023-01-01 00:00:41,109.2,0.0,22.299999999999997,S7,Midterm 1,0.5274960998439938,0.0,0.4147896302592434
2023-01-01 00:00:42,109.17,0.00032025,22.299999999999997,S7,Midterm 1,0.5273498439937597,4.445864313678807e-05,0.4147896302592434
2023-01-01 00:00:43,109.12,0.00032025,22.29,S7,Midterm 1,0.5271060842433698,4.445864313678807e-05,0.4143646408839779
2023-01-01 00:00:44,109.09,0.0,22.29,S7,Midterm 1,0.5269598283931357,0.0,0.4143646408839779
2023-01-01 00:00:45,109.07,0.0,22.29,S7,Midterm 1,0.5268623244929797,0.0,0.4143646408839779
2023-01-01 00:00:46,109.04,0.0,22.299999999999997,S7,Midterm 1,0.5267160686427458,0.0,0.4147896302592434
2023-01-01 00:00:47,109.0,0.0,22.31,S7,Midterm 1,0.5265210608424337,0.0,0.4152146196345091
2023-01-01 00:00:48,108.96,0.0,22.299999999999997,S7,Midterm 1,0.5263260530421217,0.0,0.4147896302592434
2023-01-01 00:00:49,108.9,0.0,22.299999999999997,S7,Midterm 1,0.5260335413416537,0.0,0.4147896302592434
2023-01-01 00:00:50,108.84,0.0,22.32,S7,Midterm 1,0.5257410296411856,0.0,0.41563960900977476
2023-01-01 00:00:51,108.86,0.0,22.33,S7,Midterm 1,0.5258385335413417,0.0,0.41606459838504034
2023-01-01 00:00:52,108.88,0.0,22.33,S7,Midterm 1,0.5259360374414976,0.0,0.41606459838504034
2023-01-01 00:00:53,108.88,0.0,22.33,S7,Midterm 1,0.5259360374414976,0.0,0.41606459838504034
2023-01-01 00:00:54,108.91,0.0,22.32,S7,Midterm 1,0.5260822932917316,0.0,0.41563960900977476
2023-01-01 00:00:55,108.91,0.0,22.32,S7,Midterm 1,0.5260822932917316,0.0,0.41563960900977476
2023-01-01 00:00:56,108.87,0.0,22.33,S7,Midterm 1,0.5258872854914197,0.0,0.41606459838504034
2023-01-01 00:00:57,108.89,0.0,22.34,S7,Midterm 1,0.5259847893915757,0.0,0.416489587760306
2023-01-01 00:00:58,108.93,0.0,22.34,S7,Midterm 1,0.5261797971918877,0.0,0.416489587760306
2023-01-01 00:00:59,108.98,0.0,22.34,S7,Midterm 1,0.5264235569422777,0.0,0.416489587760306
2023-01-01 00:01:00,109.0,0.0,22.34,S7,Midterm 1,0.5265210608424337,0.0,0.416489587760306
2023-01-01 00:01:01,108.98,0.0,22.33,S7,Midterm 1,0.5264235569422777,0.0,0.41606459838504034
2023-01-01 00:01:02,109.35,0.0,22.33,S7,Midterm 1,0.5282273790951638,0.0,0.41606459838504034
2023-01-01 00:01:03,110.28,0.0,22.34,S7,Midterm 1,0.532761310452418,0.0,0.416489587760306
2023-01-01 00:01:04,110.6,0.0,22.35,S7,Midterm 1,0.5343213728549142,0.0,0.4169145771355717
2023-01-01 00:01:05,111.42,0.0,22.35,S7,Midterm 1,0.5383190327613104,0.0,0.4169145771355717
2023-01-01 00:01:06,111.48,0.0,22.35,S7,Midterm 1,0.5386115444617785,0.0,0.4169145771355717
2023-01-01 00:01:07,112.37,0.0,22.35,S7,Midterm 1,0.5429504680187207,0.0,0.4169145771355717
2023-01-01 00:01:08,112.25,0.0,22.34,S7,Midterm 1,0.5423654446177847,0.0,0.416489587760306
2023-01-01 00:01:09,112.05,0.0,22.34,S7,Midterm 1,0.5413904056162246,0.0,0.416489587760306
2023-01-01 00:01:10,111.83,0.0,22.35,S7,Midterm 1,0.5403178627145085,0.0,0.4169145771355717
2023-01-01 00:01:11,111.55,0.0,22.36,S7,Midterm 1,0.5389528081123245,0.0,0.4173395665108372
2023-01-01 00:01:12,111.27,0.0,22.36,S7,Midterm 1,0.5375877535101403,0.0,0.4173395665108372
2023-01-01 00:01:13,111.07,0.0,22.36,S7,Midterm 1,0.5366127145085803,0.0,0.4173395665108372
2023-01-01 00:01:14,110.8,0.0,22.37,S7,Midterm 1,0.5352964118564743,0.0,0.4177645558861029
2023-01-01 00:01:15,110.5,0.0,22.36,S7,Midterm 1,0.5338338533541341,0.0,0.4173395665108372
2023-01-01 00:01:16,110.18,0.0,22.36,S7,Midterm 1,0.5322737909516381,0.0,0.4173395665108372
2023-01-01 00:01:17,109.83,0.0,22.37,S7,Midterm 1,0.5305674726989079,0.0,0.4177645558861029
2023-01-01 00:01:18,109.5,0.0,22.380000000000003,S7,Midterm 1,0.5289586583463338,0.0,0.4181895452613686
2023-01-01 00:01:19,109.17,0.0,22.380000000000003,S7,Midterm 1,0.5273498439937597,0.0,0.4181895452613686
2023-01-01 00:01:20,108.92,0.0,22.380000000000003,S7,Midterm 1,0.5261310452418096,0.0,0.4181895452613686
2023-01-01 00:01:21,108.52,0.0,22.4,S7,Midterm 1,0.5241809672386896,0.0,0.41903952401189964
2023-01-01 00:01:22,108.13,0.0,22.4,S7,Midterm 1,0.5222796411856474,0.0,0.41903952401189964
2023-01-01 00:01:23,107.78,0.0,22.39,S7,Midterm 1,0.5205733229329174,0.0,0.4186145346366341
2023-01-01 00:01:24,107.45,0.0,22.380000000000003,S7,Midterm 1,0.5189645085803433,0.0,0.4181895452613686
2023-01-01 00:01:25,107.15,0.0,22.380000000000003,S7,Midterm 1,0.5175019500780031,0.0,0.4181895452613686
2023-01-01 00:01:26,106.85,0.0,22.39,S7,Midterm 1,0.516039391575663,0.0,0.4186145346366341
2023-01-01 00:01:27,106.58,0.0,22.39,S7,Midterm 1,0.5147230889235569,0.0,0.4186145346366341
2023-01-01 00:01:28,106.38,0.0,22.39,S7,Midterm 1,0.5137480499219969,0.0,0.4186145346366341
2023-01-01 00:01:29,106.18,0.0,22.4,S7,Midterm 1,0.5127730109204368,0.0,0.41903952401189964
2023-01-01 00:01:30,105.97,0.0,22.41,S7,Midterm 1,0.5117492199687987,0.0,0.41946451338716534
2023-01-01 00:01:31,105.78,0.0,22.4,S7,Midterm 1,0.5108229329173167,0.0,0.41903952401189964
2023-01-01 00:01:32,105.6,0.0,22.4,S7,Midterm 1,0.5099453978159126,0.0,0.41903952401189964
2023-01-01 00:01:33,105.4,0.0,22.42,S7,Midterm 1,0.5089703588143526,0.0,0.41988950276243103
2023-01-01 00:01:34,105.23,0.0,22.42,S7,Midterm 1,0.5081415756630265,0.0,0.41988950276243103
2023-01-01 00:01:35,105.07,0.0,22.41,S7,Midterm 1,0.5073615444617784,0.0,0.41946451338716534
2023-01-01 00:01:36,104.87,0.0,22.42,S7,Midterm 1,0.5063865054602185,0.0,0.41988950276243103
2023-01-01 00:01:37,104.77,0.0,22.43,S7,Midterm 1,0.5058989859594384,0.0,0.42031449213769656
2023-01-01 00:01:38,104.62,0.0,22.42,S7,Midterm 1,0.5051677067082684,0.0,0.41988950276243103
2023-01-01 00:01:39,104.48,0.0,22.42,S7,Midterm 1,0.5044851794071763,0.0,0.41988950276243103
2023-01-01 00:01:40,104.38,0.0,22.42,S7,Midterm 1,0.5039976599063962,0.0,0.41988950276243103
2023-01-01 00:01:41,104.25,0.0,22.43,S7,Midterm 1,0.5033638845553822,0.0,0.42031449213769656
2023-01-01 00:01:42,104.12,0.0,22.43,S7,Midterm 1,0.5027301092043682,0.0,0.42031449213769656
2023-01-01 00:01:43,104.03,0.0,22.41,S7,Midterm 1,0.5022913416536662,0.0,0.41946451338716534
2023-01-01 00:01:44,103.95,0.0,22.42,S7,Midterm 1,0.5019013260530422,0.0,0.41988950276243103
2023-01-01 00:01:45,103.83,0.0,22.43,S7,Midterm 1,0.501316302652106,0.0,0.42031449213769656
2023-01-01 00:01:46,103.73,0.0,22.43,S7,Midterm 1,0.5008287831513261,0.0,0.42031449213769656
2023-01-01 00:01:47,103.53,0.0,22.43,S7,Midterm 1,0.49985374414976597,0.0,0.42031449213769656
2023-01-01 00:01:48,103.28,0.0,22.43,S7,Midterm 1,0.4986349453978159,0.0,0.42031449213769656
2023-01-01 00:01:49,103.15,0.0,22.43,S7,Midterm 1,0.4980011700468019,0.0,0.42031449213769656
2023-01-01 00:01:50,102.97,0.0,22.43,S7,Midterm 1,0.4971236349453978,0.0,0.42031449213769656
2023-01-01 00:01:51,102.65,0.0,22.439999999999998,S7,Midterm 1,0.49556357254290173,0.0,0.4207394815129621
2023-01-01 00:01:52,102.35,0.0,22.46,S7,Midterm 1,0.49410101404056156,0.0,0.4215894602634935
2023-01-01 00:01:53,102.03,0.0,22.46,S7,Midterm 1,0.4925409516380655,0.0,0.4215894602634935
2023-01-01 00:01:54,101.85,0.0,22.45,S7,Midterm 1,0.4916634165366614,0.0,0.4211644708882278
2023-01-01 00:01:55,101.67,0.0,22.45,S7,Midterm 1,0.4907858814352574,0.0,0.4211644708882278
2023-01-01 00:01:56,101.68,0.0,22.45,S7,Midterm 1,0.49083463338533545,0.0,0.4211644708882278
2023-01-01 00:01:57,101.5,0.0,22.45,S7,Midterm 1,0.48995709828393136,0.0,0.4211644708882278
2023-01-01 00:01:58,101.23,0.0,22.45,S7,Midterm 1,0.4886407956318253,0.0,0.4211644708882278
2023-01-01 00:01:59,100.95,0.0,22.45,S7,Midterm 1,0.48727574102964116,0.0,0.4211644708882278
2023-01-01 00:02:00,100.7,0.0,22.439999999999998,S7,Midterm 1,0.4860569422776911,0.0,0.4207394815129621
2023-01-01 00:02:01,100.42,0.0,22.439999999999998,S7,Midterm 1,0.484691887675507,0.0,0.4207394815129621
2023-01-01 00:02:02,100.2,0.0,22.46,S7,Midterm 1,0.483619344773791,0.0,0.4215894602634935
2023-01-01 00:02:03,99.95,0.0,22.46,S7,Midterm 1,0.4824005460218409,0.0,0.4215894602634935
2023-01-01 00:02:04,99.77,0.0,22.46,S7,Midterm 1,0.4815230109204368,0.0,0.4215894602634935
2023-01-01 00:02:05,99.52,0.0,22.47,S7,Midterm 1,0.48030421216848673,0.0,0.422014449638759
2023-01-01 00:02:06,99.25,0.0,22.46,S7,Midterm 1,0.47898790951638065,0.0,0.4215894602634935
2023-01-01 00:02:07,99.05,0.0,22.48,S7,Midterm 1,0.47801287051482055,0.0,0.4224394390140247
2023-01-01 00:02:08,98.85,0.0,22.490000000000002,S7,Midterm 1,0.4770378315132605,0.0,0.4228644283892904
2023-01-01 00:02:09,98.67,0.0,22.46,S7,Midterm 1,0.4761602964118565,0.0,0.4215894602634935
2023-01-01 00:02:10,98.5,0.0,22.46,S7,Midterm 1,0.4753315132605304,0.0,0.4215894602634935
2023-01-01 00:02:11,98.32,0.0,22.47,S7,Midterm 1,0.4744539781591263,0.0,0.422014449638759
2023-01-01 00:02:12,98.12,0.0,22.479999999999997,S7,Midterm 1,0.47347893915756634,0.0,0.42243943901402453
2023-01-01 00:02:13,97.9,0.0,22.479999999999997,S7,Midterm 1,0.47240639625585024,0.0,0.42243943901402453
2023-01-01 00:02:14,98.43,0.0,22.479999999999997,S7,Midterm 1,0.4749902496099844,0.0,0.42243943901402453
2023-01-01 00:02:15,98.97,0.0,22.49,S7,Midterm 1,0.47762285491419654,0.0,0.4228644283892902
2023-01-01 00:02:16,99.47,0.0,22.49,S7,Midterm 1,0.4800604524180967,0.0,0.4228644283892902
2023-01-01 00:02:17,100.07,0.0,22.479999999999997,S7,Midterm 1,0.4829855694227769,0.0,0.42243943901402453
2023-01-01 00:02:18,100.6,0.0,22.479999999999997,S7,Midterm 1,0.48556942277691106,0.0,0.42243943901402453
2023-01-01 00:02:19,101.13,0.0,22.479999999999997,S7,Midterm 1,0.4881532761310452,0.0,0.42243943901402453
2023-01-01 00:02:20,101.67,0.0,22.479999999999997,S7,Midterm 1,0.4907858814352574,0.0,0.42243943901402453
2023-01-01 00:02:21,102.2,0.0,22.49,S7,Midterm 1,0.49336973478939156,0.0,0.4228644283892902
2023-01-01 00:02:22,102.67,0.0,22.49,S7,Midterm 1,0.49566107644305774,0.0,0.4228644283892902
2023-01-01 00:02:23,103.08,0.0,22.49,S7,Midterm 1,0.49765990639625585,0.0,0.4228644283892902
2023-01-01 00:02:24,103.57,0.0,22.49,S7,Midterm 1,0.5000487519500779,0.0,0.4228644283892902
2023-01-01 00:02:25,104.0,0.0,22.5,S7,Midterm 1,0.5021450858034321,0.0,0.4232894177645559
2023-01-01 00:02:26,104.42,0.0,22.5,S7,Midterm 1,0.5041926677067082,0.0,0.4232894177645559
2023-01-01 00:02:27,104.88,0.0,22.49,S7,Midterm 1,0.5064352574102964,0.0,0.4228644283892902
2023-01-01 00:02:28,105.37,0.0,22.49,S7,Midterm 1,0.5088241029641186,0.0,0.4228644283892902
2023-01-01 00:02:29,105.82,0.0,22.49,S7,Midterm 1,0.5110179407176286,0.0,0.4228644283892902
2023-01-01 00:02:30,106.27,0.0,22.5,S7,Midterm 1,0.5132117784711389,0.0,0.4232894177645559
2023-01-01 00:02:31,106.67,0.0,22.51,S7,Midterm 1,0.5151618564742589,0.0,0.4237144071398216
2023-01-01 00:02:32,107.1,0.0,22.5,S7,Midterm 1,0.5172581903276131,0.0,0.4232894177645559
2023-01-01 00:02:33,107.55,0.0,22.5,S7,Midterm 1,0.5194520280811232,0.0,0.4232894177645559
2023-01-01 00:02:34,108.0,0.0,22.520000000000003,S7,Midterm 1,0.5216458658346333,0.0,0.42413939651508725
2023-01-01 00:02:35,108.25,0.0,22.520000000000003,S7,Midterm 1,0.5228646645865834,0.0,0.42413939651508725
2023-01-01 00:02:36,108.53,0.0,22.520000000000003,S7,Midterm 1,0.5242297191887676,0.0,0.42413939651508725
2023-01-01 00:02:37,108.8,0.0,22.53,S7,Midterm 1,0.5255460218408736,0.0,0.4245643858903528
2023-01-01 00:02:38,109.08,0.0,22.520000000000003,S7,Midterm 1,0.5269110764430577,0.0,0.42413939651508725
2023-01-01 00:02:39,109.32,0.0,22.51,S7,Midterm 1,0.5280811232449297,0.0,0.4237144071398216
2023-01-01 00:02:40,109.55,0.0,22.520000000000003,S7,Midterm 1,0.5292024180967239,0.0,0.42413939651508725
2023-01-01 00:02:41,109.63,0.0,22.53,S7,Midterm 1,0.5295924336973479,0.0,0.4245643858903528
2023-01-01 00:02:42,109.78,0.0,22.509999999999998,S7,Midterm 1,0.530323712948518,0.0,0.42371440713982145
2023-01-01 00:02:43,109.83,0.0,22.5,S7,Midterm 1,0.5305674726989079,0.0,0.4232894177645559
2023-01-01 00:02:44,109.88,0.0,22.51,S7,Midterm 1,0.530811232449298,0.0,0.4237144071398216
2023-01-01 00:02:45,109.98,0.0,22.51,S7,Midterm 1,0.531298751950078,0.0,0.4237144071398216
2023-01-01 00:02:46,110.07,0.0,22.51,S7,Midterm 1,0.53173751950078,0.0,0.4237144071398216
2023-01-01 00:02:47,110.32,0.0,22.520000000000003,S7,Midterm 1,0.53295631825273,0.0,0.42413939651508725
2023-01-01 00:02:48,110.62,0.0,22.53,S7,Midterm 1,0.5344188767550702,0.0,0.4245643858903528
2023-01-01 00:02:49,110.85,0.0,22.53,S7,Midterm 1,0.5355401716068643,0.0,0.4245643858903528
2023-01-01 00:02:50,111.07,0.0,22.54,S7,Midterm 1,0.5366127145085803,0.0,0.42498937526561836
2023-01-01 00:02:51,111.42,0.0,22.55,S7,Midterm 1,0.5383190327613104,0.0,0.425414364640884
2023-01-01 00:02:52,111.78,0.0,22.54,S7,Midterm 1,0.5400741029641185,0.0,0.42498937526561836
2023-01-01 00:02:53,112.17,0.0,22.53,S7,Midterm 1,0.5419754290171607,0.0,0.4245643858903528
2023-01-01 00:02:54,112.38,0.0,22.53,S7,Midterm 1,0.5429992199687987,0.0,0.4245643858903528
2023-01-01 00:02:55,112.65,0.0,22.53,S7,Midterm 1,0.5443155226209049,0.0,0.4245643858903528
2023-01-01 00:02:56,112.75,0.0,22.520000000000003,S7,Midterm 1,0.5448030421216848,0.0,0.42413939651508725
2023-01-01 00:02:57,113.0,0.0,22.520000000000003,S7,Midterm 1,0.5460218408736349,0.0,0.42413939651508725
2023-01-01 00:02:58,113.55,0.0,22.53,S7,Midterm 1,0.5487031981279251,0.0,0.4245643858903528
2023-01-01 00:02:59,114.08,0.0,22.53,S7,Midterm 1,0.5512870514820593,0.0,0.4245643858903528
2023-01-01 00:03:00,114.63,0.0,22.53,S7,Midterm 1,0.5539684087363494,0.0,0.4245643858903528
2023-01-01 00:03:01,115.25,0.0,22.53,S7,Midterm 1,0.5569910296411856,0.0,0.4245643858903528
2023-01-01 00:03:02,115.72,0.0,22.53,S7,Midterm 1,0.5592823712948518,0.0,0.4245643858903528
2023-01-01 00:03:03,116.18,0.0,22.53,S7,Midterm 1,0.56152496099844,0.0,0.4245643858903528
2023-01-01 00:03:04,116.62,0.0,22.53,S7,Midterm 1,0.563670046801872,0.0,0.4245643858903528
2023-01-01 00:03:05,117.1,0.0,22.54,S7,Midterm 1,0.5660101404056161,0.0,0.42498937526561836
2023-01-01 00:03:06,117.62,0.0,22.54,S7,Midterm 1,0.5685452418096724,0.0,0.42498937526561836
2023-01-01 00:03:07,118.23,0.0,22.54,S7,Midterm 1,0.5715191107644306,0.0,0.42498937526561836
2023-01-01 00:03:08,118.82,0.0,22.55,S7,Midterm 1,0.5743954758190327,0.0,0.425414364640884
2023-01-01 00:03:09,119.38,0.0,22.55,S7,Midterm 1,0.5771255850234009,0.0,0.425414364640884
2023-01-01 00:03:10,119.93,0.0,22.560000000000002,S7,Midterm 1,0.5798069422776911,0.0,0.4258393540161497
2023-01-01 00:03:11,120.57,0.0,22.57,S7,Midterm 1,0.5829270670826833,0.0,0.4262643433914152
2023-01-01 00:03:12,121.23,0.0,22.57,S7,Midterm 1,0.5861446957878316,0.0,0.4262643433914152
2023-01-01 00:03:13,121.93,0.0,22.560000000000002,S7,Midterm 1,0.5895573322932918,0.0,0.4258393540161497
2023-01-01 00:03:14,121.95,0.0,22.560000000000002,S7,Midterm 1,0.5896548361934477,0.0,0.4258393540161497
2023-01-01 00:03:15,121.98,0.0,22.560000000000002,S7,Midterm 1,0.5898010920436818,0.0,0.4258393540161497
2023-01-01 00:03:16,122.08,0.0,22.55,S7,Midterm 1,0.5902886115444618,0.0,0.425414364640884
2023-01-01 00:03:17,122.12,0.0,22.560000000000002,S7,Midterm 1,0.5904836193447738,0.0,0.4258393540161497
2023-01-01 00:03:18,122.22,0.0,22.560000000000002,S7,Midterm 1,0.5909711388455539,0.0,0.4258393540161497
2023-01-01 00:03:19,122.3,0.0,22.55,S7,Midterm 1,0.5913611544461779,0.0,0.425414364640884
2023-01-01 00:03:20,122.38,0.0,22.55,S7,Midterm 1,0.5917511700468019,0.0,0.425414364640884
2023-01-01 00:03:21,122.48,0.0,22.560000000000002,S7,Midterm 1,0.592238689547582,0.0,0.4258393540161497
2023-01-01 00:03:22,122.65,0.0,22.58,S7,Midterm 1,0.5930674726989079,0.0,0.42668933276668075
2023-01-01 00:03:23,122.83,0.0,22.57,S7,Midterm 1,0.593945007800312,0.0,0.4262643433914152
2023-01-01 00:03:24,122.9,0.0,22.57,S7,Midterm 1,0.594286271450858,0.0,0.4262643433914152
2023-01-01 00:03:25,122.95,0.0,22.57,S7,Midterm 1,0.594530031201248,0.0,0.4262643433914152
2023-01-01 00:03:26,122.98,0.0,22.57,S7,Midterm 1,0.594676287051482,0.0,0.4262643433914152
2023-01-01 00:03:27,122.98,0.0,22.58,S7,Midterm 1,0.594676287051482,0.0,0.42668933276668075
2023-01-01 00:03:28,122.93,0.0,22.58,S7,Midterm 1,0.5944325273010921,0.0,0.42668933276668075
2023-01-01 00:03:29,122.85,0.0,22.58,S7,Midterm 1,0.594042511700468,0.0,0.42668933276668075
2023-01-01 00:03:30,122.75,0.0,22.57,S7,Midterm 1,0.593554992199688,0.0,0.4262643433914152
2023-01-01 00:03:31,122.7,0.0,22.58,S7,Midterm 1,0.593311232449298,0.0,0.42668933276668075
2023-01-01 00:03:32,122.63,0.0,22.57,S7,Midterm 1,0.592969968798752,0.0,0.4262643433914152
2023-01-01 00:03:33,122.55,0.0,22.57,S7,Midterm 1,0.592579953198128,0.0,0.4262643433914152
2023-01-01 00:03:34,122.48,0.0,22.59,S7,Midterm 1,0.592238689547582,0.0,0.42711432214194645
2023-01-01 00:03:35,122.6,0.0,22.58,S7,Midterm 1,0.5928237129485179,0.0,0.42668933276668075
2023-01-01 00:03:36,122.78,0.0,22.57,S7,Midterm 1,0.593701248049922,0.0,0.4262643433914152
2023-01-01 00:03:37,122.97,0.0,22.560000000000002,S7,Midterm 1,0.5946275351014041,0.0,0.4258393540161497
2023-01-01 00:03:38,123.2,0.0,22.560000000000002,S7,Midterm 1,0.5957488299531981,0.0,0.4258393540161497
2023-01-01 00:03:39,123.3,0.0,22.57,S7,Midterm 1,0.5962363494539782,0.0,0.4262643433914152
2023-01-01 00:03:40,123.37,0.0,22.58,S7,Midterm 1,0.5965776131045242,0.0,0.42668933276668075
2023-01-01 00:03:41,123.57,0.0,22.59,S7,Midterm 1,0.5975526521060842,0.0,0.42711432214194645
2023-01-01 00:03:42,124.0,0.0,22.58,S7,Midterm 1,0.5996489859594384,0.0,0.42668933276668075
2023-01-01 00:03:43,124.5,0.0,22.57,S7,Midterm 1,0.6020865834633385,0.0,0.4262643433914152
2023-01-01 00:03:44,124.97,0.0,22.58,S7,Midterm 1,0.6043779251170046,0.0,0.42668933276668075
2023-01-01 00:03:45,125.38,0.0,22.58,S7,Midterm 1,0.6063767550702027,0.0,0.42668933276668075
2023-01-01 00:03:46,125.82,0.0,22.58,S7,Midterm 1,0.6085218408736349,0.0,0.42668933276668075
2023-01-01 00:03:47,126.18,0.0,22.57,S7,Midterm 1,0.6102769110764431,0.0,0.4262643433914152
2023-01-01 00:03:48,126.52,0.0,22.57,S7,Midterm 1,0.6119344773790951,0.0,0.4262643433914152
2023-01-01 00:03:49,126.83,0.0,22.58,S7,Midterm 1,0.6134457878315133,0.0,0.42668933276668075
2023-01-01 00:03:50,127.22,0.0,22.57,S7,Midterm 1,0.6153471138845553,0.0,0.4262643433914152
2023-01-01 00:03:51,127.53,0.0,22.57,S7,Midterm 1,0.6168584243369735,0.0,0.4262643433914152
2023-01-01 00:03:52,127.8,0.0,22.57,S7,Midterm 1,0.6181747269890795,0.0,0.4262643433914152
2023-01-01 00:03:53,128.1,0.0,22.57,S7,Midterm 1,0.6196372854914196,0.0,0.4262643433914152
2023-01-01 00:03:54,128.4,0.0,22.59,S7,Midterm 1,0.6210998439937597,0.0,0.42711432214194645
2023-01-01 00:03:55,128.65,0.0,22.6,S7,Midterm 1,0.6223186427457098,0.0,0.42753931151721214
2023-01-01 00:03:56,128.85,0.0,22.59,S7,Midterm 1,0.6232936817472698,0.0,0.42711432214194645
