timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 00:00:25,130.08,0.01953925,21.79,S10,Midterm 2,0.6292901716068643,0.002712532530555773,0.39311517212069697
2023-01-01 00:00:26,130.76,0.01953925,21.78,S10,Midterm 2,0.6326053042121684,0.002712532530555773,0.39269018274543144
2023-01-01 00:00:27,131.46,0.019859500000000002,21.78,S10,Midterm 2,0.6360179407176287,0.0027569911736925615,0.39269018274543144
2023-01-01 00:00:28,132.11,0.01953925,21.79,S10,Midterm 2,0.639186817472699,0.002712532530555773,0.39311517212069697
2023-01-01 00:00:29,133.46,0.0198595,21.79,S10,Midterm 2,0.6457683307332294,0.0027569911736925606,0.39311517212069697
2023-01-01 00:00:30,135.07,0.0198595,21.79,S10,Midterm 2,0.6536173946957878,0.0027569911736925606,0.39311517212069697
2023-01-01 00:00:31,136.57,0.01953925,21.88,S10,Midterm 2,0.6609301872074883,0.002712532530555773,0.39694007649808755
2023-01-01 00:00:32,137.94,0.02017975,22.009999999999998,S10,Midterm 2,0.6676092043681747,0.002801449816829349,0.4024649383765405
2023-01-01 00:00:33,139.09,0.02082025,22.060000000000002,S10,Midterm 2,0.673215678627145,0.002890367103102925,0.40458988525286876
2023-01-01 00:00:34,140.15,0.01953925,22.09,S10,Midterm 2,0.6783833853354134,0.002712532530555773,0.40586485337866557
2023-01-01 00:00:35,141.15,0.019219,22.119999999999997,S10,Midterm 2,0.6832585803432137,0.002668073887418985,0.4071398215044623
2023-01-01 00:00:36,142.06,0.02018,22.06,S10,Midterm 2,0.687695007800312,0.0028014845230300805,0.40458988525286865
2023-01-01 00:00:37,142.5,0.01953925,21.979999999999997,S10,Midterm 2,0.6898400936037441,0.002712532530555773,0.4011899702507436
2023-01-01 00:00:38,142.84,0.019219,21.97,S10,Midterm 2,0.6914976599063962,0.002668073887418985,0.40076498087547807
2023-01-01 00:00:39,142.76,0.019219,22.03,S10,Midterm 2,0.6911076443057722,0.002668073887418985,0.4033149171270719
2023-01-01 00:00:40,142.67,0.01889875,22.1,S10,Midterm 2,0.6906688767550702,0.0026236152442821966,0.4062898427539312
2023-01-01 00:00:41,142.55,0.01953925,22.09,S10,Midterm 2,0.6900838533541342,0.002712532530555773,0.40586485337866557
2023-01-01 00:00:42,142.46,0.019219,22.08,S10,Midterm 2,0.6896450858034322,0.002668073887418985,0.4054398640033999
2023-01-01 00:00:43,142.36,0.019859500000000002,22.09,S10,Midterm 2,0.6891575663026521,0.0027569911736925615,0.40586485337866557
2023-01-01 00:00:44,142.23,0.01889875,21.93,S10,Midterm 2,0.688523790951638,0.0026236152442821966,0.39906502337441563
2023-01-01 00:00:45,142.16,0.019859500000000002,21.93,S10,Midterm 2,0.688182527301092,0.0027569911736925615,0.39906502337441563
2023-01-01 00:00:46,142.04,0.01889875,22.14,S10,Midterm 2,0.687597503900156,0.0026236152442821966,0.40798980025499365
2023-01-01 00:00:47,141.93,0.01953925,22.17,S10,Midterm 2,0.687061232449298,0.002712532530555773,0.40926476838079057
2023-01-01 00:00:48,141.28,0.01953925,22.22,S10,Midterm 2,0.6838923556942278,0.002712532530555773,0.41138971525711854
2023-01-01 00:00:49,139.92,0.01953925,22.25,S10,Midterm 2,0.6772620904836193,0.002712532530555773,0.41266468338291545
2023-01-01 00:00:50,139.22,0.01889875,22.21,S10,Midterm 2,0.6738494539781591,0.0026236152442821966,0.410964725881853
2023-01-01 00:00:51,137.96,0.01825825,22.11,S10,Midterm 2,0.6677067082683308,0.0025346979580086206,0.40671483212919673
2023-01-01 00:00:52,137.59,0.02017975,21.75,S10,Midterm 2,0.6659028861154446,0.002801449816829349,0.3914152146196345
2023-01-01 00:00:53,136.4,0.019859500000000002,21.53,S10,Midterm 2,0.6601014040561622,0.0027569911736925615,0.38206544836379097
2023-01-01 00:00:54,136.23,0.01953925,21.67,S10,Midterm 2,0.6592726209048362,0.002712532530555773,0.38801529961750963
2023-01-01 00:00:55,135.41,0.019219,21.78,S10,Midterm 2,0.65527496099844,0.002668073887418985,0.39269018274543144
2023-01-01 00:00:56,134.53,0.01953925,21.79,S10,Midterm 2,0.6509847893915757,0.002712532530555773,0.39311517212069697
2023-01-01 00:00:57,134.96,0.0205,21.79,S10,Midterm 2,0.6530811232449298,0.002845908459966137,0.39311517212069697
2023-01-01 00:00:58,135.63,0.019859500000000002,21.78,S10,Midterm 2,0.656347503900156,0.0027569911736925615,0.39269018274543144
2023-01-01 00:00:59,136.41,0.019219,21.78,S10,Midterm 2,0.6601501560062402,0.002668073887418985,0.39269018274543144
2023-01-01 00:01:00,137.69,0.0198595,21.81,S10,Midterm 2,0.6663904056162246,0.0027569911736925606,0.3939651508712282
2023-01-01 00:01:01,138.93,0.01953925,21.81,S10,Midterm 2,0.672435647425897,0.002712532530555773,0.3939651508712282
2023-01-01 00:01:02,140.4,0.018578499999999998,21.79,S10,Midterm 2,0.6796021840873635,0.0025791566011454086,0.39311517212069697
2023-01-01 00:01:03,142.33,0.01953925,21.799999999999997,S10,Midterm 2,0.6890113104524181,0.002712532530555773,0.3935401614959625
2023-01-01 00:01:04,143.73,0.01953925,21.81,S10,Midterm 2,0.6958365834633384,0.002712532530555773,0.3939651508712282
2023-01-01 00:01:05,146.2,0.019219,21.799999999999997,S10,Midterm 2,0.7078783151326052,0.002668073887418985,0.3935401614959625
2023-01-01 00:01:06,147.3,0.019219,21.78,S10,Midterm 2,0.7132410296411857,0.002668073887418985,0.39269018274543144
2023-01-01 00:01:07,148.8,0.018578499999999998,21.78,S10,Midterm 2,0.7205538221528861,0.0025791566011454086,0.39269018274543144
2023-01-01 00:01:08,150.3,0.019219,21.79,S10,Midterm 2,0.7278666146645866,0.002668073887418985,0.39311517212069697
2023-01-01 00:01:09,151.82,0.019219,21.79,S10,Midterm 2,0.735276911076443,0.002668073887418985,0.39311517212069697
2023-01-01 00:01:10,153.28,0.01953925,21.79,S10,Midterm 2,0.7423946957878315,0.002712532530555773,0.39311517212069697
2023-01-01 00:01:11,154.78,0.01953925,21.79,S10,Midterm 2,0.7497074882995319,0.002712532530555773,0.39311517212069697
2023-01-01 00:01:12,156.23,0.01953925,21.79,S10,Midterm 2,0.7567765210608424,0.002712532530555773,0.39311517212069697
2023-01-01 00:01:13,157.68,0.01889875,21.78,S10,Midterm 2,0.7638455538221529,0.0026236152442821966,0.39269018274543144
2023-01-01 00:01:14,159.07,0.01985975,21.78,S10,Midterm 2,0.7706220748829953,0.002757025879893292,0.39269018274543144
2023-01-01 00:01:15,160.47,0.01953925,21.78,S10,Midterm 2,0.7774473478939158,0.002712532530555773,0.39269018274543144
2023-01-01 00:01:16,161.83,0.0198595,21.740000000000002,S10,Midterm 2,0.7840776131045242,0.0027569911736925606,0.390990225244369
2023-01-01 00:01:17,161.08,0.01953925,21.75,S10,Midterm 2,0.7804212168486739,0.002712532530555773,0.3914152146196345
2023-01-01 00:01:18,160.3,0.02017975,21.79,S10,Midterm 2,0.7766185647425897,0.002801449816829349,0.39311517212069697
2023-01-01 00:01:19,159.5,0.01953925,21.78,S10,Midterm 2,0.7727184087363494,0.002712532530555773,0.39269018274543144
2023-01-01 00:01:20,159.82,0.019859500000000002,21.759999999999998,S10,Midterm 2,0.7742784711388455,0.0027569911736925615,0.39184020399490005
2023-01-01 00:01:21,159.75,0.02017975,21.759999999999998,S10,Midterm 2,0.7739372074882995,0.002801449816829349,0.39184020399490005
2023-01-01 00:01:22,159.88,0.019859500000000002,21.83,S10,Midterm 2,0.7745709828393136,0.0027569911736925615,0.3948151296217594
2023-01-01 00:01:23,160.02,0.019859500000000002,21.87,S10,Midterm 2,0.7752535101404057,0.0027569911736925615,0.39651508712282196
2023-01-01 00:01:24,159.93,0.0205,21.89,S10,Midterm 2,0.7748147425897036,0.002845908459966137,0.3973650658733532
2023-01-01 00:01:25,159.9,0.0198595,21.92,S10,Midterm 2,0.7746684867394696,0.0027569911736925606,0.3986400339991501
2023-01-01 00:01:26,159.87,0.019859500000000002,21.9,S10,Midterm 2,0.7745222308892356,0.0027569911736925615,0.39779005524861877
2023-01-01 00:01:27,159.82,0.02017975,21.89,S10,Midterm 2,0.7742784711388455,0.002801449816829349,0.3973650658733532
2023-01-01 00:01:28,159.65,0.019859500000000002,21.91,S10,Midterm 2,0.7734496879875196,0.0027569911736925615,0.3982150446238844
2023-01-01 00:01:29,159.85,0.019859500000000002,21.93,S10,Midterm 2,0.7744247269890795,0.0027569911736925615,0.39906502337441563
2023-01-01 00:01:30,159.85,0.02017975,21.93,S10,Midterm 2,0.7744247269890795,0.002801449816829349,0.39906502337441563
2023-01-01 00:01:31,160.33,0.0198595,21.869999999999997,S10,Midterm 2,0.7767648205928237,0.0027569911736925606,0.39651508712282185
2023-01-01 00:01:32,160.8,0.01889875,21.81,S10,Midterm 2,0.7790561622464899,0.0026236152442821966,0.3939651508712282
2023-01-01 00:01:33,161.33,0.019219,21.799999999999997,S10,Midterm 2,0.781640015600624,0.002668073887418985,0.3935401614959625
2023-01-01 00:01:34,161.93,0.01953925,21.79,S10,Midterm 2,0.7845651326053042,0.002712532530555773,0.39311517212069697
2023-01-01 00:01:35,162.52,0.01889875,21.82,S10,Midterm 2,0.7874414976599065,0.0026236152442821966,0.3943901402464939
2023-01-01 00:01:36,163.12,0.019859500000000002,21.92,S10,Midterm 2,0.7903666146645866,0.0027569911736925615,0.3986400339991501
2023-01-01 00:01:37,163.97,0.0205,21.939999999999998,S10,Midterm 2,0.7945105304212168,0.002845908459966137,0.39949001274968116
2023-01-01 00:01:38,164.88,0.01953925,21.87,S10,Midterm 2,0.798946957878315,0.002712532530555773,0.39651508712282196
2023-01-01 00:01:39,165.47,0.01953925,21.84,S10,Midterm 2,0.8018233229329172,0.002712532530555773,0.3952401189970251
2023-01-01 00:01:40,166.08,0.018578499999999998,21.85,S10,Midterm 2,0.8047971918876755,0.0025791566011454086,0.3956651083722908
2023-01-01 00:01:41,166.72,0.0188985,21.9,S10,Midterm 2,0.8079173166926676,0.002623580538081465,0.39779005524861877
2023-01-01 00:01:42,167.33,0.0205,21.92,S10,Midterm 2,0.8108911856474259,0.002845908459966137,0.3986400339991501
2023-01-01 00:01:43,167.93,0.02017975,21.9,S10,Midterm 2,0.8138163026521061,0.002801449816829349,0.39779005524861877
2023-01-01 00:01:44,168.58,0.019859500000000002,21.950000000000003,S10,Midterm 2,0.8169851794071763,0.0027569911736925615,0.399915002124947
2023-01-01 00:01:45,169.2,0.01889875,21.98,S10,Midterm 2,0.8200078003120124,0.0026236152442821966,0.40118997025074377
2023-01-01 00:01:46,169.9,0.01953925,21.939999999999998,S10,Midterm 2,0.8234204368174727,0.002712532530555773,0.39949001274968116
2023-01-01 00:01:47,170.62,0.019859500000000002,21.92,S10,Midterm 2,0.8269305772230889,0.0027569911736925615,0.3986400339991501
2023-01-01 00:01:48,171.77,0.019859500000000002,21.939999999999998,S10,Midterm 2,0.8325370514820594,0.0027569911736925615,0.39949001274968116
2023-01-01 00:01:49,173.5,0.019859500000000002,21.97,S10,Midterm 2,0.8409711388455539,0.0027569911736925615,0.40076498087547807
2023-01-01 00:01:50,174.73,0.01953925,21.96,S10,Midterm 2,0.8469676287051482,0.002712532530555773,0.40033999150021254
2023-01-01 00:01:51,176.52,0.018578499999999998,21.96,S10,Midterm 2,0.8556942277691107,0.0025791566011454086,0.40033999150021254
2023-01-01 00:01:52,177.57,0.01953925,21.96,S10,Midterm 2,0.860813182527301,0.002712532530555773,0.40033999150021254
2023-01-01 00:01:53,179.3,0.019219,21.95,S10,Midterm 2,0.8692472698907957,0.002668073887418985,0.39991500212494685
2023-01-01 00:01:54,180.17,0.02017975,21.96,S10,Midterm 2,0.8734886895475819,0.002801449816829349,0.40033999150021254
2023-01-01 00:01:55,181.63,0.019219,21.979999999999997,S10,Midterm 2,0.8806064742589703,0.002668073887418985,0.4011899702507436
2023-01-01 00:01:56,183.22,0.01889875,21.97,S10,Midterm 2,0.8883580343213728,0.0026236152442821966,0.40076498087547807
2023-01-01 00:01:57,183.6,0.01953925,21.98,S10,Midterm 2,0.890210608424337,0.002712532530555773,0.40118997025074377
2023-01-01 00:01:58,183.73,0.0205,22.04,S10,Midterm 2,0.8908443837753509,0.002845908459966137,0.40373990650233743
2023-01-01 00:01:59,183.72,0.019859500000000002,22.04,S10,Midterm 2,0.890795631825273,0.0027569911736925615,0.40373990650233743
2023-01-01 00:02:00,183.08,0.01953925,21.98,S10,Midterm 2,0.8876755070202809,0.002712532530555773,0.40118997025074377
2023-01-01 00:02:01,182.47,0.019859500000000002,21.97,S10,Midterm 2,0.8847016380655226,0.0027569911736925615,0.40076498087547807
2023-01-01 00:02:02,181.73,0.019859500000000002,21.97,S10,Midterm 2,0.8810939937597503,0.0027569911736925615,0.40076498087547807
2023-01-01 00:02:03,181.05,0.019859500000000002,21.96,S10,Midterm 2,0.8777788611544463,0.0027569911736925615,0.40033999150021254
2023-01-01 00:02:04,180.42,0.019859500000000002,21.96,S10,Midterm 2,0.8747074882995319,0.0027569911736925615,0.40033999150021254
2023-01-01 00:02:05,179.73,0.01953925,21.939999999999998,S10,Midterm 2,0.8713436037441497,0.002712532530555773,0.39949001274968116
2023-01-01 00:02:06,179.08,0.019219,21.95,S10,Midterm 2,0.8681747269890796,0.002668073887418985,0.39991500212494685
2023-01-01 00:02:07,178.47,0.02017975,21.96,S10,Midterm 2,0.8652008580343213,0.002801449816829349,0.40033999150021254
2023-01-01 00:02:08,177.88,0.018578499999999998,21.95,S10,Midterm 2,0.8623244929797191,0.0025791566011454086,0.39991500212494685
2023-01-01 00:02:09,177.43,0.02018,21.97,S10,Midterm 2,0.860130655226209,0.0028014845230300805,0.40076498087547807
2023-01-01 00:02:10,176.95,0.02017975,22.0,S10,Midterm 2,0.8577905616224648,0.002801449816829349,0.402039949001275
2023-01-01 00:02:11,176.52,0.01953925,21.990000000000002,S10,Midterm 2,0.8556942277691107,0.002712532530555773,0.40161495962600946
2023-01-01 00:02:12,176.1,0.019859500000000002,22.009999999999998,S10,Midterm 2,0.8536466458658346,0.0027569911736925615,0.4024649383765405
2023-01-01 00:02:13,175.75,0.0205,22.03,S10,Midterm 2,0.8519403276131045,0.002845908459966137,0.4033149171270719
2023-01-01 00:02:14,175.42,0.0198595,21.98,S10,Midterm 2,0.8503315132605304,0.0027569911736925606,0.40118997025074377
2023-01-01 00:02:15,175.07,0.019859500000000002,21.939999999999998,S10,Midterm 2,0.8486251950078003,0.0027569911736925615,0.39949001274968116
2023-01-01 00:02:16,174.68,0.019859500000000002,21.93,S10,Midterm 2,0.8467238689547582,0.0027569911736925615,0.39906502337441563
2023-01-01 00:02:17,176.18,0.02050025,21.939999999999998,S10,Midterm 2,0.8540366614664586,0.0028459431661668685,0.39949001274968116
2023-01-01 00:02:18,177.75,0.01953925,21.9,S10,Midterm 2,0.8616907176287051,0.002712532530555773,0.39779005524861877
2023-01-01 00:02:19,179.32,0.02050025,21.85,S10,Midterm 2,0.8693447737909515,0.0028459431661668685,0.3956651083722908
2023-01-01 00:02:20,179.77,0.019859500000000002,21.83,S10,Midterm 2,0.8715386115444618,0.0027569911736925615,0.3948151296217594
2023-01-01 00:02:21,180.23,0.01953925,21.799999999999997,S10,Midterm 2,0.8737812012480498,0.002712532530555773,0.3935401614959625
2023-01-01 00:02:22,180.68,0.021461,21.79,S10,Midterm 2,0.87597503900156,0.0029793190955772326,0.39311517212069697
2023-01-01 00:02:23,181.1,0.019859500000000002,21.78,S10,Midterm 2,0.8780226209048362,0.0027569911736925615,0.39269018274543144
2023-01-01 00:02:24,181.75,0.019859500000000002,21.77,S10,Midterm 2,0.8811914976599063,0.0027569911736925615,0.39226519337016574
2023-01-01 00:02:25,182.38,0.02017975,21.77,S10,Midterm 2,0.8842628705148206,0.002801449816829349,0.39226519337016574
2023-01-01 00:02:26,182.97,0.019859500000000002,21.759999999999998,S10,Midterm 2,0.8871392355694228,0.0027569911736925615,0.39184020399490005
2023-01-01 00:02:27,183.53,0.01953925,21.759999999999998,S10,Midterm 2,0.889869344773791,0.002712532530555773,0.39184020399490005
2023-01-01 00:02:28,184.22,0.02050025,21.78,S10,Midterm 2,0.8932332293291732,0.0028459431661668685,0.39269018274543144
2023-01-01 00:02:29,184.2,0.01953925,21.78,S10,Midterm 2,0.8931357254290171,0.002712532530555773,0.39269018274543144
2023-01-01 00:02:30,184.15,0.019219,21.77,S10,Midterm 2,0.8928919656786272,0.002668073887418985,0.39226519337016574
2023-01-01 00:02:31,183.65,0.019859500000000002,21.77,S10,Midterm 2,0.890454368174727,0.0027569911736925615,0.39226519337016574
2023-01-01 00:02:32,183.15,0.019219,21.759999999999998,S10,Midterm 2,0.8880167706708268,0.002668073887418985,0.39184020399490005
2023-01-01 00:02:33,182.65,0.019219,21.75,S10,Midterm 2,0.8855791731669267,0.002668073887418985,0.3914152146196345
2023-01-01 00:02:34,182.1,0.019859500000000002,21.75,S10,Midterm 2,0.8828978159126365,0.0027569911736925615,0.3914152146196345
2023-01-01 00:02:35,181.58,0.01953925,21.759999999999998,S10,Midterm 2,0.8803627145085804,0.002712532530555773,0.39184020399490005
2023-01-01 00:02:36,181.07,0.019859500000000002,21.78,S10,Midterm 2,0.8778763650546021,0.0027569911736925615,0.39269018274543144
2023-01-01 00:02:37,180.55,0.019219,21.79,S10,Midterm 2,0.8753412636505461,0.002668073887418985,0.39311517212069697
2023-01-01 00:02:38,180.08,0.019859500000000002,21.79,S10,Midterm 2,0.8730499219968799,0.0027569911736925615,0.39311517212069697
2023-01-01 00:02:39,180.17,0.018578499999999998,21.79,S10,Midterm 2,0.8734886895475819,0.0025791566011454086,0.39311517212069697
2023-01-01 00:02:40,180.23,0.019859500000000002,21.79,S10,Midterm 2,0.8737812012480498,0.0027569911736925615,0.39311517212069697
2023-01-01 00:02:41,180.3,0.019219,21.79,S10,Midterm 2,0.874122464898596,0.002668073887418985,0.39311517212069697
2023-01-01 00:02:42,180.4,0.01889875,21.79,S10,Midterm 2,0.874609984399376,0.0026236152442821966,0.39311517212069697
2023-01-01 00:02:43,180.52,0.0205,21.79,S10,Midterm 2,0.875195007800312,0.002845908459966137,0.39311517212069697
2023-01-01 00:02:44,180.33,0.02017975,21.78,S10,Midterm 2,0.87426872074883,0.002801449816829349,0.39269018274543144
2023-01-01 00:02:45,180.15,0.01889875,21.78,S10,Midterm 2,0.8733911856474259,0.0026236152442821966,0.39269018274543144
2023-01-01 00:02:46,179.92,0.019859500000000002,21.79,S10,Midterm 2,0.8722698907956318,0.0027569911736925615,0.39311517212069697
2023-01-01 00:02:47,179.68,0.02017975,21.79,S10,Midterm 2,0.8710998439937597,0.002801449816829349,0.39311517212069697
2023-01-01 00:02:48,179.43,0.019859500000000002,21.79,S10,Midterm 2,0.8698810452418096,0.0027569911736925615,0.39311517212069697
2023-01-01 00:02:49,178.87,0.019859500000000002,21.78,S10,Midterm 2,0.8671509360374415,0.0027569911736925615,0.39269018274543144
2023-01-01 00:02:50,178.25,0.0208205,21.77,S10,Midterm 2,0.8641283151326052,0.0028904018093036566,0.39226519337016574
2023-01-01 00:02:51,177.55,0.01889875,21.77,S10,Midterm 2,0.8607156786271452,0.0026236152442821966,0.39226519337016574
2023-01-01 00:02:52,176.9,0.019219,21.79,S10,Midterm 2,0.8575468018720749,0.002668073887418985,0.39311517212069697
2023-01-01 00:02:53,176.27,0.019219,21.81,S10,Midterm 2,0.8544754290171607,0.002668073887418985,0.3939651508712282
2023-01-01 00:02:54,175.8,0.019219,21.799999999999997,S10,Midterm 2,0.8521840873634946,0.002668073887418985,0.3935401614959625
2023-01-01 00:02:55,175.45,0.01953925,21.78,S10,Midterm 2,0.8504777691107643,0.002712532530555773,0.39269018274543144
2023-01-01 00:02:56,175.05,0.0205,21.78,S10,Midterm 2,0.8485276911076444,0.002845908459966137,0.39269018274543144
2023-01-01 00:02:57,174.77,0.01889875,21.79,S10,Midterm 2,0.8471626365054602,0.0026236152442821966,0.39311517212069697
2023-01-01 00:02:58,174.52,0.019859500000000002,21.79,S10,Midterm 2,0.8459438377535101,0.0027569911736925615,0.39311517212069697
2023-01-01 00:02:59,174.28,0.01953925,21.799999999999997,S10,Midterm 2,0.8447737909516381,0.002712532530555773,0.3935401614959625
2023-01-01 00:03:00,174.13,0.01953925,21.79,S10,Midterm 2,0.844042511700468,0.002712532530555773,0.39311517212069697
2023-01-01 00:03:01,173.97,0.01889875,21.78,S10,Midterm 2,0.8432624804992199,0.0026236152442821966,0.39269018274543144
2023-01-01 00:03:02,173.9,0.01953925,21.78,S10,Midterm 2,0.8429212168486739,0.002712532530555773,0.39269018274543144
2023-01-01 00:03:03,173.82,0.01953925,21.78,S10,Midterm 2,0.8425312012480499,0.002712532530555773,0.39269018274543144
2023-01-01 00:03:04,173.7,0.01953925,21.759999999999998,S10,Midterm 2,0.8419461778471138,0.002712532530555773,0.39184020399490005
2023-01-01 00:03:05,173.62,0.02017975,21.77,S10,Midterm 2,0.8415561622464899,0.002801449816829349,0.39226519337016574
2023-01-01 00:03:06,173.5,0.01953925,21.81,S10,Midterm 2,0.8409711388455539,0.002712532530555773,0.3939651508712282
2023-01-01 00:03:07,173.37,0.019539,21.799999999999997,S10,Midterm 2,0.8403373634945398,0.0027124978243550416,0.3935401614959625
2023-01-01 00:03:08,173.23,0.019859250000000002,21.799999999999997,S10,Midterm 2,0.8396548361934477,0.00275695646749183,0.3935401614959625
2023-01-01 00:03:09,172.93,0.01953925,21.81,S10,Midterm 2,0.8381922776911077,0.002712532530555773,0.3939651508712282
2023-01-01 00:03:10,173.0,0.0208205,21.81,S10,Midterm 2,0.8385335413416537,0.0028904018093036566,0.3939651508712282
2023-01-01 00:03:11,173.33,0.018578,21.799999999999997,S10,Midterm 2,0.8401423556942278,0.002579087188743946,0.3935401614959625
2023-01-01 00:03:12,172.52,0.01953925,21.799999999999997,S10,Midterm 2,0.8361934477379096,0.002712532530555773,0.3935401614959625
2023-01-01 00:03:13,171.48,0.019219,21.81,S10,Midterm 2,0.8311232449297972,0.002668073887418985,0.3939651508712282
2023-01-01 00:03:14,170.48,0.019219,21.68,S10,Midterm 2,0.8262480499219969,0.002668073887418985,0.38844028899277516
2023-01-01 00:03:15,169.5,0.019219,21.28,S10,Midterm 2,0.8214703588143526,0.002668073887418985,0.3714407139821505
2023-01-01 00:03:16,168.6,0.0211405,21.01,S10,Midterm 2,0.8170826833073322,0.002934825746239713,0.3599660008499788
2023-01-01 00:03:17,167.82,0.018258,21.020000000000003,S10,Midterm 2,0.813280031201248,0.002534663251807889,0.3603909902252445
2023-01-01 00:03:18,166.98,0.02017975,21.39,S10,Midterm 2,0.8091848673946958,0.002801449816829349,0.3761155971100723
2023-01-01 00:03:19,166.17,0.02017975,21.740000000000002,S10,Midterm 2,0.8052359594383774,0.002801449816829349,0.390990225244369
2023-01-01 00:03:20,165.17,0.0205,21.740000000000002,S10,Midterm 2,0.8003607644305771,0.002845908459966137,0.390990225244369
2023-01-01 00:03:21,164.15,0.01921875,21.75,S10,Midterm 2,0.7953880655226209,0.0026680391812182536,0.3914152146196345
2023-01-01 00:03:22,163.15,0.019219,21.740000000000002,S10,Midterm 2,0.7905128705148206,0.002668073887418985,0.390990225244369
2023-01-01 00:03:23,162.12,0.019859500000000002,21.740000000000002,S10,Midterm 2,0.7854914196567863,0.0027569911736925615,0.390990225244369
2023-01-01 00:03:24,161.07,0.01889875,21.75,S10,Midterm 2,0.7803724648985959,0.0026236152442821966,0.3914152146196345
2023-01-01 00:03:25,160.05,0.019219,21.75,S10,Midterm 2,0.7753997659906396,0.002668073887418985,0.3914152146196345
2023-01-01 00:03:26,159.1,0.019219,21.75,S10,Midterm 2,0.7707683307332293,0.002668073887418985,0.3914152146196345
2023-01-01 00:03:27,158.08,0.01889875,21.759999999999998,S10,Midterm 2,0.7657956318252731,0.0026236152442821966,0.39184020399490005
2023-01-01 00:03:28,157.03,0.01889875,21.78,S10,Midterm 2,0.7606766770670826,0.0026236152442821966,0.39269018274543144
2023-01-01 00:03:29,155.68,0.01953925,21.79,S10,Midterm 2,0.7540951638065523,0.002712532530555773,0.39311517212069697
2023-01-01 00:03:30,154.18,0.019219,21.78,S10,Midterm 2,0.7467823712948518,0.002668073887418985,0.39269018274543144
