timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 00:00:24,95.48,0.00160225,22.59,S8,Midterm 1,0.46060842433697347,0.00022243204048686552,0.42711432214194645
2023-01-01 00:00:25,95.42,0.0019225000000000002,22.58,S8,Midterm 1,0.46031591263650545,0.0002668906836236536,0.42668933276668075
2023-01-01 00:00:26,95.32,0.00160225,22.58,S8,Midterm 1,0.4598283931357254,0.00022243204048686552,0.42668933276668075
2023-01-01 00:00:27,95.27,0.002243,22.58,S8,Midterm 1,0.4595846333853354,0.00031138403296117296,0.42668933276668075
2023-01-01 00:00:28,95.19,0.002563,22.58,S8,Midterm 1,0.4591946177847114,0.0003558079698972298,0.42668933276668075
2023-01-01 00:00:29,95.18,0.00224275,22.58,S8,Midterm 1,0.4591458658346334,0.00031134932676044167,0.42668933276668075
2023-01-01 00:00:30,95.17,0.0019225000000000002,22.59,S8,Midterm 1,0.4590971138845554,0.0002668906836236536,0.42711432214194645
2023-01-01 00:00:31,95.17,0.00128175,22.61,S8,Midterm 1,0.4590971138845554,0.00017793869114934616,0.42796430089247767
2023-01-01 00:00:32,95.06,0.00160225,22.6,S8,Midterm 1,0.4585608424336973,0.00022243204048686552,0.42753931151721214
2023-01-01 00:00:33,95.0,0.0019222500000000001,22.59,S8,Midterm 1,0.4582683307332293,0.0002668559774229223,0.42711432214194645
2023-01-01 00:00:34,94.91,0.002243,22.61,S8,Midterm 1,0.45782956318252727,0.00031138403296117296,0.42796430089247767
2023-01-01 00:00:35,94.85,0.00160225,22.6,S8,Midterm 1,0.45753705148205925,0.00022243204048686552,0.42753931151721214
2023-01-01 00:00:36,94.69,0.000641,22.58,S8,Midterm 1,0.4567570202808112,8.898669867503873e-05,0.42668933276668075
2023-01-01 00:00:37,95.61,0.0019225000000000002,22.6,S8,Midterm 1,0.4612421996879875,0.0002668906836236536,0.42753931151721214
2023-01-01 00:00:38,96.59,0.00160225,22.619999999999997,S8,Midterm 1,0.46601989079563183,0.00022243204048686552,0.4283892902677432
2023-01-01 00:00:39,97.53,0.0019225000000000002,22.61,S8,Midterm 1,0.47060257410296413,0.0002668906836236536,0.42796430089247767
2023-01-01 00:00:40,98.21,0.0009614999999999999,22.59,S8,Midterm 1,0.47391770670826827,0.00013348004801255807,0.42711432214194645
2023-01-01 00:00:41,98.82,0.000641,22.6,S8,Midterm 1,0.4768915756630265,8.898669867503873e-05,0.42753931151721214
2023-01-01 00:00:42,99.37,0.000641,22.59,S8,Midterm 1,0.47957293291731673,8.898669867503873e-05,0.42711432214194645
2023-01-01 00:00:43,100.05,0.00128175,22.58,S8,Midterm 1,0.48288806552262087,0.00017793869114934616,0.42668933276668075
2023-01-01 00:00:44,100.67,0.0009612500000000001,22.59,S8,Midterm 1,0.4859106864274571,0.0001334453418118268,0.42711432214194645
2023-01-01 00:00:45,101.32,0.00160225,22.61,S8,Midterm 1,0.48907956318252727,0.00022243204048686552,0.42796430089247767
2023-01-01 00:00:46,101.96,0.00128175,22.619999999999997,S8,Midterm 1,0.49219968798751945,0.00017793869114934616,0.4283892902677432
2023-01-01 00:00:47,102.54,0.0009612500000000001,22.6,S8,Midterm 1,0.4950273010920437,0.0001334453418118268,0.42753931151721214
2023-01-01 00:00:48,103.13,0.0003205,22.59,S8,Midterm 1,0.49790366614664583,4.4493349337519364e-05,0.42711432214194645
2023-01-01 00:00:49,103.73,0.0009614999999999999,22.58,S8,Midterm 1,0.5008287831513261,0.00013348004801255807,0.42668933276668075
2023-01-01 00:00:50,104.45,0.000641,22.58,S8,Midterm 1,0.5043389235569423,8.898669867503873e-05,0.42668933276668075
2023-01-01 00:00:51,105.06,0.000641,22.6,S8,Midterm 1,0.5073127925117005,8.898669867503873e-05,0.42753931151721214
2023-01-01 00:00:52,105.69,0.0,22.6,S8,Midterm 1,0.5103841653666147,0.0,0.42753931151721214
2023-01-01 00:00:53,106.31,0.0009614999999999999,22.6,S8,Midterm 1,0.5134067862714509,0.00013348004801255807,0.42753931151721214
2023-01-01 00:00:54,106.91,0.00160225,22.6,S8,Midterm 1,0.516331903276131,0.00022243204048686552,0.42753931151721214
2023-01-01 00:00:55,107.2,0.0003205,22.6,S8,Midterm 1,0.5177457098283932,4.4493349337519364e-05,0.42753931151721214
2023-01-01 00:00:56,107.4,0.0003205,22.61,S8,Midterm 1,0.5187207488299532,4.4493349337519364e-05,0.42796430089247767
2023-01-01 00:00:57,107.62,0.0003205,22.61,S8,Midterm 1,0.5197932917316693,4.4493349337519364e-05,0.42796430089247767
2023-01-01 00:00:58,107.84,0.00128175,22.619999999999997,S8,Midterm 1,0.5208658346333853,0.00017793869114934616,0.4283892902677432
2023-01-01 00:00:59,108.03,0.00128175,22.63,S8,Midterm 1,0.5217921216848674,0.00017793869114934616,0.4288142796430089
2023-01-01 00:01:00,108.19,0.000641,22.63,S8,Midterm 1,0.5225721528861155,8.898669867503873e-05,0.4288142796430089
2023-01-01 00:01:01,108.33,0.00096125,22.63,S8,Midterm 1,0.5232546801872074,0.0001334453418118268,0.4288142796430089
2023-01-01 00:01:02,109.45,0.001282,22.619999999999997,S8,Midterm 1,0.5287148985959439,0.00017797339735007745,0.4283892902677432
2023-01-01 00:01:03,110.37,0.00160225,22.619999999999997,S8,Midterm 1,0.5332000780031201,0.00022243204048686552,0.4283892902677432
2023-01-01 00:01:04,111.5,0.0009612500000000001,22.63,S8,Midterm 1,0.5387090483619345,0.0001334453418118268,0.4288142796430089
2023-01-01 00:01:05,112.68,0.000641,22.63,S8,Midterm 1,0.5444617784711389,8.898669867503873e-05,0.4288142796430089
2023-01-01 00:01:06,113.13,0.0009614999999999999,22.63,S8,Midterm 1,0.546655616224649,0.00013348004801255807,0.4288142796430089
2023-01-01 00:01:07,113.58,0.000641,22.63,S8,Midterm 1,0.5488494539781591,8.898669867503873e-05,0.4288142796430089
2023-01-01 00:01:08,114.03,0.000641,22.63,S8,Midterm 1,0.5510432917316692,8.898669867503873e-05,0.4288142796430089
2023-01-01 00:01:09,114.57,0.0009614999999999999,22.63,S8,Midterm 1,0.5536758970358814,0.00013348004801255807,0.4288142796430089
2023-01-01 00:01:10,115.12,0.0009614999999999999,22.64,S8,Midterm 1,0.5563572542901716,0.00013348004801255807,0.4292392690182746
2023-01-01 00:01:11,115.65,0.00064075,22.64,S8,Midterm 1,0.5589411076443058,8.895199247430745e-05,0.4292392690182746
2023-01-01 00:01:12,116.18,0.00128175,22.63,S8,Midterm 1,0.56152496099844,0.00017793869114934616,0.4288142796430089
2023-01-01 00:01:13,116.75,0.0009614999999999999,22.63,S8,Midterm 1,0.5643038221528861,0.00013348004801255807,0.4288142796430089
2023-01-01 00:01:14,117.58,0.0009614999999999999,22.63,S8,Midterm 1,0.5683502340093604,0.00013348004801255807,0.4288142796430089
2023-01-01 00:01:15,118.43,0.0003205,22.63,S8,Midterm 1,0.5724941497659907,4.4493349337519364e-05,0.4288142796430089
2023-01-01 00:01:16,119.22,0.00096125,22.63,S8,Midterm 1,0.5763455538221529,0.0001334453418118268,0.4288142796430089
2023-01-01 00:01:17,119.98,0.00160225,22.63,S8,Midterm 1,0.5800507020280812,0.00022243204048686552,0.4288142796430089
2023-01-01 00:01:18,120.82,0.000641,22.63,S8,Midterm 1,0.5841458658346333,8.898669867503873e-05,0.4288142796430089
2023-01-01 00:01:19,121.72,0.0,22.65,S8,Midterm 1,0.5885335413416537,0.0,0.4296642583935401
2023-01-01 00:01:20,122.78,0.0009612500000000001,22.66,S8,Midterm 1,0.593701248049922,0.0001334453418118268,0.4300892477688058
2023-01-01 00:01:21,123.7,0.000641,22.65,S8,Midterm 1,0.5981864274570983,8.898669867503873e-05,0.4296642583935401
2023-01-01 00:01:22,124.82,0.000641,22.65,S8,Midterm 1,0.6036466458658346,8.898669867503873e-05,0.4296642583935401
2023-01-01 00:01:23,125.88,0.000641,22.65,S8,Midterm 1,0.6088143525741029,8.898669867503873e-05,0.4296642583935401
2023-01-01 00:01:24,127.2,0.000641,22.66,S8,Midterm 1,0.6152496099843994,8.898669867503873e-05,0.4300892477688058
2023-01-01 00:01:25,128.48,0.001282,22.66,S8,Midterm 1,0.6214898595943837,0.00017797339735007745,0.4300892477688058
2023-01-01 00:01:26,129.72,0.00096125,22.66,S8,Midterm 1,0.6275351014040561,0.0001334453418118268,0.4300892477688058
2023-01-01 00:01:27,130.95,0.0003205,22.67,S8,Midterm 1,0.6335315912636504,4.4493349337519364e-05,0.4305142371440715
2023-01-01 00:01:28,132.15,0.0003205,22.67,S8,Midterm 1,0.6393818252730109,4.4493349337519364e-05,0.4305142371440715
2023-01-01 00:01:29,133.32,0.000641,22.66,S8,Midterm 1,0.6450858034321373,8.898669867503873e-05,0.4300892477688058
2023-01-01 00:01:30,134.48,0.0,22.66,S8,Midterm 1,0.6507410296411856,0.0,0.4300892477688058
2023-01-01 00:01:31,135.65,0.000641,22.66,S8,Midterm 1,0.656445007800312,8.898669867503873e-05,0.4300892477688058
2023-01-01 00:01:32,136.87,0.0003205,22.66,S8,Midterm 1,0.6623927457098284,4.4493349337519364e-05,0.4300892477688058
2023-01-01 00:01:33,138.07,0.0003205,22.67,S8,Midterm 1,0.6682429797191887,4.4493349337519364e-05,0.4305142371440715
2023-01-01 00:01:34,139.28,0.000641,22.67,S8,Midterm 1,0.6741419656786272,8.898669867503873e-05,0.4305142371440715
2023-01-01 00:01:35,140.48,0.0003205,22.67,S8,Midterm 1,0.6799921996879874,4.4493349337519364e-05,0.4305142371440715
2023-01-01 00:01:36,141.73,0.0,22.66,S8,Midterm 1,0.6860861934477378,0.0,0.4300892477688058
2023-01-01 00:01:37,142.33,0.0003205,22.66,S8,Midterm 1,0.6890113104524181,4.4493349337519364e-05,0.4300892477688058
2023-01-01 00:01:38,142.88,0.0,22.68,S8,Midterm 1,0.6916926677067082,0.0,0.430939226519337
2023-01-01 00:01:39,143.48,0.00064075,22.68,S8,Midterm 1,0.6946177847113884,8.895199247430745e-05,0.430939226519337
2023-01-01 00:01:40,144.22,0.0009614999999999999,22.66,S8,Midterm 1,0.6982254290171607,0.00013348004801255807,0.4300892477688058
2023-01-01 00:01:41,144.95,0.00096125,22.66,S8,Midterm 1,0.7017843213728548,0.0001334453418118268,0.4300892477688058
2023-01-01 00:01:42,145.53,0.0003205,22.67,S8,Midterm 1,0.7046119344773791,4.4493349337519364e-05,0.4305142371440715
2023-01-01 00:01:43,146.0,0.0003205,22.66,S8,Midterm 1,0.7069032761310452,4.4493349337519364e-05,0.4300892477688058
2023-01-01 00:01:44,146.52,0.000641,22.66,S8,Midterm 1,0.7094383775351014,8.898669867503873e-05,0.4300892477688058
2023-01-01 00:01:45,146.88,0.00064075,22.68,S8,Midterm 1,0.7111934477379095,8.895199247430745e-05,0.430939226519337
2023-01-01 00:01:46,147.2,0.000641,22.69,S8,Midterm 1,0.7127535101404056,8.898669867503873e-05,0.4313642158946027
2023-01-01 00:01:47,147.65,0.000641,22.68,S8,Midterm 1,0.7149473478939158,8.898669867503873e-05,0.430939226519337
2023-01-01 00:01:48,148.07,0.00096125,22.69,S8,Midterm 1,0.7169949297971918,0.0001334453418118268,0.4313642158946027
2023-01-01 00:01:49,148.63,0.000641,22.700000000000003,S8,Midterm 1,0.71972503900156,8.898669867503873e-05,0.4317892052698684
2023-01-01 00:01:50,149.07,0.0009614999999999999,22.68,S8,Midterm 1,0.7218701248049921,0.00013348004801255807,0.430939226519337
2023-01-01 00:01:51,149.58,0.0003205,22.67,S8,Midterm 1,0.7243564742589704,4.4493349337519364e-05,0.4305142371440715
2023-01-01 00:01:52,150.05,0.000641,22.68,S8,Midterm 1,0.7266478159126365,8.898669867503873e-05,0.430939226519337
2023-01-01 00:01:53,150.52,0.0003205,22.69,S8,Midterm 1,0.7289391575663027,4.4493349337519364e-05,0.4313642158946027
2023-01-01 00:01:54,150.97,0.0009614999999999999,22.69,S8,Midterm 1,0.7311329953198128,0.00013348004801255807,0.4313642158946027
2023-01-01 00:01:55,151.68,0.0003205,22.69,S8,Midterm 1,0.734594383775351,4.4493349337519364e-05,0.4313642158946027
2023-01-01 00:01:56,152.5,0.00128175,22.69,S8,Midterm 1,0.7385920436817472,0.00017793869114934616,0.4313642158946027
2023-01-01 00:01:57,153.32,0.000641,22.69,S8,Midterm 1,0.7425897035881435,8.898669867503873e-05,0.4313642158946027
2023-01-01 00:01:58,154.15,0.000641,22.700000000000003,S8,Midterm 1,0.7466361154446178,8.898669867503873e-05,0.4317892052698684
2023-01-01 00:01:59,155.17,0.0,22.700000000000003,S8,Midterm 1,0.751608814352574,0.0,0.4317892052698684
2023-01-01 00:02:00,156.2,0.0003205,22.700000000000003,S8,Midterm 1,0.7566302652106084,4.4493349337519364e-05,0.4317892052698684
2023-01-01 00:02:01,157.25,0.00064075,22.71,S8,Midterm 1,0.7617492199687987,8.895199247430745e-05,0.43221419464513394
2023-01-01 00:02:02,158.25,0.0003205,22.700000000000003,S8,Midterm 1,0.7666244149765991,4.4493349337519364e-05,0.4317892052698684
2023-01-01 00:02:03,159.33,0.0009614999999999999,22.700000000000003,S8,Midterm 1,0.7718896255850235,0.00013348004801255807,0.4317892052698684
2023-01-01 00:02:04,160.18,0.000641,22.700000000000003,S8,Midterm 1,0.7760335413416537,8.898669867503873e-05,0.4317892052698684
2023-01-01 00:02:05,161.0,0.000641,22.71,S8,Midterm 1,0.7800312012480499,8.898669867503873e-05,0.43221419464513394
2023-01-01 00:02:06,161.78,0.0003205,22.72,S8,Midterm 1,0.7838338533541341,4.4493349337519364e-05,0.43263918402039947
2023-01-01 00:02:07,162.03,0.00128175,22.71,S8,Midterm 1,0.7850526521060842,0.00017793869114934616,0.43221419464513394
2023-01-01 00:02:08,162.3,0.0009612500000000001,22.700000000000003,S8,Midterm 1,0.7863689547581904,0.0001334453418118268,0.4317892052698684
2023-01-01 00:02:09,162.35,0.0003205,22.700000000000003,S8,Midterm 1,0.7866127145085803,4.4493349337519364e-05,0.4317892052698684
2023-01-01 00:02:10,162.37,0.0009612500000000001,22.71,S8,Midterm 1,0.7867102184087363,0.0001334453418118268,0.43221419464513394
2023-01-01 00:02:11,162.22,0.000641,22.71,S8,Midterm 1,0.7859789391575662,8.898669867503873e-05,0.43221419464513394
2023-01-01 00:02:12,162.13,0.0009614999999999999,22.72,S8,Midterm 1,0.7855401716068643,0.00013348004801255807,0.43263918402039947
2023-01-01 00:02:13,162.05,0.000641,22.72,S8,Midterm 1,0.7851501560062403,8.898669867503873e-05,0.43263918402039947
2023-01-01 00:02:14,161.7,0.0003205,22.73,S8,Midterm 1,0.7834438377535101,4.4493349337519364e-05,0.43306417339566516
2023-01-01 00:02:15,161.43,0.0003205,22.73,S8,Midterm 1,0.7821275351014041,4.4493349337519364e-05,0.43306417339566516
2023-01-01 00:02:16,161.17,0.0,22.71,S8,Midterm 1,0.7808599843993759,0.0,0.43221419464513394
2023-01-01 00:02:17,160.88,0.000641,22.73,S8,Midterm 1,0.7794461778471139,8.898669867503873e-05,0.43306417339566516
2023-01-01 00:02:18,160.38,0.0009612500000000001,22.73,S8,Midterm 1,0.7770085803432137,0.0001334453418118268,0.43306417339566516
2023-01-01 00:02:19,159.82,0.0,22.72,S8,Midterm 1,0.7742784711388455,0.0,0.43263918402039947
2023-01-01 00:02:20,159.3,0.000641,22.73,S8,Midterm 1,0.7717433697347894,8.898669867503873e-05,0.43306417339566516
2023-01-01 00:02:21,158.85,0.000641,22.73,S8,Midterm 1,0.7695495319812792,8.898669867503873e-05,0.43306417339566516
2023-01-01 00:02:22,158.32,0.00128175,22.72,S8,Midterm 1,0.766965678627145,0.00017793869114934616,0.43263918402039947
2023-01-01 00:02:23,157.8,0.0009614999999999999,22.72,S8,Midterm 1,0.7644305772230889,0.00013348004801255807,0.43263918402039947
2023-01-01 00:02:24,157.03,0.000641,22.73,S8,Midterm 1,0.7606766770670826,8.898669867503873e-05,0.43306417339566516
2023-01-01 00:02:25,156.32,0.000641,22.72,S8,Midterm 1,0.7572152886115444,8.898669867503873e-05,0.43263918402039947
2023-01-01 00:02:26,155.65,0.000641,22.73,S8,Midterm 1,0.7539489079563183,8.898669867503873e-05,0.43306417339566516
2023-01-01 00:02:27,154.97,0.0009614999999999999,22.740000000000002,S8,Midterm 1,0.750633775351014,0.00013348004801255807,0.4334891627709308
2023-01-01 00:02:28,154.33,0.0009612500000000001,22.73,S8,Midterm 1,0.7475136505460219,0.0001334453418118268,0.43306417339566516
2023-01-01 00:02:29,153.68,0.000641,22.73,S8,Midterm 1,0.7443447737909517,8.898669867503873e-05,0.43306417339566516
2023-01-01 00:02:30,153.02,0.000641,22.740000000000002,S8,Midterm 1,0.7411271450858035,8.898669867503873e-05,0.4334891627709308
2023-01-01 00:02:31,152.38,0.000641,22.73,S8,Midterm 1,0.7380070202808112,8.898669867503873e-05,0.43306417339566516
2023-01-01 00:02:32,151.75,0.0003205,22.72,S8,Midterm 1,0.734935647425897,4.4493349337519364e-05,0.43263918402039947
2023-01-01 00:02:33,151.23,0.0009612500000000001,22.73,S8,Midterm 1,0.7324005460218408,0.0001334453418118268,0.43306417339566516
2023-01-01 00:02:34,150.63,0.0009614999999999999,22.73,S8,Midterm 1,0.7294754290171607,0.00013348004801255807,0.43306417339566516
2023-01-01 00:02:35,150.1,0.0009612500000000001,22.740000000000002,S8,Midterm 1,0.7268915756630264,0.0001334453418118268,0.4334891627709308
2023-01-01 00:02:36,149.6,0.000641,22.740000000000002,S8,Midterm 1,0.7244539781591263,8.898669867503873e-05,0.4334891627709308
2023-01-01 00:02:37,149.12,0.0009614999999999999,22.73,S8,Midterm 1,0.7221138845553822,0.00013348004801255807,0.43306417339566516
2023-01-01 00:02:38,148.6,0.000641,22.740000000000002,S8,Midterm 1,0.7195787831513261,8.898669867503873e-05,0.4334891627709308
2023-01-01 00:02:39,148.03,0.00160225,22.75,S8,Midterm 1,0.7167999219968799,0.00022243204048686552,0.4339141521461964
2023-01-01 00:02:40,147.43,0.0009614999999999999,22.73,S8,Midterm 1,0.7138748049921997,0.00013348004801255807,0.43306417339566516
2023-01-01 00:02:41,146.82,0.0003205,22.73,S8,Midterm 1,0.7109009360374414,4.4493349337519364e-05,0.43306417339566516
2023-01-01 00:02:42,146.38,0.00064075,22.75,S8,Midterm 1,0.7087558502340093,8.895199247430745e-05,0.4339141521461964
2023-01-01 00:02:43,145.93,0.000641,22.73,S8,Midterm 1,0.7065620124804992,8.898669867503873e-05,0.43306417339566516
2023-01-01 00:02:44,145.45,0.000641,22.72,S8,Midterm 1,0.704221918876755,8.898669867503873e-05,0.43263918402039947
2023-01-01 00:02:45,145.08,0.000641,22.740000000000002,S8,Midterm 1,0.702418096723869,8.898669867503873e-05,0.4334891627709308
2023-01-01 00:02:46,144.77,0.0003205,22.75,S8,Midterm 1,0.7009067862714509,4.4493349337519364e-05,0.4339141521461964
2023-01-01 00:02:47,144.37,0.0,22.75,S8,Midterm 1,0.6989567082683308,0.0,0.4339141521461964
2023-01-01 00:02:48,144.0,0.000641,22.759999999999998,S8,Midterm 1,0.6971528861154446,8.898669867503873e-05,0.4343391415214619
2023-01-01 00:02:49,143.42,0.0009614999999999999,22.759999999999998,S8,Midterm 1,0.6943252730109204,0.00013348004801255807,0.4343391415214619
2023-01-01 00:02:50,142.88,0.0016020000000000001,22.75,S8,Midterm 1,0.6916926677067082,0.00022239733428613425,0.4339141521461964
2023-01-01 00:02:51,142.33,0.0003205,22.759999999999998,S8,Midterm 1,0.6890113104524181,4.4493349337519364e-05,0.4343391415214619
2023-01-01 00:02:52,141.82,0.0,22.75,S8,Midterm 1,0.6865249609984398,0.0,0.4339141521461964
2023-01-01 00:02:53,141.3,0.0,22.73,S8,Midterm 1,0.6839898595943839,0.0,0.43306417339566516
2023-01-01 00:02:54,140.8,0.0,22.740000000000002,S8,Midterm 1,0.6815522620904837,0.0,0.4334891627709308
2023-01-01 00:02:55,140.32,0.0,22.759999999999998,S8,Midterm 1,0.6792121684867394,0.0,0.4343391415214619
2023-01-01 00:02:56,139.95,0.0,22.78,S8,Midterm 1,0.6774083463338533,0.0,0.43518912027199325
2023-01-01 00:02:57,139.62,0.0003205,22.77,S8,Midterm 1,0.6757995319812793,4.4493349337519364e-05,0.43476413089672755
2023-01-01 00:02:58,139.32,0.0003205,22.75,S8,Midterm 1,0.6743369734789391,4.4493349337519364e-05,0.4339141521461964
2023-01-01 00:02:59,138.85,0.0003205,22.75,S8,Midterm 1,0.672045631825273,4.4493349337519364e-05,0.4339141521461964
2023-01-01 00:03:00,138.38,0.000641,22.759999999999998,S8,Midterm 1,0.6697542901716068,8.898669867503873e-05,0.4343391415214619
2023-01-01 00:03:01,137.88,0.000641,22.759999999999998,S8,Midterm 1,0.6673166926677067,8.898669867503873e-05,0.4343391415214619
2023-01-01 00:03:02,137.42,0.0009614999999999999,22.759999999999998,S8,Midterm 1,0.6650741029641185,0.00013348004801255807,0.4343391415214619
2023-01-01 00:03:03,136.92,0.0,22.759999999999998,S8,Midterm 1,0.6626365054602184,0.0,0.4343391415214619
2023-01-01 00:03:04,136.48,0.0,22.759999999999998,S8,Midterm 1,0.6604914196567863,0.0,0.4343391415214619
2023-01-01 00:03:05,135.85,0.0,22.77,S8,Midterm 1,0.657420046801872,0.0,0.43476413089672755
2023-01-01 00:03:06,135.27,0.0,22.77,S8,Midterm 1,0.6545924336973479,0.0,0.43476413089672755
2023-01-01 00:03:07,135.25,0.0,22.77,S8,Midterm 1,0.6544949297971919,0.0,0.43476413089672755
2023-01-01 00:03:08,135.15,0.0,22.759999999999998,S8,Midterm 1,0.6540074102964119,0.0,0.4343391415214619
2023-01-01 00:03:09,135.37,0.0,22.759999999999998,S8,Midterm 1,0.655079953198128,0.0,0.4343391415214619
2023-01-01 00:03:10,135.58,0.000641,22.77,S8,Midterm 1,0.656103744149766,8.898669867503873e-05,0.43476413089672755
2023-01-01 00:03:11,135.97,0.0003205,22.78,S8,Midterm 1,0.6580050702028081,4.4493349337519364e-05,0.43518912027199325
2023-01-01 00:03:12,136.27,0.0003205,22.77,S8,Midterm 1,0.6594676287051482,4.4493349337519364e-05,0.43476413089672755
2023-01-01 00:03:13,136.55,0.0,22.759999999999998,S8,Midterm 1,0.6608326833073324,0.0,0.4343391415214619
2023-01-01 00:03:14,136.75,0.000641,22.78,S8,Midterm 1,0.6618077223088923,8.898669867503873e-05,0.43518912027199325
2023-01-01 00:03:15,136.85,0.0003205,22.78,S8,Midterm 1,0.6622952418096724,4.4493349337519364e-05,0.43518912027199325
2023-01-01 00:03:16,136.88,0.0003205,22.77,S8,Midterm 1,0.6624414976599063,4.4493349337519364e-05,0.43476413089672755
2023-01-01 00:03:17,136.95,0.0003205,22.78,S8,Midterm 1,0.6627827613104523,4.4493349337519364e-05,0.43518912027199325
2023-01-01 00:03:18,137.13,0.000641,22.78,S8,Midterm 1,0.6636602964118564,8.898669867503873e-05,0.43518912027199325
2023-01-01 00:03:19,137.37,0.0003205,22.759999999999998,S8,Midterm 1,0.6648303432137286,4.4493349337519364e-05,0.4343391415214619
2023-01-01 00:03:20,137.57,0.0,22.759999999999998,S8,Midterm 1,0.6658053822152885,0.0,0.4343391415214619
2023-01-01 00:03:21,137.83,0.0,22.77,S8,Midterm 1,0.6670729329173167,0.0,0.43476413089672755
2023-01-01 00:03:22,138.03,0.000641,22.78,S8,Midterm 1,0.6680479719188768,8.898669867503873e-05,0.43518912027199325
2023-01-01 00:03:23,138.23,0.0003205,22.79,S8,Midterm 1,0.6690230109204367,4.4493349337519364e-05,0.4356141096472588
2023-01-01 00:03:24,138.47,0.0003205,22.78,S8,Midterm 1,0.6701930577223089,4.4493349337519364e-05,0.43518912027199325
2023-01-01 00:03:25,138.68,0.0,22.77,S8,Midterm 1,0.6712168486739469,0.0,0.43476413089672755
2023-01-01 00:03:26,138.97,0.0003205,22.77,S8,Midterm 1,0.672630655226209,4.4493349337519364e-05,0.43476413089672755
2023-01-01 00:03:27,139.23,0.0003205,22.78,S8,Midterm 1,0.673898205928237,4.4493349337519364e-05,0.43518912027199325
2023-01-01 00:03:28,139.5,0.0003205,22.799999999999997,S8,Midterm 1,0.6752145085803432,4.4493349337519364e-05,0.43603909902252436
2023-01-01 00:03:29,139.8,0.00128175,22.799999999999997,S8,Midterm 1,0.6766770670826834,0.00017793869114934616,0.43603909902252436
2023-01-01 00:03:30,140.15,0.0003205,22.78,S8,Midterm 1,0.6783833853354134,4.4493349337519364e-05,0.43518912027199325
