timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 00:01:30,92.58,0.00032025,22.380000000000003,S7,Final,0.44647035881435254,4.445864313678807e-05,0.4181895452613686
2023-01-01 00:01:31,92.97,0.001281,22.380000000000003,S7,Final,0.4483716848673947,0.00017783457254715227,0.4181895452613686
2023-01-01 00:01:32,93.37,0.001281,22.380000000000003,S7,Final,0.45032176287051484,0.00017783457254715227,0.4181895452613686
2023-01-01 00:01:33,93.77,0.0006405,22.39,S7,Final,0.4522718408736349,8.891728627357614e-05,0.4186145346366341
2023-01-01 00:01:34,94.05,0.00032025,22.380000000000003,S7,Final,0.45363689547581904,4.445864313678807e-05,0.4181895452613686
2023-01-01 00:01:35,94.32,0.0,22.36,S7,Final,0.45495319812792506,0.0,0.4173395665108372
2023-01-01 00:01:36,94.68,0.001281,22.35,S7,Final,0.45670826833073325,0.00017783457254715227,0.4169145771355717
2023-01-01 00:01:37,95.02,0.0006405,22.35,S7,Final,0.4583658346333853,8.891728627357614e-05,0.4169145771355717
2023-01-01 00:01:38,95.35,0.00032025,22.35,S7,Final,0.4599746489859594,4.445864313678807e-05,0.4169145771355717
2023-01-01 00:01:39,95.82,0.00032025,22.35,S7,Final,0.46226599063962553,4.445864313678807e-05,0.4169145771355717
2023-01-01 00:01:40,96.28,0.0,22.35,S7,Final,0.46450858034321374,0.0,0.4169145771355717
2023-01-01 00:01:41,96.78,0.0006405,22.33,S7,Final,0.4669461778471139,8.891728627357614e-05,0.41606459838504034
2023-01-01 00:01:42,97.4,0.0,22.31,S7,Final,0.4699687987519501,0.0,0.4152146196345091
2023-01-01 00:01:43,98.07,0.0,22.31,S7,Final,0.47323517940717624,0.0,0.4152146196345091
2023-01-01 00:01:44,98.72,0.00032025,22.28,S7,Final,0.47640405616224646,4.445864313678807e-05,0.41393965150871237
2023-01-01 00:01:45,99.4,0.00032025,22.25,S7,Final,0.4797191887675507,4.445864313678807e-05,0.41266468338291545
2023-01-01 00:01:46,100.07,0.0,22.25,S7,Final,0.4829855694227769,0.0,0.41266468338291545
2023-01-01 00:01:47,100.73,0.00032025,22.25,S7,Final,0.4862031981279251,4.445864313678807e-05,0.41266468338291545
2023-01-01 00:01:48,101.38,0.0,22.240000000000002,S7,Final,0.4893720748829953,0.0,0.4122396940076499
2023-01-01 00:01:49,102.03,0.00032025,22.200000000000003,S7,Final,0.4925409516380655,4.445864313678807e-05,0.4105397365065875
2023-01-01 00:01:50,102.65,0.0,22.16,S7,Final,0.49556357254290173,0.0,0.4088397790055249
2023-01-01 00:01:51,103.25,0.00032025,22.16,S7,Final,0.4984886895475819,4.445864313678807e-05,0.4088397790055249
2023-01-01 00:01:52,103.93,0.00032025,22.200000000000003,S7,Final,0.5018038221528861,4.445864313678807e-05,0.4105397365065875
2023-01-01 00:01:53,104.62,0.00032025,22.23,S7,Final,0.5051677067082684,4.445864313678807e-05,0.41181470463238423
2023-01-01 00:01:54,105.25,0.0,22.21,S7,Final,0.5082390795631825,0.0,0.410964725881853
2023-01-01 00:01:55,105.88,0.0,22.17,S7,Final,0.5113104524180967,0.0,0.40926476838079057
2023-01-01 00:01:56,106.55,0.00032025,22.13,S7,Final,0.5145768330733229,4.445864313678807e-05,0.40756481087972796
2023-01-01 00:01:57,107.28,0.0,22.11,S7,Final,0.5181357254290172,0.0,0.40671483212919673
2023-01-01 00:01:58,107.92,0.0,22.08,S7,Final,0.5212558502340093,0.0,0.4054398640033999
2023-01-01 00:01:59,108.55,0.00032025,22.04,S7,Final,0.5243272230889235,4.445864313678807e-05,0.40373990650233743
2023-01-01 00:02:00,109.25,0.00032025,22.04,S7,Final,0.5277398595943837,4.445864313678807e-05,0.40373990650233743
2023-01-01 00:02:01,109.95,0.00032025,22.060000000000002,S7,Final,0.5311524960998439,4.445864313678807e-05,0.40458988525286876
2023-01-01 00:02:02,110.77,0.0,22.05,S7,Final,0.5351501560062402,0.0,0.4041648958776031
2023-01-01 00:02:03,111.6,0.0006405,22.04,S7,Final,0.5391965678627144,8.891728627357614e-05,0.40373990650233743
2023-01-01 00:02:04,112.43,0.0,22.0,S7,Final,0.5432429797191888,0.0,0.402039949001275
2023-01-01 00:02:05,113.3,0.0006405,21.97,S7,Final,0.547484399375975,8.891728627357614e-05,0.40076498087547807
2023-01-01 00:02:06,114.15,0.0006405,21.96,S7,Final,0.5516283151326054,8.891728627357614e-05,0.40033999150021254
2023-01-01 00:02:07,115.02,0.00032025,21.939999999999998,S7,Final,0.5558697347893915,4.445864313678807e-05,0.39949001274968116
2023-01-01 00:02:08,115.87,0.0,21.95,S7,Final,0.5600136505460218,0.0,0.39991500212494685
2023-01-01 00:02:09,116.78,0.00032025,21.98,S7,Final,0.5644500780031201,4.445864313678807e-05,0.40118997025074377
2023-01-01 00:02:10,117.72,0.00032025,22.03,S7,Final,0.5690327613104524,4.445864313678807e-05,0.4033149171270719
2023-01-01 00:02:11,118.68,0.0,22.07,S7,Final,0.5737129485179407,0.0,0.40501487462813435
2023-01-01 00:02:12,119.67,0.0,22.11,S7,Final,0.578539391575663,0.0,0.40671483212919673
2023-01-01 00:02:13,120.63,0.0,22.14,S7,Final,0.5832195787831513,0.0,0.40798980025499365
2023-01-01 00:02:14,121.62,0.0,22.17,S7,Final,0.5880460218408736,0.0,0.40926476838079057
2023-01-01 00:02:15,122.57,0.00032025,22.200000000000003,S7,Final,0.5926774570982839,4.445864313678807e-05,0.4105397365065875
2023-01-01 00:02:16,123.52,0.0,22.21,S7,Final,0.5973088923556942,0.0,0.410964725881853
2023-01-01 00:02:17,124.47,0.00032025,22.22,S7,Final,0.6019403276131045,4.445864313678807e-05,0.41138971525711854
2023-01-01 00:02:18,125.43,0.0,22.23,S7,Final,0.6066205148205929,0.0,0.41181470463238423
2023-01-01 00:02:19,126.4,0.00032025,22.240000000000002,S7,Final,0.6113494539781591,4.445864313678807e-05,0.4122396940076499
2023-01-01 00:02:20,127.42,0.00096075,22.28,S7,Final,0.6163221528861155,0.0001333759294103642,0.41393965150871237
2023-01-01 00:02:21,128.43,0.0,22.31,S7,Final,0.6212460998439938,0.0,0.4152146196345091
2023-01-01 00:02:22,129.45,0.001281,22.31,S7,Final,0.62621879875195,0.00017783457254715227,0.4152146196345091
2023-01-01 00:02:23,130.45,0.0006405,22.32,S7,Final,0.6310939937597503,8.891728627357614e-05,0.41563960900977476
2023-01-01 00:02:24,131.38,0.00032025,22.33,S7,Final,0.6356279251170046,4.445864313678807e-05,0.41606459838504034
2023-01-01 00:02:25,132.3,0.00032025,22.33,S7,Final,0.640113104524181,4.445864313678807e-05,0.41606459838504034
2023-01-01 00:02:26,133.18,0.00096075,22.33,S7,Final,0.6444032761310453,0.0001333759294103642,0.41606459838504034
2023-01-01 00:02:27,133.42,0.001281,22.33,S7,Final,0.6455733229329172,0.00017783457254715227,0.41606459838504034
2023-01-01 00:02:28,133.42,0.0,22.33,S7,Final,0.6455733229329172,0.0,0.41606459838504034
2023-01-01 00:02:29,133.42,0.0006405,22.32,S7,Final,0.6455733229329172,8.891728627357614e-05,0.41563960900977476
2023-01-01 00:02:30,133.38,0.00032025,22.31,S7,Final,0.6453783151326052,4.445864313678807e-05,0.4152146196345091
2023-01-01 00:02:31,133.33,0.0,22.33,S7,Final,0.6451345553822153,0.0,0.41606459838504034
2023-01-01 00:02:32,133.27,0.0,22.35,S7,Final,0.6448420436817474,0.0,0.4169145771355717
2023-01-01 00:02:33,133.18,0.00032025,22.35,S7,Final,0.6444032761310453,4.445864313678807e-05,0.4169145771355717
2023-01-01 00:02:34,133.2,0.0006405,22.36,S7,Final,0.6445007800312011,8.891728627357614e-05,0.4173395665108372
2023-01-01 00:02:35,133.22,0.0,22.35,S7,Final,0.6445982839313572,0.0,0.4169145771355717
2023-01-01 00:02:36,133.12,0.00032025,22.34,S7,Final,0.6441107644305772,4.445864313678807e-05,0.416489587760306
2023-01-01 00:02:37,133.03,0.00096075,22.34,S7,Final,0.6436719968798752,0.0001333759294103642,0.416489587760306
2023-01-01 00:02:38,132.92,0.0,22.35,S7,Final,0.6431357254290171,0.0,0.4169145771355717
2023-01-01 00:02:39,132.67,0.0,22.36,S7,Final,0.641916926677067,0.0,0.4173395665108372
2023-01-01 00:02:40,132.38,0.00096075,22.34,S7,Final,0.6405031201248049,0.0001333759294103642,0.416489587760306
2023-01-01 00:02:41,131.97,0.0,22.35,S7,Final,0.6385042901716068,0.0,0.4169145771355717
2023-01-01 00:02:42,131.65,0.00032025,22.37,S7,Final,0.6369442277691107,4.445864313678807e-05,0.4177645558861029
2023-01-01 00:02:43,131.27,0.0006405,22.37,S7,Final,0.6350916536661467,8.891728627357614e-05,0.4177645558861029
2023-01-01 00:02:44,130.85,0.00032025,22.37,S7,Final,0.6330440717628705,4.445864313678807e-05,0.4177645558861029
2023-01-01 00:02:45,130.6,0.00096075,22.380000000000003,S7,Final,0.6318252730109204,0.0001333759294103642,0.4181895452613686
2023-01-01 00:02:46,130.62,0.0006405,22.380000000000003,S7,Final,0.6319227769110765,8.891728627357614e-05,0.4181895452613686
2023-01-01 00:02:47,130.65,0.00032025,22.35,S7,Final,0.6320690327613104,4.445864313678807e-05,0.4169145771355717
2023-01-01 00:02:48,130.67,0.0006405,22.35,S7,Final,0.6321665366614664,8.891728627357614e-05,0.4169145771355717
2023-01-01 00:02:49,130.72,0.001281,22.35,S7,Final,0.6324102964118564,0.00017783457254715227,0.4169145771355717
2023-01-01 00:02:50,130.83,0.00096075,22.35,S7,Final,0.6329465678627145,0.0001333759294103642,0.4169145771355717
2023-01-01 00:02:51,131.2,0.00032025,22.36,S7,Final,0.6347503900156005,4.445864313678807e-05,0.4173395665108372
2023-01-01 00:02:52,131.57,0.00032025,22.35,S7,Final,0.6365542121684867,4.445864313678807e-05,0.4169145771355717
2023-01-01 00:02:53,131.97,0.00032025,22.35,S7,Final,0.6385042901716068,4.445864313678807e-05,0.4169145771355717
2023-01-01 00:02:54,132.4,0.00096075,22.35,S7,Final,0.640600624024961,0.0001333759294103642,0.4169145771355717
2023-01-01 00:02:55,132.83,0.0006405,22.36,S7,Final,0.6426969578783152,8.891728627357614e-05,0.4173395665108372
2023-01-01 00:02:56,133.55,0.0,22.36,S7,Final,0.6462070982839314,0.0,0.4173395665108372
2023-01-01 00:02:57,134.25,0.0,22.35,S7,Final,0.6496197347893916,0.0,0.4169145771355717
2023-01-01 00:02:58,134.92,0.00032025,22.36,S7,Final,0.6528861154446177,4.445864313678807e-05,0.4173395665108372
2023-01-01 00:02:59,135.6,0.0006405,22.36,S7,Final,0.656201248049922,8.891728627357614e-05,0.4173395665108372
2023-01-01 00:03:00,136.23,0.0,22.35,S7,Final,0.6592726209048362,0.0,0.4169145771355717
2023-01-01 00:03:01,136.83,0.0,22.35,S7,Final,0.6621977379095164,0.0,0.4169145771355717
2023-01-01 00:03:02,137.77,0.0006405,22.35,S7,Final,0.6667804212168487,8.891728627357614e-05,0.4169145771355717
2023-01-01 00:03:03,139.0,0.0006405,22.36,S7,Final,0.672776911076443,8.891728627357614e-05,0.4173395665108372
2023-01-01 00:03:04,138.58,0.0,22.36,S7,Final,0.670729329173167,0.0,0.4173395665108372
2023-01-01 00:03:05,138.02,0.0006405,22.37,S7,Final,0.6679992199687987,8.891728627357614e-05,0.4177645558861029
2023-01-01 00:03:06,137.58,0.001281,22.37,S7,Final,0.6658541341653667,0.00017783457254715227,0.4177645558861029
2023-01-01 00:03:07,137.13,0.001281,22.35,S7,Final,0.6636602964118564,0.00017783457254715227,0.4169145771355717
2023-01-01 00:03:08,136.63,0.00032025,22.35,S7,Final,0.6612226989079563,4.445864313678807e-05,0.4169145771355717
2023-01-01 00:03:09,136.15,0.0,22.36,S7,Final,0.6588826053042122,0.0,0.4173395665108372
2023-01-01 00:03:10,135.4,0.0,22.380000000000003,S7,Final,0.6552262090483619,0.0,0.4181895452613686
2023-01-01 00:03:11,134.3,0.0,22.380000000000003,S7,Final,0.6498634945397816,0.0,0.4181895452613686
2023-01-01 00:03:12,132.8,0.00032025,22.37,S7,Final,0.6425507020280812,4.445864313678807e-05,0.4177645558861029
2023-01-01 00:03:13,131.72,0.0006405,22.36,S7,Final,0.6372854914196567,8.891728627357614e-05,0.4173395665108372
2023-01-01 00:03:14,130.52,0.00032025,22.36,S7,Final,0.6314352574102965,4.445864313678807e-05,0.4173395665108372
2023-01-01 00:03:15,129.32,0.0,22.37,S7,Final,0.625585023400936,0.0,0.4177645558861029
2023-01-01 00:03:16,128.1,0.0006405,22.37,S7,Final,0.6196372854914196,8.891728627357614e-05,0.4177645558861029
2023-01-01 00:03:17,126.88,0.0006405,22.36,S7,Final,0.6136895475819032,8.891728627357614e-05,0.4173395665108372
2023-01-01 00:03:18,125.92,0.00096075,22.36,S7,Final,0.609009360374415,0.0001333759294103642,0.4173395665108372
2023-01-01 00:03:19,124.97,0.00032025,22.380000000000003,S7,Final,0.6043779251170046,4.445864313678807e-05,0.4181895452613686
2023-01-01 00:03:20,124.03,0.0,22.39,S7,Final,0.5997952418096724,0.0,0.4186145346366341
2023-01-01 00:03:21,123.12,0.00032025,22.39,S7,Final,0.5953588143525741,4.445864313678807e-05,0.4186145346366341
2023-01-01 00:03:22,122.17,0.00096075,22.39,S7,Final,0.5907273790951638,0.0001333759294103642,0.4186145346366341
2023-01-01 00:03:23,121.25,0.00032025,22.4,S7,Final,0.5862421996879875,4.445864313678807e-05,0.41903952401189964
2023-01-01 00:03:24,120.35,0.0006405,22.4,S7,Final,0.5818545241809672,8.891728627357614e-05,0.41903952401189964
2023-01-01 00:03:25,119.5,0.0006405,22.37,S7,Final,0.577710608424337,8.891728627357614e-05,0.4177645558861029
2023-01-01 00:03:26,118.63,0.0,22.37,S7,Final,0.5734691887675507,0.0,0.4177645558861029
2023-01-01 00:03:27,117.78,0.0,22.39,S7,Final,0.5693252730109204,0.0,0.4186145346366341
2023-01-01 00:03:28,116.93,0.0,22.380000000000003,S7,Final,0.5651813572542902,0.0,0.4181895452613686
2023-01-01 00:03:29,116.1,0.0,22.380000000000003,S7,Final,0.5611349453978158,0.0,0.4181895452613686
2023-01-01 00:03:30,115.25,0.0,22.39,S7,Final,0.5569910296411856,0.0,0.4186145346366341
2023-01-01 00:03:31,114.38,0.0,22.39,S7,Final,0.5527496099843994,0.0,0.4186145346366341
2023-01-01 00:03:32,113.52,0.00032025,22.39,S7,Final,0.548556942277691,4.445864313678807e-05,0.4186145346366341
2023-01-01 00:03:33,112.58,0.0006405,22.39,S7,Final,0.5439742589703588,8.891728627357614e-05,0.4186145346366341
2023-01-01 00:03:34,111.67,0.0,22.4,S7,Final,0.5395378315132605,0.0,0.41903952401189964
2023-01-01 00:03:35,110.77,0.00032025,22.4,S7,Final,0.5351501560062402,4.445864313678807e-05,0.41903952401189964
2023-01-01 00:03:36,109.93,0.0,22.41,S7,Final,0.531054992199688,0.0,0.41946451338716534
2023-01-01 00:03:37,109.12,0.0,22.43,S7,Final,0.5271060842433698,0.0,0.42031449213769656
2023-01-01 00:03:38,108.35,0.0,22.42,S7,Final,0.5233521840873635,0.0,0.41988950276243103
2023-01-01 00:03:39,107.57,0.0,22.41,S7,Final,0.5195495319812792,0.0,0.41946451338716534
2023-01-01 00:03:40,106.88,0.0,22.4,S7,Final,0.516185647425897,0.0,0.41903952401189964
2023-01-01 00:03:41,106.27,0.0,22.4,S7,Final,0.5132117784711389,0.0,0.41903952401189964
2023-01-01 00:03:42,105.63,0.00096075,22.41,S7,Final,0.5100916536661466,0.0001333759294103642,0.41946451338716534
2023-01-01 00:03:43,105.08,0.0,22.42,S7,Final,0.5074102964118564,0.0,0.41988950276243103
2023-01-01 00:03:44,104.57,0.00032025,22.42,S7,Final,0.5049239469578782,4.445864313678807e-05,0.41988950276243103
2023-01-01 00:03:45,103.83,0.00032025,22.4,S7,Final,0.501316302652106,4.445864313678807e-05,0.41903952401189964
2023-01-01 00:03:46,102.83,0.0006405,22.4,S7,Final,0.49644110764430577,8.891728627357614e-05,0.41903952401189964
2023-01-01 00:03:47,101.83,0.00096075,22.4,S7,Final,0.49156591263650545,0.0001333759294103642,0.41903952401189964
2023-01-01 00:03:48,100.85,0.00032025,22.380000000000003,S7,Final,0.48678822152886114,4.445864313678807e-05,0.4181895452613686
2023-01-01 00:03:49,99.78,0.0,22.380000000000003,S7,Final,0.48157176287051484,0.0,0.4181895452613686
2023-01-01 00:03:50,98.67,0.00096075,22.39,S7,Final,0.4761602964118565,0.0001333759294103642,0.4186145346366341
