timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 00:02:43,160.93,0.023064,21.95,S1,Midterm 2,0.7796899375975039,0.0032018552546662924,0.39991500212494685
2023-01-01 00:02:44,160.52,0.02434525,21.95,S1,Midterm 2,0.7776911076443058,0.0033797245334141754,0.39991500212494685
2023-01-01 00:02:45,160.12,0.02370475,21.95,S1,Midterm 2,0.7757410296411856,0.0032908072471405994,0.39991500212494685
2023-01-01 00:02:46,159.7,0.02242325,21.95,S1,Midterm 2,0.7736934477379095,0.0031129032621919845,0.39991500212494685
2023-01-01 00:02:47,159.28,0.02338425,21.869999999999997,S1,Midterm 2,0.7716458658346333,0.00324631389780308,0.39651508712282185
2023-01-01 00:02:48,158.87,0.02306375,21.88,S1,Midterm 2,0.7696470358814352,0.003201820548465561,0.39694007649808755
2023-01-01 00:02:49,158.45,0.0237045,21.939999999999998,S1,Midterm 2,0.7675994539781591,0.0032907725409398684,0.39949001274968116
2023-01-01 00:02:50,158.0,0.024025,21.96,S1,Midterm 2,0.765405616224649,0.003335265890277388,0.40033999150021254
2023-01-01 00:02:51,157.58,0.0227435,22.01,S1,Midterm 2,0.763358034321373,0.0031573619053287725,0.4024649383765407
2023-01-01 00:02:52,157.12,0.023064,22.020000000000003,S1,Midterm 2,0.7611154446177847,0.0032018552546662924,0.4028899277518064
2023-01-01 00:02:53,156.62,0.02274375,22.03,S1,Midterm 2,0.7586778471138845,0.003157396611529504,0.4033149171270719
2023-01-01 00:02:54,156.22,0.023384500000000003,21.96,S1,Midterm 2,0.7567277691107644,0.003246348604003812,0.40033999150021254
2023-01-01 00:02:55,155.9,0.023064,21.96,S1,Midterm 2,0.7551677067082684,0.0032018552546662924,0.40033999150021254
2023-01-01 00:02:56,154.9,0.024025,22.020000000000003,S1,Midterm 2,0.7502925117004681,0.003335265890277388,0.4028899277518064
2023-01-01 00:02:57,153.92,0.0246655,22.01,S1,Midterm 2,0.7455148205928236,0.003424183176550964,0.4024649383765407
2023-01-01 00:02:58,152.83,0.02338425,22.0,S1,Midterm 2,0.7402008580343215,0.00324631389780308,0.402039949001275
2023-01-01 00:02:59,151.75,0.02274375,21.96,S1,Midterm 2,0.734935647425897,0.003157396611529504,0.40033999150021254
2023-01-01 00:03:00,150.57,0.024025,21.97,S1,Midterm 2,0.7291829173166926,0.003335265890277388,0.40076498087547807
2023-01-01 00:03:01,149.45,0.024024999999999998,22.0,S1,Midterm 2,0.7237226989079563,0.0033352658902773874,0.402039949001275
2023-01-01 00:03:02,148.27,0.02338425,21.99,S1,Midterm 2,0.717969968798752,0.00324631389780308,0.4016149596260093
2023-01-01 00:03:03,147.22,0.023064,22.0,S1,Midterm 2,0.7128510140405616,0.0032018552546662924,0.402039949001275
2023-01-01 00:03:04,146.03,0.024024749999999997,22.0,S1,Midterm 2,0.7070495319812793,0.003335231184076656,0.402039949001275
2023-01-01 00:03:05,144.72,0.02338425,22.009999999999998,S1,Midterm 2,0.7006630265210608,0.00324631389780308,0.4024649383765405
2023-01-01 00:03:06,143.4,0.024024749999999997,22.020000000000003,S1,Midterm 2,0.6942277691107644,0.003335231184076656,0.4028899277518064
2023-01-01 00:03:07,142.07,0.02338425,22.0,S1,Midterm 2,0.6877437597503899,0.00324631389780308,0.402039949001275
2023-01-01 00:03:08,140.77,0.023384500000000003,22.0,S1,Midterm 2,0.6814060062402496,0.003246348604003812,0.402039949001275
2023-01-01 00:03:09,139.52,0.0237045,22.020000000000003,S1,Midterm 2,0.6753120124804992,0.0032907725409398684,0.4028899277518064
2023-01-01 00:03:10,138.27,0.024986,22.020000000000003,S1,Midterm 2,0.6692180187207488,0.0034686765258884833,0.4028899277518064
2023-01-01 00:03:11,137.02,0.023064,22.01,S1,Midterm 2,0.6631240249609984,0.0032018552546662924,0.4024649383765407
2023-01-01 00:03:12,135.75,0.02178275,22.020000000000003,S1,Midterm 2,0.6569325273010921,0.0030239859759184085,0.4028899277518064
2023-01-01 00:03:13,134.57,0.0246655,22.05,S1,Midterm 2,0.6511797971918877,0.003424183176550964,0.4041648958776031
2023-01-01 00:03:14,133.25,0.023064,22.060000000000002,S1,Midterm 2,0.6447445397815913,0.0032018552546662924,0.40458988525286876
2023-01-01 00:03:15,131.93,0.0237045,22.04,S1,Midterm 2,0.6383092823712949,0.0032907725409398684,0.40373990650233743
2023-01-01 00:03:16,130.73,0.02338425,22.03,S1,Midterm 2,0.6324590483619345,0.00324631389780308,0.4033149171270719
2023-01-01 00:03:17,129.67,0.024024749999999997,22.03,S1,Midterm 2,0.6272913416536661,0.003335231184076656,0.4033149171270719
2023-01-01 00:03:18,128.02,0.023384250000000002,22.03,S1,Midterm 2,0.6192472698907957,0.0032463138978030804,0.4033149171270719
2023-01-01 00:03:19,127.15,0.0237045,22.03,S1,Midterm 2,0.6150058502340093,0.0032907725409398684,0.4033149171270719
2023-01-01 00:03:20,125.93,0.02338425,22.04,S1,Midterm 2,0.609058112324493,0.00324631389780308,0.40373990650233743
2023-01-01 00:03:21,125.3,0.02338425,22.05,S1,Midterm 2,0.6059867394695787,0.00324631389780308,0.4041648958776031
2023-01-01 00:03:22,124.67,0.023384250000000002,22.04,S1,Midterm 2,0.6029153666146646,0.0032463138978030804,0.40373990650233743
2023-01-01 00:03:23,124.07,0.0237045,22.03,S1,Midterm 2,0.5999902496099844,0.0032907725409398684,0.4033149171270719
2023-01-01 00:03:24,123.38,0.0237045,22.04,S1,Midterm 2,0.5966263650546022,0.0032907725409398684,0.40373990650233743
2023-01-01 00:03:25,122.75,0.023384250000000002,22.05,S1,Midterm 2,0.593554992199688,0.0032463138978030804,0.4041648958776031
2023-01-01 00:03:26,121.08,0.0237045,22.05,S1,Midterm 2,0.5854134165366615,0.0032907725409398684,0.4041648958776031
2023-01-01 00:03:27,119.4,0.023384250000000002,22.04,S1,Midterm 2,0.577223088923557,0.0032463138978030804,0.40373990650233743
2023-01-01 00:03:28,117.72,0.02338425,22.03,S1,Midterm 2,0.5690327613104524,0.00324631389780308,0.4033149171270719
2023-01-01 00:03:29,116.33,0.02338425,22.04,S1,Midterm 2,0.56225624024961,0.00324631389780308,0.40373990650233743
2023-01-01 00:03:30,114.97,0.023064,22.04,S1,Midterm 2,0.5556259750390016,0.0032018552546662924,0.40373990650233743
2023-01-01 00:03:31,113.55,0.0237045,22.05,S1,Midterm 2,0.5487031981279251,0.0032907725409398684,0.4041648958776031
