timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 00:01:03,145.22,0.015377,22.119999999999997,S2,Midterm 2,0.703100624024961,0.002134708994580453,0.4071398215044623
2023-01-01 00:01:04,146.32,0.015056749999999999,22.119999999999997,S2,Midterm 2,0.7084633385335413,0.002090250351443665,0.4071398215044623
2023-01-01 00:01:05,145.68,0.01569725,22.119999999999997,S2,Midterm 2,0.7053432137285491,0.002179167637717241,0.4071398215044623
2023-01-01 00:01:06,146.28,0.015377,22.13,S2,Midterm 2,0.7082683307332294,0.002134708994580453,0.40756481087972796
2023-01-01 00:01:07,147.03,0.015377,22.13,S2,Midterm 2,0.7119247269890796,0.002134708994580453,0.40756481087972796
2023-01-01 00:01:08,147.72,0.01505675,22.14,S2,Midterm 2,0.7152886115444618,0.002090250351443665,0.40798980025499365
2023-01-01 00:01:09,148.4,0.01505675,22.15,S2,Midterm 2,0.718603744149766,0.002090250351443665,0.4084147896302592
2023-01-01 00:01:10,149.1,0.016017499999999997,22.15,S2,Midterm 2,0.7220163806552262,0.002223626280854029,0.4084147896302592
2023-01-01 00:01:11,149.8,0.0147365,22.15,S2,Midterm 2,0.7254290171606864,0.002045791708306877,0.4084147896302592
2023-01-01 00:01:12,150.55,0.01665825,22.15,S2,Midterm 2,0.7290854134165367,0.0023125782733283366,0.4084147896302592
2023-01-01 00:01:13,151.2,0.01569725,22.16,S2,Midterm 2,0.7322542901716068,0.002179167637717241,0.4088397790055249
2023-01-01 00:01:14,151.88,0.0147365,22.16,S2,Midterm 2,0.7355694227769111,0.002045791708306877,0.4088397790055249
2023-01-01 00:01:15,152.57,0.01505675,22.15,S2,Midterm 2,0.7389333073322932,0.002090250351443665,0.4084147896302592
2023-01-01 00:01:16,153.25,0.01569725,22.16,S2,Midterm 2,0.7422484399375975,0.002179167637717241,0.4088397790055249
2023-01-01 00:01:17,154.03,0.01505675,22.17,S2,Midterm 2,0.7460510920436817,0.002090250351443665,0.40926476838079057
2023-01-01 00:01:18,154.43,0.01505675,22.18,S2,Midterm 2,0.7480011700468019,0.002090250351443665,0.4096897577560561
2023-01-01 00:01:19,154.83,0.015377,22.19,S2,Midterm 2,0.7499512480499221,0.002134708994580453,0.4101147471313218
2023-01-01 00:01:20,155.4,0.0147365,22.19,S2,Midterm 2,0.7527301092043682,0.002045791708306877,0.4101147471313218
2023-01-01 00:01:21,155.28,0.0156975,22.17,S2,Midterm 2,0.7521450858034321,0.0021792023439179725,0.40926476838079057
2023-01-01 00:01:22,155.02,0.0147365,22.16,S2,Midterm 2,0.7508775351014041,0.002045791708306877,0.4088397790055249
2023-01-01 00:01:23,154.65,0.01569725,22.21,S2,Midterm 2,0.749073712948518,0.002179167637717241,0.410964725881853
2023-01-01 00:01:24,154.28,0.015056749999999999,22.240000000000002,S2,Midterm 2,0.7472698907956318,0.002090250351443665,0.4122396940076499
2023-01-01 00:01:25,153.9,0.015377,22.21,S2,Midterm 2,0.7454173166926678,0.002134708994580453,0.410964725881853
2023-01-01 00:01:26,153.58,0.015377,22.16,S2,Midterm 2,0.7438572542901717,0.002134708994580453,0.4088397790055249
2023-01-01 00:01:27,153.1,0.0160175,22.08,S2,Midterm 2,0.7415171606864274,0.0022236262808540295,0.4054398640033999
2023-01-01 00:01:28,153.37,0.01505675,22.009999999999998,S2,Midterm 2,0.7428334633385335,0.002090250351443665,0.4024649383765405
2023-01-01 00:01:29,152.65,0.015056749999999999,22.0,S2,Midterm 2,0.7393233229329174,0.002090250351443665,0.402039949001275
2023-01-01 00:01:30,152.08,0.015056749999999999,22.01,S2,Midterm 2,0.7365444617784712,0.002090250351443665,0.4024649383765407
2023-01-01 00:01:31,151.55,0.01505675,22.01,S2,Midterm 2,0.733960608424337,0.002090250351443665,0.4024649383765407
2023-01-01 00:01:32,151.02,0.01505675,22.01,S2,Midterm 2,0.7313767550702028,0.002090250351443665,0.4024649383765407
2023-01-01 00:01:33,150.15,0.015377,22.01,S2,Midterm 2,0.7271353354134166,0.002134708994580453,0.4024649383765407
2023-01-01 00:01:34,149.23,0.0160175,22.01,S2,Midterm 2,0.7226501560062402,0.0022236262808540295,0.4024649383765407
2023-01-01 00:01:35,147.45,0.01345475,22.020000000000003,S2,Midterm 2,0.7139723088923556,0.0018678530171575309,0.4028899277518064
2023-01-01 00:01:36,145.75,0.014096,22.060000000000002,S2,Midterm 2,0.7056844773790951,0.0019568744220333006,0.40458988525286876
2023-01-01 00:01:37,144.17,0.01569725,22.09,S2,Midterm 2,0.6979816692667706,0.002179167637717241,0.40586485337866557
2023-01-01 00:01:38,142.55,0.0147365,22.1,S2,Midterm 2,0.6900838533541342,0.002045791708306877,0.4062898427539312
2023-01-01 00:01:39,141.03,0.015056749999999999,22.11,S2,Midterm 2,0.6826735569422777,0.002090250351443665,0.40671483212919673
2023-01-01 00:01:40,139.5,0.014416,22.13,S2,Midterm 2,0.6752145085803432,0.0020012983589693576,0.40756481087972796
2023-01-01 00:01:41,137.98,0.014416,22.14,S2,Midterm 2,0.6678042121684866,0.0020012983589693576,0.40798980025499365
2023-01-01 00:01:42,136.47,0.01505675,22.13,S2,Midterm 2,0.6604426677067082,0.002090250351443665,0.40756481087972796
2023-01-01 00:01:43,134.98,0.014096,22.13,S2,Midterm 2,0.6531786271450858,0.0019568744220333006,0.40756481087972796
2023-01-01 00:01:44,133.6,0.0147365,22.13,S2,Midterm 2,0.6464508580343213,0.002045791708306877,0.40756481087972796
2023-01-01 00:01:45,132.25,0.01473625,22.13,S2,Midterm 2,0.639869344773791,0.0020457570021061456,0.40756481087972796
2023-01-01 00:01:46,130.92,0.014416,22.13,S2,Midterm 2,0.6333853354134165,0.0020012983589693576,0.40756481087972796
2023-01-01 00:01:47,129.57,0.0147365,22.119999999999997,S2,Midterm 2,0.6268038221528861,0.002045791708306877,0.4071398215044623
2023-01-01 00:01:48,128.27,0.0147365,22.119999999999997,S2,Midterm 2,0.6204660686427458,0.002045791708306877,0.4071398215044623
2023-01-01 00:01:49,126.93,0.01505675,22.13,S2,Midterm 2,0.6139333073322933,0.002090250351443665,0.40756481087972796
2023-01-01 00:01:50,125.58,0.0147365,22.13,S2,Midterm 2,0.6073517940717629,0.002045791708306877,0.40756481087972796
2023-01-01 00:01:51,124.22,0.0147365,22.13,S2,Midterm 2,0.6007215288611544,0.002045791708306877,0.40756481087972796
2023-01-01 00:01:52,122.87,0.0147365,22.1,S2,Midterm 2,0.594140015600624,0.002045791708306877,0.4062898427539312
2023-01-01 00:01:53,121.52,0.0147365,22.1,S2,Midterm 2,0.5875585023400935,0.002045791708306877,0.4062898427539312
2023-01-01 00:01:54,120.2,0.014416249999999999,22.2,S2,Midterm 2,0.5811232449297972,0.0020013330651700886,0.4105397365065873
2023-01-01 00:01:55,118.92,0.01505675,22.28,S2,Midterm 2,0.5748829953198128,0.002090250351443665,0.41393965150871237
2023-01-01 00:01:56,117.65,0.015056749999999999,22.299999999999997,S2,Midterm 2,0.5686914976599065,0.002090250351443665,0.4147896302592434
2023-01-01 00:01:57,116.83,0.0147365,22.240000000000002,S2,Midterm 2,0.5646938377535101,0.002045791708306877,0.4122396940076499
2023-01-01 00:01:58,116.05,0.0147365,22.25,S2,Midterm 2,0.5608911856474259,0.002045791708306877,0.41266468338291545
2023-01-01 00:01:59,115.25,0.014416249999999999,22.33,S2,Midterm 2,0.5569910296411856,0.0020013330651700886,0.41606459838504034
2023-01-01 00:02:00,114.15,0.014416249999999999,22.28,S2,Midterm 2,0.5516283151326054,0.0020013330651700886,0.41393965150871237
2023-01-01 00:02:01,113.1,0.014416,22.23,S2,Midterm 2,0.5465093603744149,0.0020012983589693576,0.41181470463238423
2023-01-01 00:02:02,112.2,0.01409575,22.240000000000002,S2,Midterm 2,0.5421216848673946,0.0019568397158325696,0.4122396940076499
2023-01-01 00:02:03,111.43,0.0147365,22.25,S2,Midterm 2,0.5383677847113885,0.002045791708306877,0.41266468338291545
2023-01-01 00:02:04,111.15,0.01409575,22.240000000000002,S2,Midterm 2,0.5370027301092044,0.0019568397158325696,0.4122396940076499
2023-01-01 00:02:05,111.0,0.01409575,22.23,S2,Midterm 2,0.5362714508580343,0.0019568397158325696,0.41181470463238423
2023-01-01 00:02:06,111.0,0.01473625,22.33,S2,Midterm 2,0.5362714508580343,0.0020457570021061456,0.41606459838504034
2023-01-01 00:02:07,111.05,0.01505675,22.39,S2,Midterm 2,0.5365152106084243,0.002090250351443665,0.4186145346366341
2023-01-01 00:02:08,111.15,0.014416249999999999,22.46,S2,Midterm 2,0.5370027301092044,0.0020013330651700886,0.4215894602634935
2023-01-01 00:02:09,111.28,0.013455,22.58,S2,Midterm 2,0.5376365054602184,0.0018678877233582621,0.42668933276668075
2023-01-01 00:02:10,111.43,0.01377525,22.53,S2,Midterm 2,0.5383677847113885,0.0019123463664950501,0.4245643858903528
2023-01-01 00:02:11,111.55,0.014416249999999999,22.32,S2,Midterm 2,0.5389528081123245,0.0020013330651700886,0.41563960900977476
2023-01-01 00:02:12,111.63,0.01505675,22.200000000000003,S2,Midterm 2,0.5393428237129485,0.002090250351443665,0.4105397365065875
2023-01-01 00:02:13,111.82,0.013454750000000001,22.200000000000003,S2,Midterm 2,0.5402691107644305,0.001867853017157531,0.4105397365065875
2023-01-01 00:02:14,111.95,0.0137755,22.28,S2,Midterm 2,0.5409028861154446,0.0019123810726957816,0.41393965150871237
2023-01-01 00:02:15,112.1,0.01409575,22.33,S2,Midterm 2,0.5416341653666146,0.0019568397158325696,0.41606459838504034
2023-01-01 00:02:16,112.17,0.013455,22.2,S2,Midterm 2,0.5419754290171607,0.0018678877233582621,0.4105397365065873
2023-01-01 00:02:17,112.22,0.014416249999999999,22.22,S2,Midterm 2,0.5422191887675507,0.0020013330651700886,0.41138971525711854
2023-01-01 00:02:18,112.6,0.01505675,22.240000000000002,S2,Midterm 2,0.5440717628705147,0.002090250351443665,0.4122396940076499
2023-01-01 00:02:19,112.95,0.014416,22.11,S2,Midterm 2,0.5457780811232449,0.0020012983589693576,0.40671483212919673
2023-01-01 00:02:20,113.15,0.0147365,22.11,S2,Midterm 2,0.546753120124805,0.002045791708306877,0.40671483212919673
2023-01-01 00:02:21,114.0,0.01377525,22.270000000000003,S2,Midterm 2,0.5508970358814352,0.0019123463664950501,0.4135146621334468
2023-01-01 00:02:22,115.17,0.013455,22.48,S2,Midterm 2,0.5566010140405616,0.0018678877233582621,0.4224394390140247
2023-01-01 00:02:23,115.73,0.0137755,22.58,S2,Midterm 2,0.5593311232449298,0.0019123810726957816,0.42668933276668075
2023-01-01 00:02:24,116.32,0.0147365,22.52,S2,Midterm 2,0.5622074882995319,0.002045791708306877,0.42413939651508714
2023-01-01 00:02:25,117.17,0.014416,22.33,S2,Midterm 2,0.5663514040561622,0.0020012983589693576,0.41606459838504034
2023-01-01 00:02:26,117.28,0.01409575,22.19,S2,Midterm 2,0.5668876755070202,0.0019568397158325696,0.4101147471313218
2023-01-01 00:02:27,117.78,0.014416249999999999,22.18,S2,Midterm 2,0.5693252730109204,0.0020013330651700886,0.4096897577560561
2023-01-01 00:02:28,117.82,0.014096,22.33,S2,Midterm 2,0.5695202808112324,0.0019568744220333006,0.41606459838504034
2023-01-01 00:02:29,118.1,0.01505675,22.35,S2,Midterm 2,0.5708853354134165,0.002090250351443665,0.4169145771355717
2023-01-01 00:02:30,118.12,0.01409575,22.3,S2,Midterm 2,0.5709828393135725,0.0019568397158325696,0.4147896302592436
2023-01-01 00:02:31,118.28,0.014416249999999999,22.43,S2,Midterm 2,0.5717628705148206,0.0020013330651700886,0.42031449213769656
2023-01-01 00:02:32,118.27,0.012814,22.549999999999997,S2,Midterm 2,0.5717141185647425,0.0017789010246832236,0.4254143646408839
2023-01-01 00:02:33,118.78,0.01377525,22.65,S2,Midterm 2,0.5742004680187207,0.0019123463664950501,0.4296642583935401
2023-01-01 00:02:34,118.85,0.013454750000000001,22.64,S2,Midterm 2,0.5745417316692667,0.001867853017157531,0.4292392690182746
2023-01-01 00:02:35,119.32,0.014416,22.52,S2,Midterm 2,0.5768330733229329,0.0020012983589693576,0.42413939651508714
2023-01-01 00:02:36,120.6,0.013455,22.39,S2,Midterm 2,0.5830733229329172,0.0018678877233582621,0.4186145346366341
2023-01-01 00:02:37,121.75,0.0137755,22.35,S2,Midterm 2,0.5886797971918877,0.0019123810726957816,0.4169145771355717
2023-01-01 00:02:38,123.55,0.013455,22.310000000000002,S2,Midterm 2,0.5974551482059282,0.0018678877233582621,0.41521461963450923
2023-01-01 00:02:39,125.27,0.0137755,22.299999999999997,S2,Midterm 2,0.6058404836193447,0.0019123810726957816,0.4147896302592434
2023-01-01 00:02:40,126.98,0.0137755,22.259999999999998,S2,Midterm 2,0.6141770670826833,0.0019123810726957816,0.413089672758181
2023-01-01 00:02:41,128.75,0.013455,22.18,S2,Midterm 2,0.6228061622464899,0.0018678877233582621,0.4096897577560561
2023-01-01 00:02:42,130.47,0.0137755,22.17,S2,Midterm 2,0.6311914976599063,0.0019123810726957816,0.40926476838079057
2023-01-01 00:02:43,132.25,0.01377525,22.16,S2,Midterm 2,0.639869344773791,0.0019123463664950501,0.4088397790055249
2023-01-01 00:02:44,134.02,0.01409575,22.2,S2,Midterm 2,0.6484984399375976,0.0019568397158325696,0.4105397365065873
2023-01-01 00:02:45,135.68,0.0137755,22.240000000000002,S2,Midterm 2,0.656591263650546,0.0019123810726957816,0.4122396940076499
2023-01-01 00:02:46,137.35,0.01409575,22.25,S2,Midterm 2,0.6647328393135725,0.0019568397158325696,0.41266468338291545
2023-01-01 00:02:47,139.03,0.0137755,22.25,S2,Midterm 2,0.6729231669266771,0.0019123810726957816,0.41266468338291545
2023-01-01 00:02:48,140.65,0.01409575,22.25,S2,Midterm 2,0.6808209828393136,0.0019568397158325696,0.41266468338291545
2023-01-01 00:02:49,142.27,0.014096,22.259999999999998,S2,Midterm 2,0.6887187987519501,0.0019568744220333006,0.413089672758181
2023-01-01 00:02:50,143.83,0.014416249999999999,22.25,S2,Midterm 2,0.6963241029641186,0.0020013330651700886,0.41266468338291545
2023-01-01 00:02:51,145.35,0.014416249999999999,22.240000000000002,S2,Midterm 2,0.703734399375975,0.0020013330651700886,0.4122396940076499
2023-01-01 00:02:52,146.87,0.014416,22.28,S2,Midterm 2,0.7111446957878316,0.0020012983589693576,0.41393965150871237
2023-01-01 00:02:53,148.35,0.0137755,22.27,S2,Midterm 2,0.718359984399376,0.0019123810726957816,0.4135146621334467
2023-01-01 00:02:54,149.85,0.014416249999999999,22.21,S2,Midterm 2,0.7256727769110763,0.0020013330651700886,0.410964725881853
2023-01-01 00:02:55,151.3,0.01409575,22.200000000000003,S2,Midterm 2,0.7327418096723869,0.0019568397158325696,0.4105397365065875
2023-01-01 00:02:56,152.75,0.01409575,22.18,S2,Midterm 2,0.7398108424336973,0.0019568397158325696,0.4096897577560561
2023-01-01 00:02:57,153.8,0.014416249999999999,22.19,S2,Midterm 2,0.7449297971918877,0.0020013330651700886,0.4101147471313218
2023-01-01 00:02:58,154.88,0.01377525,22.25,S2,Midterm 2,0.750195007800312,0.0019123463664950501,0.41266468338291545
2023-01-01 00:02:59,155.97,0.0137755,22.35,S2,Midterm 2,0.7555089703588144,0.0019123810726957816,0.4169145771355717
2023-01-01 00:03:00,157.07,0.013455,22.32,S2,Midterm 2,0.7608716848673946,0.0018678877233582621,0.41563960900977476
2023-01-01 00:03:01,158.12,0.013455,22.240000000000002,S2,Midterm 2,0.765990639625585,0.0018678877233582621,0.4122396940076499
2023-01-01 00:03:02,159.22,0.0147365,22.25,S2,Midterm 2,0.7713533541341654,0.002045791708306877,0.41266468338291545
2023-01-01 00:03:03,160.3,0.0147365,22.259999999999998,S2,Midterm 2,0.7766185647425897,0.002045791708306877,0.413089672758181
2023-01-01 00:03:04,161.28,0.014416249999999999,22.27,S2,Midterm 2,0.781396255850234,0.0020013330651700886,0.4135146621334467
2023-01-01 00:03:05,162.15,0.0147365,22.259999999999998,S2,Midterm 2,0.7856376755070202,0.002045791708306877,0.413089672758181
2023-01-01 00:03:06,163.07,0.0137755,22.29,S2,Midterm 2,0.7901228549141965,0.0019123810726957816,0.4143646408839779
2023-01-01 00:03:07,163.98,0.01409575,22.36,S2,Midterm 2,0.7945592823712948,0.0019568397158325696,0.4173395665108372
2023-01-01 00:03:08,164.88,0.014416249999999999,22.37,S2,Midterm 2,0.798946957878315,0.0020013330651700886,0.4177645558861029
2023-01-01 00:03:09,165.77,0.014416249999999999,22.33,S2,Midterm 2,0.8032858814352575,0.0020013330651700886,0.41606459838504034
2023-01-01 00:03:10,166.68,0.014416,22.32,S2,Midterm 2,0.8077223088923557,0.0020012983589693576,0.41563960900977476
2023-01-01 00:03:11,167.63,0.01409575,22.35,S2,Midterm 2,0.8123537441497659,0.0019568397158325696,0.4169145771355717
2023-01-01 00:03:12,168.58,0.014096,22.36,S2,Midterm 2,0.8169851794071763,0.0019568744220333006,0.4173395665108372
2023-01-01 00:03:13,169.53,0.0147365,22.35,S2,Midterm 2,0.8216166146645866,0.002045791708306877,0.4169145771355717
2023-01-01 00:03:14,170.53,0.014416,22.35,S2,Midterm 2,0.8264918096723869,0.0020012983589693576,0.4169145771355717
2023-01-01 00:03:15,171.52,0.01409575,22.35,S2,Midterm 2,0.8313182527301093,0.0019568397158325696,0.4169145771355717
2023-01-01 00:03:16,172.57,0.0137755,22.36,S2,Midterm 2,0.8364372074882995,0.0019123810726957816,0.4173395665108372
2023-01-01 00:03:17,173.65,0.014416249999999999,22.37,S2,Midterm 2,0.8417024180967239,0.0020013330651700886,0.4177645558861029
2023-01-01 00:03:18,174.77,0.015056749999999999,22.36,S2,Midterm 2,0.8471626365054602,0.002090250351443665,0.4173395665108372
2023-01-01 00:03:19,175.88,0.0137755,22.36,S2,Midterm 2,0.8525741029641185,0.0019123810726957816,0.4173395665108372
2023-01-01 00:03:20,177.05,0.013454750000000001,22.380000000000003,S2,Midterm 2,0.858278081123245,0.001867853017157531,0.4181895452613686
2023-01-01 00:03:21,178.25,0.0137755,22.4,S2,Midterm 2,0.8641283151326052,0.0019123810726957816,0.41903952401189964
2023-01-01 00:03:22,179.25,0.013455,22.39,S2,Midterm 2,0.8690035101404056,0.0018678877233582621,0.4186145346366341
2023-01-01 00:03:23,180.78,0.0137755,22.380000000000003,S2,Midterm 2,0.8764625585023401,0.0019123810726957816,0.4181895452613686
2023-01-01 00:03:24,182.28,0.01377525,22.380000000000003,S2,Midterm 2,0.8837753510140406,0.0019123463664950501,0.4181895452613686
2023-01-01 00:03:25,183.58,0.014096,22.35,S2,Midterm 2,0.890113104524181,0.0019568744220333006,0.4169145771355717
2023-01-01 00:03:26,185.52,0.01377525,22.35,S2,Midterm 2,0.8995709828393136,0.0019123463664950501,0.4169145771355717
2023-01-01 00:03:27,186.9,0.01409575,22.35,S2,Midterm 2,0.906298751950078,0.0019568397158325696,0.4169145771355717
2023-01-01 00:03:28,188.72,0.0137755,22.35,S2,Midterm 2,0.9151716068642746,0.0019123810726957816,0.4169145771355717
2023-01-01 00:03:29,190.25,0.0147365,22.36,S2,Midterm 2,0.922630655226209,0.002045791708306877,0.4173395665108372
2023-01-01 00:03:30,192.02,0.0131345,22.36,S2,Midterm 2,0.9312597503900156,0.0018233943740207429,0.4173395665108372
2023-01-01 00:03:31,193.63,0.014416,22.4,S2,Midterm 2,0.9391088143525741,0.0020012983589693576,0.41903952401189964
