timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 00:01:19,80.57,0.01953925,22.35,S10,Final,0.3879192667706708,0.002712532530555773,0.4169145771355717
2023-01-01 00:01:20,80.65,0.019859500000000002,22.32,S10,Final,0.38830928237129486,0.0027569911736925615,0.41563960900977476
2023-01-01 00:01:21,80.75,0.01889875,22.299999999999997,S10,Final,0.3887968018720749,0.0026236152442821966,0.4147896302592434
2023-01-01 00:01:22,80.9,0.0205,22.34,S10,Final,0.38952808112324494,0.002845908459966137,0.416489587760306
2023-01-01 00:01:23,81.05,0.019859500000000002,22.35,S10,Final,0.39025936037441494,0.0027569911736925615,0.4169145771355717
2023-01-01 00:01:24,81.15,0.01953925,22.36,S10,Final,0.390746879875195,0.002712532530555773,0.4173395665108372
2023-01-01 00:01:25,81.27,0.02017975,22.36,S10,Final,0.39133190327613104,0.002801449816829349,0.4173395665108372
2023-01-01 00:01:26,81.35,0.01953925,22.36,S10,Final,0.39172191887675506,0.002712532530555773,0.4173395665108372
2023-01-01 00:01:27,81.42,0.02017975,22.36,S10,Final,0.3920631825273011,0.002801449816829349,0.4173395665108372
2023-01-01 00:01:28,81.42,0.02017975,22.33,S10,Final,0.3920631825273011,0.002801449816829349,0.41606459838504034
2023-01-01 00:01:29,81.42,0.019219,22.33,S10,Final,0.3920631825273011,0.002668073887418985,0.41606459838504034
2023-01-01 00:01:30,81.4,0.019219,22.33,S10,Final,0.3919656786271451,0.002668073887418985,0.41606459838504034
2023-01-01 00:01:31,81.45,0.02017975,22.32,S10,Final,0.3922094383775351,0.002801449816829349,0.41563960900977476
2023-01-01 00:01:32,81.58,0.02017975,22.31,S10,Final,0.39284321372854913,0.002801449816829349,0.4152146196345091
2023-01-01 00:01:33,81.77,0.02146075,22.299999999999997,S10,Final,0.3937695007800312,0.0029792843893765015,0.4147896302592434
2023-01-01 00:01:34,82.07,0.02017975,22.29,S10,Final,0.39523205928237126,0.002801449816829349,0.4143646408839779
2023-01-01 00:01:35,82.38,0.019219,22.27,S10,Final,0.39674336973478935,0.002668073887418985,0.4135146621334467
2023-01-01 00:01:36,82.72,0.01953925,22.27,S10,Final,0.3984009360374415,0.002712532530555773,0.4135146621334467
2023-01-01 00:01:37,82.95,0.01953925,22.259999999999998,S10,Final,0.39952223088923555,0.002712532530555773,0.413089672758181
2023-01-01 00:01:38,83.23,0.02017975,22.25,S10,Final,0.40088728549141966,0.002801449816829349,0.41266468338291545
2023-01-01 00:01:39,83.52,0.019859500000000002,22.25,S10,Final,0.4023010920436817,0.0027569911736925615,0.41266468338291545
2023-01-01 00:01:40,83.82,0.02017975,22.23,S10,Final,0.4037636505460218,0.002801449816829349,0.41181470463238423
2023-01-01 00:01:41,84.12,0.02114075,22.19,S10,Final,0.40522620904836193,0.0029348604524404446,0.4101147471313218
2023-01-01 00:01:42,84.53,0.02017975,22.17,S10,Final,0.40722503900156004,0.002801449816829349,0.40926476838079057
2023-01-01 00:01:43,84.95,0.02017975,22.17,S10,Final,0.4092726209048362,0.002801449816829349,0.40926476838079057
2023-01-01 00:01:44,85.42,0.01953925,22.15,S10,Final,0.41156396255850236,0.002712532530555773,0.4084147896302592
2023-01-01 00:01:45,86.0,0.02017975,22.119999999999997,S10,Final,0.41439157566302653,0.002801449816829349,0.4071398215044623
2023-01-01 00:01:46,86.58,0.0205,22.1,S10,Final,0.4172191887675507,0.002845908459966137,0.4062898427539312
2023-01-01 00:01:47,87.27,0.019859500000000002,22.09,S10,Final,0.4205830733229329,0.0027569911736925615,0.40586485337866557
2023-01-01 00:01:48,87.93,0.019859500000000002,22.07,S10,Final,0.4238007020280811,0.0027569911736925615,0.40501487462813435
2023-01-01 00:01:49,88.6,0.01953925,22.009999999999998,S10,Final,0.4270670826833073,0.002712532530555773,0.4024649383765405
2023-01-01 00:01:50,89.27,0.019859500000000002,21.97,S10,Final,0.4303334633385335,0.0027569911736925615,0.40076498087547807
2023-01-01 00:01:51,89.98,0.02017975,21.93,S10,Final,0.4337948517940718,0.002801449816829349,0.39906502337441563
2023-01-01 00:01:52,90.65,0.02017975,21.87,S10,Final,0.437061232449298,0.002801449816829349,0.39651508712282196
2023-01-01 00:01:53,91.4,0.019859500000000002,21.85,S10,Final,0.44071762870514825,0.0027569911736925615,0.3956651083722908
2023-01-01 00:01:54,92.1,0.0208205,21.83,S10,Final,0.4441302652106084,0.0028904018093036566,0.3948151296217594
2023-01-01 00:01:55,92.73,0.0205,21.799999999999997,S10,Final,0.44720163806552266,0.002845908459966137,0.3935401614959625
2023-01-01 00:01:56,93.38,0.0205,21.81,S10,Final,0.4503705148205928,0.002845908459966137,0.3939651508712282
2023-01-01 00:01:57,94.02,0.019859500000000002,21.86,S10,Final,0.453490639625585,0.0027569911736925615,0.3960900977475563
2023-01-01 00:01:58,94.45,0.01953925,21.9,S10,Final,0.4555869734789392,0.002712532530555773,0.39779005524861877
2023-01-01 00:01:59,94.88,0.01953925,21.86,S10,Final,0.45768330733229323,0.002712532530555773,0.3960900977475563
2023-01-01 00:02:00,95.27,0.01953925,21.759999999999998,S10,Final,0.4595846333853354,0.002712532530555773,0.39184020399490005
2023-01-01 00:02:01,95.75,0.019219,21.67,S10,Final,0.46192472698907955,0.002668073887418985,0.38801529961750963
2023-01-01 00:02:02,96.18,0.02018,21.53,S10,Final,0.4640210608424337,0.0028014845230300805,0.38206544836379097
2023-01-01 00:02:03,96.53,0.0208205,21.29,S10,Final,0.4657273790951638,0.0028904018093036566,0.37186570335741603
2023-01-01 00:02:04,96.88,0.02017975,21.09,S10,Final,0.46743369734789386,0.002801449816829349,0.3633659158521037
2023-01-01 00:02:05,97.2,0.02017975,21.08,S10,Final,0.46899375975039004,0.002801449816829349,0.362940926476838
2023-01-01 00:02:06,97.6,0.0208205,21.22,S10,Final,0.4709438377535101,0.0028904018093036566,0.36889077773055673
2023-01-01 00:02:07,97.93,0.02017975,21.38,S10,Final,0.47255265210608427,0.002801449816829349,0.3756906077348066
2023-01-01 00:02:08,98.23,0.019219,21.48,S10,Final,0.47401521060842433,0.002668073887418985,0.37994050148746283
2023-01-01 00:02:09,98.47,0.019859500000000002,21.55,S10,Final,0.4751852574102964,0.0027569911736925615,0.3829154271143222
2023-01-01 00:02:10,98.6,0.02017975,21.619999999999997,S10,Final,0.47581903276131043,0.002801449816829349,0.3858903527411814
2023-01-01 00:02:11,98.82,0.02114075,21.67,S10,Final,0.4768915756630265,0.0029348604524404446,0.38801529961750963
2023-01-01 00:02:12,99.2,0.0205,21.72,S10,Final,0.47874414976599067,0.002845908459966137,0.3901402464938376
2023-01-01 00:02:13,99.42,0.0205,21.77,S10,Final,0.4798166926677067,0.002845908459966137,0.39226519337016574
2023-01-01 00:02:14,99.68,0.01889875,21.799999999999997,S10,Final,0.4810842433697348,0.0026236152442821966,0.3935401614959625
2023-01-01 00:02:15,100.13,0.019859500000000002,21.82,S10,Final,0.4832780811232449,0.0027569911736925615,0.3943901402464939
2023-01-01 00:02:16,100.55,0.02017975,21.869999999999997,S10,Final,0.485325663026521,0.002801449816829349,0.39651508712282185
2023-01-01 00:02:17,100.98,0.02050025,21.93,S10,Final,0.4874219968798752,0.0028459431661668685,0.39906502337441563
2023-01-01 00:02:18,101.45,0.02082025,21.96,S10,Final,0.4897133385335413,0.002890367103102925,0.40033999150021254
2023-01-01 00:02:19,102.15,0.02017975,21.979999999999997,S10,Final,0.4931259750390016,0.002801449816829349,0.4011899702507436
2023-01-01 00:02:20,102.87,0.01953925,22.0,S10,Final,0.4966361154446178,0.002712532530555773,0.402039949001275
2023-01-01 00:02:21,103.6,0.01889875,22.020000000000003,S10,Final,0.500195007800312,0.0026236152442821966,0.4028899277518064
2023-01-01 00:02:22,104.28,0.019219,22.03,S10,Final,0.5035101404056163,0.002668073887418985,0.4033149171270719
2023-01-01 00:02:23,104.97,0.01889875,22.05,S10,Final,0.5068740249609984,0.0026236152442821966,0.4041648958776031
2023-01-01 00:02:24,105.68,0.01953925,22.060000000000002,S10,Final,0.5103354134165367,0.002712532530555773,0.40458988525286876
2023-01-01 00:02:25,106.33,0.019859500000000002,22.05,S10,Final,0.5135042901716068,0.0027569911736925615,0.4041648958776031
2023-01-01 00:02:26,107.03,0.02017975,22.05,S10,Final,0.5169169266770671,0.002801449816829349,0.4041648958776031
2023-01-01 00:02:27,107.73,0.019859500000000002,22.060000000000002,S10,Final,0.5203295631825273,0.0027569911736925615,0.40458988525286876
2023-01-01 00:02:28,108.5,0.01889875,22.07,S10,Final,0.5240834633385335,0.0026236152442821966,0.40501487462813435
2023-01-01 00:02:29,109.28,0.0198595,22.07,S10,Final,0.5278861154446178,0.0027569911736925606,0.40501487462813435
2023-01-01 00:02:30,110.03,0.019219,22.08,S10,Final,0.5315425117004681,0.002668073887418985,0.4054398640033999
2023-01-01 00:02:31,110.75,0.02017975,22.1,S10,Final,0.5350526521060842,0.002801449816829349,0.4062898427539312
2023-01-01 00:02:32,111.42,0.01953925,22.11,S10,Final,0.5383190327613104,0.002712532530555773,0.40671483212919673
2023-01-01 00:02:33,112.07,0.02017975,22.14,S10,Final,0.5414879095163806,0.002801449816829349,0.40798980025499365
2023-01-01 00:02:34,112.58,0.02082025,22.18,S10,Final,0.5439742589703588,0.002890367103102925,0.4096897577560561
2023-01-01 00:02:35,113.08,0.0205,22.200000000000003,S10,Final,0.5464118564742589,0.002845908459966137,0.4105397365065875
2023-01-01 00:02:36,113.62,0.0205,22.23,S10,Final,0.5490444617784711,0.002845908459966137,0.41181470463238423
2023-01-01 00:02:37,114.15,0.02050025,22.23,S10,Final,0.5516283151326054,0.0028459431661668685,0.41181470463238423
2023-01-01 00:02:38,114.72,0.019859500000000002,22.22,S10,Final,0.5544071762870515,0.0027569911736925615,0.41138971525711854
2023-01-01 00:02:39,115.43,0.02017975,22.22,S10,Final,0.5578685647425897,0.002801449816829349,0.41138971525711854
2023-01-01 00:02:40,115.55,0.019859500000000002,22.22,S10,Final,0.5584535881435257,0.0027569911736925615,0.41138971525711854
2023-01-01 00:02:41,115.73,0.01953925,22.23,S10,Final,0.5593311232449298,0.002712532530555773,0.41181470463238423
2023-01-01 00:02:42,115.85,0.0208205,22.23,S10,Final,0.5599161466458658,0.0028904018093036566,0.41181470463238423
2023-01-01 00:02:43,115.98,0.0205,22.23,S10,Final,0.5605499219968799,0.002845908459966137,0.41181470463238423
2023-01-01 00:02:44,116.07,0.0198595,22.240000000000002,S10,Final,0.5609886895475819,0.0027569911736925606,0.4122396940076499
2023-01-01 00:02:45,116.05,0.019219,22.25,S10,Final,0.5608911856474259,0.002668073887418985,0.41266468338291545
2023-01-01 00:02:46,116.05,0.01953925,22.25,S10,Final,0.5608911856474259,0.002712532530555773,0.41266468338291545
2023-01-01 00:02:47,115.5,0.019859500000000002,22.25,S10,Final,0.5582098283931357,0.0027569911736925615,0.41266468338291545
2023-01-01 00:02:48,115.08,0.02017975,22.240000000000002,S10,Final,0.5561622464898596,0.002801449816829349,0.4122396940076499
2023-01-01 00:02:49,114.67,0.02017975,22.240000000000002,S10,Final,0.5541634165366615,0.002801449816829349,0.4122396940076499
2023-01-01 00:02:50,114.28,0.019859500000000002,22.240000000000002,S10,Final,0.5522620904836193,0.0027569911736925615,0.4122396940076499
2023-01-01 00:02:51,113.85,0.019859500000000002,22.23,S10,Final,0.5501657566302651,0.0027569911736925615,0.41181470463238423
2023-01-01 00:02:52,113.32,0.0205,22.21,S10,Final,0.547581903276131,0.002845908459966137,0.410964725881853
2023-01-01 00:02:53,112.73,0.019859500000000002,22.21,S10,Final,0.5447055382215289,0.0027569911736925615,0.410964725881853
2023-01-01 00:02:54,112.22,0.019859500000000002,22.23,S10,Final,0.5422191887675507,0.0027569911736925615,0.41181470463238423
2023-01-01 00:02:55,111.7,0.02017975,22.23,S10,Final,0.5396840873634945,0.002801449816829349,0.41181470463238423
2023-01-01 00:02:56,111.15,0.01953925,22.21,S10,Final,0.5370027301092044,0.002712532530555773,0.410964725881853
2023-01-01 00:02:57,111.17,0.0205,22.19,S10,Final,0.5371002340093604,0.002845908459966137,0.4101147471313218
2023-01-01 00:02:58,110.62,0.01953925,22.200000000000003,S10,Final,0.5344188767550702,0.002712532530555773,0.4105397365065875
2023-01-01 00:02:59,111.3,0.01889875,22.21,S10,Final,0.5377340093603744,0.0026236152442821966,0.410964725881853
2023-01-01 00:03:00,111.23,0.0205,22.22,S10,Final,0.5373927457098284,0.002845908459966137,0.41138971525711854
2023-01-01 00:03:01,110.27,0.02018,22.22,S10,Final,0.5327125585023401,0.0028014845230300805,0.41138971525711854
2023-01-01 00:03:02,111.0,0.021461,22.21,S10,Final,0.5362714508580343,0.0029793190955772326,0.410964725881853
2023-01-01 00:03:03,110.07,0.01953925,22.21,S10,Final,0.53173751950078,0.002712532530555773,0.410964725881853
2023-01-01 00:03:04,110.8,0.019219,22.22,S10,Final,0.5352964118564743,0.002668073887418985,0.41138971525711854
2023-01-01 00:03:05,110.63,0.019219,22.240000000000002,S10,Final,0.5344676287051482,0.002668073887418985,0.4122396940076499
2023-01-01 00:03:06,110.43,0.01953925,22.240000000000002,S10,Final,0.5334925897035881,0.002712532530555773,0.4122396940076499
2023-01-01 00:03:07,110.03,0.01889875,22.240000000000002,S10,Final,0.5315425117004681,0.0026236152442821966,0.4122396940076499
2023-01-01 00:03:08,110.92,0.019859500000000002,22.23,S10,Final,0.5358814352574103,0.0027569911736925615,0.41181470463238423
2023-01-01 00:03:09,110.85,0.01953925,22.23,S10,Final,0.5355401716068643,0.002712532530555773,0.41181470463238423
2023-01-01 00:03:10,110.8,0.019859500000000002,22.25,S10,Final,0.5352964118564743,0.0027569911736925615,0.41266468338291545
2023-01-01 00:03:11,110.77,0.01953925,22.25,S10,Final,0.5351501560062402,0.002712532530555773,0.41266468338291545
2023-01-01 00:03:12,110.58,0.01953925,22.25,S10,Final,0.5342238689547582,0.002712532530555773,0.41266468338291545
2023-01-01 00:03:13,110.7,0.019859500000000002,22.240000000000002,S10,Final,0.5348088923556942,0.0027569911736925615,0.4122396940076499
2023-01-01 00:03:14,110.78,0.02017975,22.22,S10,Final,0.5351989079563182,0.002801449816829349,0.41138971525711854
2023-01-01 00:03:15,110.68,0.0208205,22.21,S10,Final,0.5347113884555382,0.0028904018093036566,0.410964725881853
2023-01-01 00:03:16,110.63,0.01953925,22.23,S10,Final,0.5344676287051482,0.002712532530555773,0.41181470463238423
2023-01-01 00:03:17,110.55,0.019859500000000002,22.3,S10,Final,0.5340776131045242,0.0027569911736925615,0.4147896302592436
2023-01-01 00:03:18,110.47,0.019859500000000002,22.34,S10,Final,0.5336875975039002,0.0027569911736925615,0.416489587760306
2023-01-01 00:03:19,110.17,0.02017975,22.29,S10,Final,0.53222503900156,0.002801449816829349,0.4143646408839779
2023-01-01 00:03:20,110.13,0.019859500000000002,22.25,S10,Final,0.532030031201248,0.0027569911736925615,0.41266468338291545
2023-01-01 00:03:21,109.35,0.01889875,22.259999999999998,S10,Final,0.5282273790951638,0.0026236152442821966,0.413089672758181
2023-01-01 00:03:22,108.87,0.02017975,22.27,S10,Final,0.5258872854914197,0.002801449816829349,0.4135146621334467
2023-01-01 00:03:23,108.4,0.019219,22.27,S10,Final,0.5235959438377535,0.002668073887418985,0.4135146621334467
2023-01-01 00:03:24,107.93,0.02017975,22.27,S10,Final,0.5213046021840874,0.002801449816829349,0.4135146621334467
2023-01-01 00:03:25,107.45,0.0211405,22.28,S10,Final,0.5189645085803433,0.002934825746239713,0.41393965150871237
2023-01-01 00:03:26,106.92,0.019219,22.29,S10,Final,0.516380655226209,0.002668073887418985,0.4143646408839779
2023-01-01 00:03:27,106.38,0.019859500000000002,22.29,S10,Final,0.5137480499219969,0.0027569911736925615,0.4143646408839779
2023-01-01 00:03:28,105.88,0.01889875,22.29,S10,Final,0.5113104524180967,0.0026236152442821966,0.4143646408839779
2023-01-01 00:03:29,105.52,0.0208205,22.31,S10,Final,0.5095553822152886,0.0028904018093036566,0.4152146196345091
2023-01-01 00:03:30,104.38,0.019859500000000002,22.33,S10,Final,0.5039976599063962,0.0027569911736925615,0.41606459838504034
2023-01-01 00:03:31,103.52,0.0205,22.32,S10,Final,0.49980499219968794,0.002845908459966137,0.41563960900977476
2023-01-01 00:03:32,102.23,0.02017975,22.32,S10,Final,0.4935159906396256,0.002801449816829349,0.41563960900977476
2023-01-01 00:03:33,100.93,0.020499999999999997,22.32,S10,Final,0.4871782371294852,0.0028459084599661367,0.41563960900977476
2023-01-01 00:03:34,99.63,0.02017975,22.31,S10,Final,0.4808404836193447,0.002801449816829349,0.4152146196345091
2023-01-01 00:03:35,98.35,0.01953925,22.33,S10,Final,0.47460023400936036,0.002712532530555773,0.41606459838504034
2023-01-01 00:03:36,97.05,0.02017975,22.34,S10,Final,0.4682624804992199,0.002801449816829349,0.416489587760306
2023-01-01 00:03:37,95.78,0.01953925,22.34,S10,Final,0.4620709828393136,0.002712532530555773,0.416489587760306
2023-01-01 00:03:38,94.47,0.019859500000000002,22.34,S10,Final,0.4556844773790951,0.0027569911736925615,0.416489587760306
2023-01-01 00:03:39,92.97,0.0205,22.33,S10,Final,0.4483716848673947,0.002845908459966137,0.41606459838504034
2023-01-01 00:03:40,92.05,0.019219,22.31,S10,Final,0.4438865054602184,0.002668073887418985,0.4152146196345091
2023-01-01 00:03:41,91.2,0.01889875,22.32,S10,Final,0.43974258970358815,0.0026236152442821966,0.41563960900977476
2023-01-01 00:03:42,90.37,0.02017975,22.34,S10,Final,0.4356961778471139,0.002801449816829349,0.416489587760306
2023-01-01 00:03:43,89.48,0.019219,22.35,S10,Final,0.43135725429017163,0.002668073887418985,0.4169145771355717
2023-01-01 00:03:44,88.6,0.019859500000000002,22.36,S10,Final,0.4270670826833073,0.0027569911736925615,0.4173395665108372
2023-01-01 00:03:45,87.78,0.019859500000000002,22.35,S10,Final,0.42306942277691106,0.0027569911736925615,0.4169145771355717
