timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 00:00:25,106.92,0.005126,22.13,S3,Midterm 2,0.516380655226209,0.0007116159397944596,0.40756481087972796
2023-01-01 00:00:26,111.12,0.00416475,22.18,S3,Midterm 2,0.5368564742589703,0.0005781705979826326,0.4096897577560561
2023-01-01 00:00:27,113.96,0.004805500000000001,22.16,S3,Midterm 2,0.5507020280811232,0.0006671225904569402,0.4088397790055249
2023-01-01 00:00:28,111.56,0.00576675,22.1,S3,Midterm 2,0.5390015600624025,0.0008005679322687669,0.4062898427539312
2023-01-01 00:00:29,112.82,0.00512575,22.1,S3,Midterm 2,0.5451443057722308,0.0007115812335937282,0.4062898427539312
2023-01-01 00:00:30,110.59,0.0041645,22.11,S3,Midterm 2,0.5342726209048362,0.0005781358917819014,0.40671483212919673
2023-01-01 00:00:31,111.67,0.003844,22.119999999999997,S3,Midterm 2,0.5395378315132605,0.000533642542444382,0.4071398215044623
2023-01-01 00:00:32,109.65,0.00352375,22.16,S3,Midterm 2,0.5296899375975039,0.0004891838993075939,0.4088397790055249
2023-01-01 00:00:33,110.5,0.0032035,22.200000000000003,S3,Midterm 2,0.5338338533541341,0.0004447252561708059,0.4105397365065875
2023-01-01 00:00:34,112.15,0.0028832500000000004,22.21,S3,Midterm 2,0.5418779251170047,0.00040026661303401784,0.410964725881853
2023-01-01 00:00:35,113.68,0.0035240000000000002,22.200000000000003,S3,Midterm 2,0.5493369734789392,0.0004892186055083253,0.4105397365065875
2023-01-01 00:00:36,115.14,0.0032035,22.17,S3,Midterm 2,0.5564547581903276,0.0004447252561708059,0.40926476838079057
2023-01-01 00:00:37,117.75,0.0038442500000000004,22.14,S3,Midterm 2,0.5691790171606864,0.0005336772486451134,0.40798980025499365
2023-01-01 00:00:38,119.03,0.0038442500000000004,22.14,S3,Midterm 2,0.5754192667706708,0.0005336772486451134,0.40798980025499365
2023-01-01 00:00:39,120.24,0.00416475,22.16,S3,Midterm 2,0.5813182527301092,0.0005781705979826326,0.4088397790055249
2023-01-01 00:00:40,120.28,0.00352375,22.17,S3,Midterm 2,0.5815132605304212,0.0004891838993075939,0.40926476838079057
2023-01-01 00:00:41,120.3,0.0032032500000000004,22.18,S3,Midterm 2,0.5816107644305772,0.0004446905499700746,0.4096897577560561
2023-01-01 00:00:42,120.32,0.00352375,22.19,S3,Midterm 2,0.5817082683307332,0.0004891838993075939,0.4101147471313218
2023-01-01 00:00:43,122.12,0.00352375,22.16,S3,Midterm 2,0.5904836193447738,0.0004891838993075939,0.4088397790055249
2023-01-01 00:00:44,124.12,0.003844,22.11,S3,Midterm 2,0.6002340093603744,0.000533642542444382,0.40671483212919673
2023-01-01 00:00:45,126.02,0.0038442500000000004,22.119999999999997,S3,Midterm 2,0.609496879875195,0.0005336772486451134,0.4071398215044623
2023-01-01 00:00:46,127.87,0.00416475,22.21,S3,Midterm 2,0.6185159906396256,0.0005781705979826326,0.410964725881853
2023-01-01 00:00:47,129.65,0.0028832500000000004,22.23,S3,Midterm 2,0.6271938377535101,0.00040026661303401784,0.41181470463238423
2023-01-01 00:00:48,131.36,0.002563,22.18,S3,Midterm 2,0.6355304212168488,0.0003558079698972298,0.4096897577560561
2023-01-01 00:00:49,132.98,0.002563,22.25,S3,Midterm 2,0.6434282371294852,0.0003558079698972298,0.41266468338291545
2023-01-01 00:00:50,134.51,0.0028832500000000004,22.229999999999997,S3,Midterm 2,0.6508872854914196,0.00040026661303401784,0.41181470463238407
2023-01-01 00:00:51,135.98,0.002563,22.11,S3,Midterm 2,0.6580538221528861,0.0003558079698972298,0.40671483212919673
2023-01-01 00:00:52,137.43,0.00352375,22.16,S3,Midterm 2,0.6651228549141965,0.0004891838993075939,0.4088397790055249
2023-01-01 00:00:53,138.38,0.002883,22.25,S3,Midterm 2,0.6697542901716068,0.00040023190683328655,0.41266468338291545
2023-01-01 00:00:54,139.0,0.0028832500000000004,22.25,S3,Midterm 2,0.672776911076443,0.00040026661303401784,0.41266468338291545
2023-01-01 00:00:55,139.57,0.0028832500000000004,22.21,S3,Midterm 2,0.6755557722308891,0.00040026661303401784,0.410964725881853
2023-01-01 00:00:56,140.15,0.0022425,22.200000000000003,S3,Midterm 2,0.6783833853354134,0.00031131462055971037,0.4105397365065875
2023-01-01 00:00:57,139.36,0.00256275,22.200000000000003,S3,Midterm 2,0.6745319812792512,0.00035577326369649843,0.4105397365065875
2023-01-01 00:00:58,138.61,0.00192175,22.19,S3,Midterm 2,0.6708755850234009,0.0002667865650214597,0.4101147471313218
2023-01-01 00:00:59,137.9,0.001281,22.17,S3,Midterm 2,0.6674141965678627,0.00017783457254715227,0.40926476838079057
2023-01-01 00:01:00,137.2,0.001922,22.17,S3,Midterm 2,0.6640015600624024,0.000266821271222191,0.40926476838079057
2023-01-01 00:01:01,136.53,0.00128125,22.17,S3,Midterm 2,0.6607351794071763,0.00017786927874788357,0.40926476838079057
2023-01-01 00:01:02,136.58,0.001281,22.15,S3,Midterm 2,0.6609789391575663,0.00017783457254715227,0.4084147896302592
2023-01-01 00:01:03,137.22,0.001281,22.14,S3,Midterm 2,0.6640990639625585,0.00017783457254715227,0.40798980025499365
2023-01-01 00:01:04,137.1,0.001922,22.08,S3,Midterm 2,0.6635140405616224,0.000266821271222191,0.4054398640033999
2023-01-01 00:01:05,136.82,0.00352375,22.009999999999998,S3,Midterm 2,0.6621489859594383,0.0004891838993075939,0.4024649383765405
2023-01-01 00:01:06,137.67,0.0016015,21.97,S3,Midterm 2,0.6662929017160686,0.00022232792188467166,0.40076498087547807
2023-01-01 00:01:07,137.42,0.002883,21.93,S3,Midterm 2,0.6650741029641185,0.00040023190683328655,0.39906502337441563
2023-01-01 00:01:08,136.88,0.0028832500000000004,21.91,S3,Midterm 2,0.6624414976599063,0.00040026661303401784,0.3982150446238844
2023-01-01 00:01:09,137.4,0.002563,21.92,S3,Midterm 2,0.6649765990639626,0.0003558079698972298,0.3986400339991501
2023-01-01 00:01:10,136.67,0.0028832500000000004,21.93,S3,Midterm 2,0.6614177067082683,0.00040026661303401784,0.39906502337441563
2023-01-01 00:01:11,137.25,0.00160175,21.990000000000002,S3,Midterm 2,0.6642453198127924,0.00022236262808540295,0.40161495962600946
2023-01-01 00:01:12,136.77,0.0028832500000000004,22.07,S3,Midterm 2,0.6619052262090483,0.00040026661303401784,0.40501487462813435
2023-01-01 00:01:13,137.13,0.0022422500000000003,22.09,S3,Midterm 2,0.6636602964118564,0.00031127991435897913,0.40586485337866557
2023-01-01 00:01:14,136.58,0.0022425,22.1,S3,Midterm 2,0.6609789391575663,0.00031131462055971037,0.4062898427539312
2023-01-01 00:01:15,136.92,0.001922,22.15,S3,Midterm 2,0.6626365054602184,0.000266821271222191,0.4084147896302592
2023-01-01 00:01:16,136.6,0.001922,22.200000000000003,S3,Midterm 2,0.6610764430577223,0.000266821271222191,0.4105397365065875
2023-01-01 00:01:17,137.15,0.001281,22.18,S3,Midterm 2,0.6637578003120125,0.00017783457254715227,0.4096897577560561
2023-01-01 00:01:18,137.48,0.0016015,22.16,S3,Midterm 2,0.6653666146645865,0.00022232792188467166,0.4088397790055249
2023-01-01 00:01:19,137.23,0.0016015,22.240000000000002,S3,Midterm 2,0.6641478159126364,0.00022232792188467166,0.4122396940076499
2023-01-01 00:01:20,137.75,0.0016015,22.32,S3,Midterm 2,0.6666829173166926,0.00022232792188467166,0.41563960900977476
2023-01-01 00:01:21,137.65,0.0016015,22.259999999999998,S3,Midterm 2,0.6661953978159126,0.00022232792188467166,0.413089672758181
2023-01-01 00:01:22,138.02,0.002563,22.23,S3,Midterm 2,0.6679992199687987,0.0003558079698972298,0.41181470463238423
2023-01-01 00:01:23,137.45,0.0038442500000000004,22.25,S3,Midterm 2,0.6652203588143525,0.0005336772486451134,0.41266468338291545
2023-01-01 00:01:24,136.4,0.0032035,22.21,S3,Midterm 2,0.6601014040561622,0.0004447252561708059,0.410964725881853
2023-01-01 00:01:25,134.68,0.0022425,22.18,S3,Midterm 2,0.6517160686427458,0.00031131462055971037,0.4096897577560561
2023-01-01 00:01:26,133.17,0.0032032500000000004,22.18,S3,Midterm 2,0.6443545241809672,0.0004446905499700746,0.4096897577560561
2023-01-01 00:01:27,131.22,0.0032035,22.23,S3,Midterm 2,0.6348478939157566,0.0004447252561708059,0.41181470463238423
2023-01-01 00:01:28,132.45,0.00352375,22.240000000000002,S3,Midterm 2,0.6408443837753509,0.0004891838993075939,0.4122396940076499
2023-01-01 00:01:29,131.15,0.0032035,22.21,S3,Midterm 2,0.6345066302652106,0.0004447252561708059,0.410964725881853
2023-01-01 00:01:30,132.7,0.002563,22.200000000000003,S3,Midterm 2,0.642063182527301,0.0003558079698972298,0.4105397365065875
2023-01-01 00:01:31,133.18,0.001922,22.200000000000003,S3,Midterm 2,0.6444032761310453,0.000266821271222191,0.4105397365065875
2023-01-01 00:01:32,135.23,0.0016015,22.200000000000003,S3,Midterm 2,0.6543974258970359,0.00022232792188467166,0.4105397365065875
2023-01-01 00:01:33,135.83,0.001281,22.19,S3,Midterm 2,0.6573225429017161,0.00017783457254715227,0.4101147471313218
2023-01-01 00:01:34,136.15,0.0035240000000000002,22.19,S3,Midterm 2,0.6588826053042122,0.0004892186055083253,0.4101147471313218
2023-01-01 00:01:35,136.6,0.0032035,22.200000000000003,S3,Midterm 2,0.6610764430577223,0.0004447252561708059,0.4105397365065875
2023-01-01 00:01:36,137.07,0.002563,22.23,S3,Midterm 2,0.6633677847113884,0.0003558079698972298,0.41181470463238423
2023-01-01 00:01:37,136.67,0.002563,22.27,S3,Midterm 2,0.6614177067082683,0.0003558079698972298,0.4135146621334467
2023-01-01 00:01:38,137.17,0.0022425,22.240000000000002,S3,Midterm 2,0.6638553042121684,0.00031131462055971037,0.4122396940076499
2023-01-01 00:01:39,137.67,0.0019222500000000001,22.23,S3,Midterm 2,0.6662929017160686,0.0002668559774229223,0.41181470463238423
2023-01-01 00:01:40,138.88,0.002563,22.259999999999998,S3,Midterm 2,0.672191887675507,0.0003558079698972298,0.413089672758181
2023-01-01 00:01:41,140.23,0.00160175,22.259999999999998,S3,Midterm 2,0.6787734009360373,0.00022236262808540295,0.413089672758181
2023-01-01 00:01:42,141.58,0.0016015,22.25,S3,Midterm 2,0.6853549141965679,0.00022232792188467166,0.41266468338291545
2023-01-01 00:01:43,141.68,0.0016015,22.15,S3,Midterm 2,0.6858424336973479,0.00022232792188467166,0.4084147896302592
2023-01-01 00:01:44,141.58,0.0016015,22.1,S3,Midterm 2,0.6853549141965679,0.00022232792188467166,0.4062898427539312
2023-01-01 00:01:45,141.5,0.0016015,22.14,S3,Midterm 2,0.6849648985959438,0.00022232792188467166,0.40798980025499365
2023-01-01 00:01:46,141.42,0.00256275,22.13,S3,Midterm 2,0.6845748829953198,0.00035577326369649843,0.40756481087972796
2023-01-01 00:01:47,141.35,0.002563,22.119999999999997,S3,Midterm 2,0.6842336193447738,0.0003558079698972298,0.4071398215044623
2023-01-01 00:01:48,141.27,0.001922,22.25,S3,Midterm 2,0.6838436037441498,0.000266821271222191,0.41266468338291545
2023-01-01 00:01:49,141.28,0.0016015,22.4,S3,Midterm 2,0.6838923556942278,0.00022232792188467166,0.41903952401189964
2023-01-01 00:01:50,141.3,0.00256275,22.43,S3,Midterm 2,0.6839898595943839,0.00035577326369649843,0.42031449213769656
2023-01-01 00:01:51,141.37,0.0016015,22.43,S3,Midterm 2,0.6843311232449298,0.00022232792188467166,0.42031449213769656
2023-01-01 00:01:52,141.4,0.0016015,22.43,S3,Midterm 2,0.6844773790951638,0.00022232792188467166,0.42031449213769656
2023-01-01 00:01:53,141.83,0.001281,22.42,S3,Midterm 2,0.686573712948518,0.00017783457254715227,0.41988950276243103
2023-01-01 00:01:54,142.0,0.0022425,22.439999999999998,S3,Midterm 2,0.6874024960998439,0.00031131462055971037,0.4207394815129621
2023-01-01 00:01:55,141.7,0.0035240000000000002,22.43,S3,Midterm 2,0.6859399375975038,0.0004892186055083253,0.42031449213769656
2023-01-01 00:01:56,141.37,0.0028832500000000004,22.490000000000002,S3,Midterm 2,0.6843311232449298,0.00040026661303401784,0.4228644283892904
2023-01-01 00:01:57,142.27,0.0028832500000000004,22.61,S3,Midterm 2,0.6887187987519501,0.00040026661303401784,0.42796430089247767
2023-01-01 00:01:58,143.17,0.0022425,22.619999999999997,S3,Midterm 2,0.6931064742589703,0.00031131462055971037,0.4283892902677432
2023-01-01 00:01:59,143.92,0.002563,22.61,S3,Midterm 2,0.6967628705148206,0.0003558079698972298,0.42796430089247767
2023-01-01 00:02:00,144.67,0.0022425,22.61,S3,Midterm 2,0.7004192667706708,0.00031131462055971037,0.42796430089247767
2023-01-01 00:02:01,145.45,0.00128125,22.61,S3,Midterm 2,0.704221918876755,0.00017786927874788357,0.42796430089247767
2023-01-01 00:02:02,146.18,0.0016015,22.619999999999997,S3,Midterm 2,0.7077808112324493,0.00022232792188467166,0.4283892902677432
2023-01-01 00:02:03,146.95,0.001281,22.63,S3,Midterm 2,0.7115347113884555,0.00017783457254715227,0.4288142796430089
2023-01-01 00:02:04,147.67,0.001281,22.6,S3,Midterm 2,0.7150448517940717,0.00017783457254715227,0.42753931151721214
2023-01-01 00:02:05,148.42,0.001281,22.55,S3,Midterm 2,0.718701248049922,0.00017783457254715227,0.425414364640884
2023-01-01 00:02:06,149.13,0.001922,22.57,S3,Midterm 2,0.7221626365054602,0.000266821271222191,0.4262643433914152
2023-01-01 00:02:07,149.8,0.0028832500000000004,22.619999999999997,S3,Midterm 2,0.7254290171606864,0.00040026661303401784,0.4283892902677432
2023-01-01 00:02:08,150.93,0.002883,22.619999999999997,S3,Midterm 2,0.7309379875195008,0.00040023190683328655,0.4283892902677432
2023-01-01 00:02:09,150.92,0.002563,22.560000000000002,S3,Midterm 2,0.7308892355694226,0.0003558079698972298,0.4258393540161497
2023-01-01 00:02:10,152.25,0.0022425,22.53,S3,Midterm 2,0.7373732449297972,0.00031131462055971037,0.4245643858903528
2023-01-01 00:02:11,152.22,0.001922,22.450000000000003,S3,Midterm 2,0.7372269890795632,0.000266821271222191,0.42116447088822795
2023-01-01 00:02:12,153.2,0.0016015,22.33,S3,Midterm 2,0.7420046801872074,0.00022232792188467166,0.41606459838504034
2023-01-01 00:02:13,153.43,0.001281,22.299999999999997,S3,Midterm 2,0.7431259750390016,0.00017783457254715227,0.4147896302592434
2023-01-01 00:02:14,153.93,0.0006405,22.31,S3,Midterm 2,0.7455635725429017,8.891728627357614e-05,0.4152146196345091
2023-01-01 00:02:15,153.53,0.0,22.31,S3,Midterm 2,0.7436134945397815,0.0,0.4152146196345091
2023-01-01 00:02:16,153.8,0.0019222500000000001,22.299999999999997,S3,Midterm 2,0.7449297971918877,0.0002668559774229223,0.4147896302592434
2023-01-01 00:02:17,153.1,0.0032035,22.31,S3,Midterm 2,0.7415171606864274,0.0004447252561708059,0.4152146196345091
2023-01-01 00:02:18,152.65,0.00128125,22.28,S3,Midterm 2,0.7393233229329174,0.00017786927874788357,0.41393965150871237
2023-01-01 00:02:19,152.85,0.0016015,22.28,S3,Midterm 2,0.7402983619344773,0.00022232792188467166,0.41393965150871237
2023-01-01 00:02:20,152.28,0.00128125,22.31,S3,Midterm 2,0.7375195007800311,0.00017786927874788357,0.4152146196345091
2023-01-01 00:02:21,152.33,0.0006405,22.16,S3,Midterm 2,0.7377632605304213,8.891728627357614e-05,0.4088397790055249
2023-01-01 00:02:22,151.93,0.0006405,22.05,S3,Midterm 2,0.7358131825273011,8.891728627357614e-05,0.4041648958776031
2023-01-01 00:02:23,151.98,0.00064075,22.060000000000002,S3,Midterm 2,0.736056942277691,8.895199247430745e-05,0.40458988525286876
2023-01-01 00:02:24,151.33,0.00064075,22.04,S3,Midterm 2,0.732888065522621,8.895199247430745e-05,0.40373990650233743
2023-01-01 00:02:25,151.32,0.00160175,22.060000000000002,S3,Midterm 2,0.7328393135725428,0.00022236262808540295,0.40458988525286876
2023-01-01 00:02:26,150.7,0.001281,22.060000000000002,S3,Midterm 2,0.7298166926677067,0.00017783457254715227,0.40458988525286876
2023-01-01 00:02:27,150.95,0.00096075,22.03,S3,Midterm 2,0.7310354914196567,0.0001333759294103642,0.4033149171270719
2023-01-01 00:02:28,150.22,0.001281,22.03,S3,Midterm 2,0.7274765990639626,0.00017783457254715227,0.4033149171270719
2023-01-01 00:02:29,150.32,0.00064075,22.05,S3,Midterm 2,0.7279641185647425,8.895199247430745e-05,0.4041648958776031
2023-01-01 00:02:30,149.3,0.0,22.08,S3,Midterm 2,0.7229914196567863,0.0,0.4054398640033999
2023-01-01 00:02:31,147.87,0.0006405,22.09,S3,Midterm 2,0.7160198907956319,8.891728627357614e-05,0.40586485337866557
2023-01-01 00:02:32,146.48,0.0028832500000000004,22.05,S3,Midterm 2,0.7092433697347893,0.00040026661303401784,0.4041648958776031
2023-01-01 00:02:33,145.18,0.0016015,22.03,S3,Midterm 2,0.702905616224649,0.00022232792188467166,0.4033149171270719
2023-01-01 00:02:34,143.82,0.00128125,22.03,S3,Midterm 2,0.6962753510140405,0.00017786927874788357,0.4033149171270719
2023-01-01 00:02:35,142.43,0.0016015,22.03,S3,Midterm 2,0.6894988299531981,0.00022232792188467166,0.4033149171270719
2023-01-01 00:02:36,141.05,0.00160175,22.03,S3,Midterm 2,0.6827710608424338,0.00022236262808540295,0.4033149171270719
2023-01-01 00:02:37,139.8,0.0,22.04,S3,Midterm 2,0.6766770670826834,0.0,0.40373990650233743
2023-01-01 00:02:38,138.4,0.0006405,22.04,S3,Midterm 2,0.6698517940717629,8.891728627357614e-05,0.40373990650233743
2023-01-01 00:02:39,137.02,0.00160175,22.020000000000003,S3,Midterm 2,0.6631240249609984,0.00022236262808540295,0.4028899277518064
2023-01-01 00:02:40,135.7,0.0016015,22.01,S3,Midterm 2,0.6566887675507019,0.00022232792188467166,0.4024649383765407
2023-01-01 00:02:41,134.25,0.00160175,22.0,S3,Midterm 2,0.6496197347893916,0.00022236262808540295,0.402039949001275
2023-01-01 00:02:42,132.75,0.00256275,21.99,S3,Midterm 2,0.6423069422776911,0.00035577326369649843,0.4016149596260093
2023-01-01 00:02:43,131.22,0.001281,21.979999999999997,S3,Midterm 2,0.6348478939157566,0.00017783457254715227,0.4011899702507436
2023-01-01 00:02:44,129.68,0.001281,21.990000000000002,S3,Midterm 2,0.6273400936037442,0.00017783457254715227,0.40161495962600946
2023-01-01 00:02:45,128.12,0.001922,22.01,S3,Midterm 2,0.6197347893915757,0.000266821271222191,0.4024649383765407
2023-01-01 00:02:46,126.55,0.0035240000000000002,21.990000000000002,S3,Midterm 2,0.6120807332293291,0.0004892186055083253,0.40161495962600946
2023-01-01 00:02:47,124.93,0.0016015,21.97,S3,Midterm 2,0.6041829173166927,0.00022232792188467166,0.40076498087547807
2023-01-01 00:02:48,123.33,0.001922,22.009999999999998,S3,Midterm 2,0.5963826053042122,0.000266821271222191,0.4024649383765405
2023-01-01 00:02:49,121.67,0.001281,22.09,S3,Midterm 2,0.5882897815912637,0.00017783457254715227,0.40586485337866557
2023-01-01 00:02:50,120.07,0.00096075,22.2,S3,Midterm 2,0.5804894695787831,0.0001333759294103642,0.4105397365065873
2023-01-01 00:02:51,118.37,0.00256275,22.25,S3,Midterm 2,0.5722016380655226,0.00035577326369649843,0.41266468338291545
2023-01-01 00:02:52,116.65,0.0022425,22.240000000000002,S3,Midterm 2,0.5638163026521061,0.00031131462055971037,0.4122396940076499
2023-01-01 00:02:53,115.9,0.0016015,22.42,S3,Midterm 2,0.5601599063962559,0.00022232792188467166,0.41988950276243103
2023-01-01 00:02:54,115.72,0.00128125,22.630000000000003,S3,Midterm 2,0.5592823712948518,0.00017786927874788357,0.42881427964300906
2023-01-01 00:02:55,116.02,0.00096075,22.65,S3,Midterm 2,0.5607449297971918,0.0001333759294103642,0.4296642583935401
2023-01-01 00:02:56,116.77,0.000961,22.59,S3,Midterm 2,0.564401326053042,0.0001334106356110955,0.42711432214194645
2023-01-01 00:02:57,117.55,0.00128125,22.59,S3,Midterm 2,0.5682039781591264,0.00017786927874788357,0.42711432214194645
2023-01-01 00:02:58,118.43,0.001922,22.619999999999997,S3,Midterm 2,0.5724941497659907,0.000266821271222191,0.4283892902677432
2023-01-01 00:02:59,119.48,0.0006405,22.61,S3,Midterm 2,0.577613104524181,8.891728627357614e-05,0.42796430089247767
2023-01-01 00:03:00,120.53,0.002563,22.61,S3,Midterm 2,0.5827320592823713,0.0003558079698972298,0.42796430089247767
2023-01-01 00:03:01,121.48,0.00128125,22.61,S3,Midterm 2,0.5873634945397816,0.00017786927874788357,0.42796430089247767
2023-01-01 00:03:02,122.5,0.0016015,22.61,S3,Midterm 2,0.5923361934477379,0.00022232792188467166,0.42796430089247767
2023-01-01 00:03:03,123.47,0.001281,22.47,S3,Midterm 2,0.5970651326053041,0.00017783457254715227,0.422014449638759
2023-01-01 00:03:04,124.43,0.0022422500000000003,22.31,S3,Midterm 2,0.6017453198127926,0.00031127991435897913,0.4152146196345091
2023-01-01 00:03:05,125.43,0.0022425,22.25,S3,Midterm 2,0.6066205148205929,0.00031131462055971037,0.41266468338291545
2023-01-01 00:03:06,126.37,0.0022425,22.14,S3,Midterm 2,0.6112031981279251,0.00031131462055971037,0.40798980025499365
2023-01-01 00:03:07,127.35,0.0019222500000000001,22.04,S3,Midterm 2,0.6159808892355694,0.0002668559774229223,0.40373990650233743
2023-01-01 00:03:08,128.3,0.0022425,22.0,S3,Midterm 2,0.6206123244929798,0.00031131462055971037,0.402039949001275
2023-01-01 00:03:09,129.32,0.001281,21.99,S3,Midterm 2,0.625585023400936,0.00017783457254715227,0.4016149596260093
2023-01-01 00:03:10,130.18,0.0016015,21.99,S3,Midterm 2,0.6297776911076444,0.00022232792188467166,0.4016149596260093
2023-01-01 00:03:11,131.1,0.00160175,21.99,S3,Midterm 2,0.6342628705148206,0.00022236262808540295,0.4016149596260093
2023-01-01 00:03:12,131.92,0.002563,22.009999999999998,S3,Midterm 2,0.6382605304212168,0.0003558079698972298,0.4024649383765405
2023-01-01 00:03:13,132.67,0.0028832500000000004,22.04,S3,Midterm 2,0.641916926677067,0.00040026661303401784,0.40373990650233743
2023-01-01 00:03:14,134.07,0.0028832500000000004,22.02,S3,Midterm 2,0.6487421996879875,0.00040026661303401784,0.4028899277518062
2023-01-01 00:03:15,135.48,0.00096075,22.009999999999998,S3,Midterm 2,0.655616224648986,0.0001333759294103642,0.4024649383765405
2023-01-01 00:03:16,136.85,0.00096075,22.1,S3,Midterm 2,0.6622952418096724,0.0001333759294103642,0.4062898427539312
2023-01-01 00:03:17,138.32,0.000961,22.25,S3,Midterm 2,0.6694617784711387,0.0001334106356110955,0.41266468338291545
2023-01-01 00:03:18,139.95,0.00256275,22.25,S3,Midterm 2,0.6774083463338533,0.00035577326369649843,0.41266468338291545
2023-01-01 00:03:19,141.62,0.00256275,22.090000000000003,S3,Midterm 2,0.6855499219968799,0.00035577326369649843,0.4058648533786657
2023-01-01 00:03:20,142.35,0.0022425,22.01,S3,Midterm 2,0.6891088143525741,0.00031131462055971037,0.4024649383765407
2023-01-01 00:03:21,143.35,0.00128125,22.01,S3,Midterm 2,0.6939840093603744,0.00017786927874788357,0.4024649383765407
2023-01-01 00:03:22,144.07,0.001281,22.0,S3,Midterm 2,0.6974941497659906,0.00017783457254715227,0.402039949001275
2023-01-01 00:03:23,144.82,0.002883,22.0,S3,Midterm 2,0.7011505460218408,0.00040023190683328655,0.402039949001275
2023-01-01 00:03:24,146.0,0.00256275,22.01,S3,Midterm 2,0.7069032761310452,0.00035577326369649843,0.4024649383765407
2023-01-01 00:03:25,147.25,0.00256275,22.0,S3,Midterm 2,0.7129972698907956,0.00035577326369649843,0.402039949001275
2023-01-01 00:03:26,148.5,0.001922,21.99,S3,Midterm 2,0.719091263650546,0.000266821271222191,0.4016149596260093
2023-01-01 00:03:27,149.77,0.00032025,21.89,S3,Midterm 2,0.7252827613104524,4.445864313678807e-05,0.3973650658733532
2023-01-01 00:03:28,151.08,0.001922,21.86,S3,Midterm 2,0.7316692667706709,0.000266821271222191,0.3960900977475563
2023-01-01 00:03:29,152.48,0.00096075,21.93,S3,Midterm 2,0.7384945397815912,0.0001333759294103642,0.39906502337441563
