timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 00:55:49,90.67,0.43170275,31.520000000000003,S4,Final,0.43715873634945396,0.05993104919100714,0.8066298342541438
2023-01-01 00:55:50,90.47,0.43202324999999997,31.520000000000003,S4,Final,0.4361836973478939,0.05997554254034465,0.8066298342541438
2023-01-01 00:55:51,90.28,0.43682774999999996,31.520000000000003,S4,Final,0.43525741029641185,0.060642526305998666,0.8066298342541438
2023-01-01 00:55:52,90.1,0.44547575,31.51,S4,Final,0.43437987519500776,0.061843083201695605,0.8062048448788781
2023-01-01 00:55:53,89.93,0.44451475,31.5,S4,Final,0.43355109204368175,0.06170967256608451,0.8057798555036124
2023-01-01 00:55:54,89.85,0.440031,31.5,S4,Final,0.4331610764430577,0.06108721685596875,0.8057798555036124
2023-01-01 00:55:55,89.78,0.4374685,31.51,S4,Final,0.4328198127925117,0.060731478298472974,0.8062048448788781
2023-01-01 00:55:56,89.65,0.44259325,31.5,S4,Final,0.4321860374414977,0.06144292070726378,0.8057798555036124
2023-01-01 00:55:57,89.62,0.44323375,31.49,S4,Final,0.43203978159126366,0.061531837993537356,0.8053548661283467
2023-01-01 00:55:58,89.55,0.44323375,31.5,S4,Final,0.4316985179407176,0.061531837993537356,0.8057798555036124
2023-01-01 00:55:59,89.58,0.44259325,31.51,S4,Final,0.4318447737909516,0.06144292070726378,0.8062048448788781
2023-01-01 00:56:00,89.62,0.43939,31.5,S4,Final,0.43203978159126366,0.060998230157293706,0.8057798555036124
2023-01-01 00:56:01,89.63,0.43874925,31.49,S4,Final,0.43208853354134164,0.0609092781648194,0.8053548661283467
2023-01-01 00:56:02,89.63,0.43939,31.5,S4,Final,0.43208853354134164,0.060998230157293706,0.8057798555036124
2023-01-01 00:56:03,89.6,0.43810875,31.5,S4,Final,0.4319422776911076,0.06082036087854582,0.8057798555036124
2023-01-01 00:56:04,89.45,0.43522649999999996,31.49,S4,Final,0.4312109984399376,0.060420233090314725,0.8053548661283467
2023-01-01 00:56:05,89.25,0.43426575,31.49,S4,Final,0.4302359594383775,0.060286857160904365,0.8053548661283467
2023-01-01 00:56:06,89.02,0.43266425,31.49,S4,Final,0.4291146645865834,0.06006452923901969,0.8053548661283467
2023-01-01 00:56:07,88.77,0.431703,31.49,S4,Final,0.42789586583463335,0.05993108389720787,0.8053548661283467
2023-01-01 00:56:08,88.52,0.43202324999999997,31.5,S4,Final,0.42667706708268327,0.05997554254034465,0.8057798555036124
2023-01-01 00:56:09,88.08,0.43042175,31.5,S4,Final,0.4245319812792511,0.059753214618459984,0.8057798555036124
2023-01-01 00:56:10,87.68,0.431703,31.49,S4,Final,0.42258190327613104,0.05993108389720787,0.8053548661283467
2023-01-01 00:56:11,87.32,0.43202324999999997,31.479999999999997,S4,Final,0.4208268330733229,0.05997554254034465,0.804929876753081
2023-01-01 00:56:12,86.9,0.43266425,31.479999999999997,S4,Final,0.41877925117004683,0.06006452923901969,0.804929876753081
2023-01-01 00:56:13,86.42,0.43458575,31.5,S4,Final,0.4164391575663027,0.060331281097840424,0.8057798555036124
2023-01-01 00:56:14,85.92,0.4365075,31.5,S4,Final,0.4140015600624025,0.06059806766286188,0.8057798555036124
2023-01-01 00:56:15,85.38,0.44163225,31.49,S4,Final,0.4113689547581903,0.06130951007165269,0.8053548661283467
2023-01-01 00:56:16,84.92,0.43939,31.49,S4,Final,0.4091263650546022,0.060998230157293706,0.8053548661283467
2023-01-01 00:56:17,84.38,0.43842925,31.49,S4,Final,0.40649375975039,0.06086485422788334,0.8053548661283467
2023-01-01 00:56:18,83.78,0.43810899999999997,31.479999999999997,S4,Final,0.4035686427457098,0.06082039558474655,0.804929876753081
2023-01-01 00:56:19,83.22,0.4409915,31.47,S4,Final,0.40083853354134164,0.061220558079178374,0.8045048873778156
2023-01-01 00:56:20,82.67,0.44739775,31.47,S4,Final,0.3981571762870515,0.062109904472917796,0.8045048873778156
2023-01-01 00:56:21,82.17,0.45284250000000004,31.47,S4,Final,0.39571957878315134,0.06286577081864467,0.8045048873778156
2023-01-01 00:56:22,81.65,0.44996,31.47,S4,Final,0.3931844773790952,0.062465608324212836,0.8045048873778156
2023-01-01 00:56:23,81.13,0.44867900000000005,31.47,S4,Final,0.39064937597503896,0.062287773751665686,0.8045048873778156
2023-01-01 00:56:24,80.6,0.4473975,31.46,S4,Final,0.3880655226209048,0.06210986976671706,0.80407989800255
2023-01-01 00:56:25,80.1,0.4473975,31.46,S4,Final,0.38562792511700467,0.06210986976671706,0.80407989800255
2023-01-01 00:56:26,79.48,0.444835,31.479999999999997,S4,Final,0.3826053042121685,0.0617541312092213,0.804929876753081
2023-01-01 00:56:27,78.95,0.44387425,31.49,S4,Final,0.38002145085803435,0.06162075527981094,0.8053548661283467
2023-01-01 00:56:28,78.57,0.44195249999999997,31.479999999999997,S4,Final,0.37816887675507016,0.06135396871478947,0.804929876753081
2023-01-01 00:56:29,78.12,0.4397105,31.47,S4,Final,0.3759750390015601,0.06104272350663123,0.8045048873778156
2023-01-01 00:56:30,77.7,0.4409915,31.479999999999997,S4,Final,0.37392745709828396,0.061220558079178374,0.804929876753081
2023-01-01 00:56:31,77.28,0.44003075,31.479999999999997,S4,Final,0.3718798751950078,0.06108718214976802,0.804929876753081
2023-01-01 00:56:32,77.08,0.437148,31.47,S4,Final,0.3709048361934477,0.06068698494913546,0.8045048873778156
2023-01-01 00:56:33,76.85,0.4374685,31.479999999999997,S4,Final,0.36978354134165364,0.060731478298472974,0.804929876753081
2023-01-01 00:56:34,76.62,0.44323375,31.479999999999997,S4,Final,0.3686622464898596,0.061531837993537356,0.804929876753081
2023-01-01 00:56:35,76.3,0.4451555,31.47,S4,Final,0.36710218408736345,0.061798624558558814,0.8045048873778156
2023-01-01 00:56:36,75.87,0.443554,31.47,S4,Final,0.3650058502340094,0.06157629663667415,0.8045048873778156
2023-01-01 00:56:37,75.4,0.44195275,31.479999999999997,S4,Final,0.3627145085803432,0.061354003420990205,0.804929876753081
2023-01-01 00:56:38,74.92,0.44515550000000004,31.479999999999997,S4,Final,0.36037441497659906,0.06179862455855882,0.804929876753081
2023-01-01 00:56:39,74.43,0.43842925,31.479999999999997,S4,Final,0.35798556942277693,0.06086485422788334,0.804929876753081
2023-01-01 00:56:40,74.1,0.432664,31.479999999999997,S4,Final,0.3563767550702028,0.060064494532818966,0.804929876753081
2023-01-01 00:56:41,73.73,0.43426575,31.47,S4,Final,0.35457293291731673,0.060286857160904365,0.8045048873778156
2023-01-01 00:56:42,73.33,0.43810899999999997,31.479999999999997,S4,Final,0.35262285491419654,0.06082039558474655,0.804929876753081
2023-01-01 00:56:43,72.98,0.44579625,31.49,S4,Final,0.3509165366614665,0.06188757655103313,0.8053548661283467
2023-01-01 00:56:44,72.6,0.44707725,31.5,S4,Final,0.3490639625585023,0.06206541112358027,0.8057798555036124
2023-01-01 00:56:45,72.22,0.44515525,31.490000000000002,S4,Final,0.34721138845553823,0.06179858985235809,0.8053548661283468
2023-01-01 00:56:46,71.87,0.44547575,31.47,S4,Final,0.34550507020280813,0.061843083201695605,0.8045048873778156
2023-01-01 00:56:47,71.53,0.44803825,31.47,S4,Final,0.343847503900156,0.06219882175919138,0.8045048873778156
2023-01-01 00:56:48,71.13,0.45060075,31.47,S4,Final,0.34189742589703587,0.06255456031668714,0.8045048873778156
2023-01-01 00:56:49,70.7,0.44323375,31.47,S4,Final,0.33980109204368175,0.061531837993537356,0.8045048873778156
2023-01-01 00:56:50,70.28,0.43458575,31.47,S4,Final,0.3377535101404056,0.060331281097840424,0.8045048873778156
2023-01-01 00:56:51,69.88,0.43426575,31.47,S4,Final,0.3358034321372855,0.060286857160904365,0.8045048873778156
2023-01-01 00:56:52,69.5,0.43426575,31.47,S4,Final,0.33395085803432134,0.060286857160904365,0.8045048873778156
2023-01-01 00:56:53,69.05,0.432664,31.46,S4,Final,0.3317570202808112,0.060064494532818966,0.80407989800255
2023-01-01 00:56:54,68.83,0.43234375,31.45,S4,Final,0.3306844773790951,0.06002003588968218,0.8036549086272843
2023-01-01 00:56:55,68.63,0.43202324999999997,31.46,S4,Final,0.3297094383775351,0.05997554254034465,0.80407989800255
2023-01-01 00:56:56,68.38,0.43394525,31.47,S4,Final,0.328490639625585,0.06024236381156685,0.8045048873778156
2023-01-01 00:56:57,68.07,0.4377885,31.479999999999997,S4,Final,0.3269793291731669,0.06077590223540904,0.804929876753081
2023-01-01 00:56:58,67.95,0.43554675,31.47,S4,Final,0.3263943057722309,0.060464691733451516,0.8045048873778156
2023-01-01 00:56:59,67.73,0.435867,31.45,S4,Final,0.32532176287051484,0.06050915037658831,0.8036549086272843
2023-01-01 00:57:00,67.52,0.43618725,31.46,S4,Final,0.3242979719188767,0.0605536090197251,0.80407989800255
2023-01-01 00:57:01,67.28,0.4374685,31.46,S4,Final,0.32312792511700467,0.060731478298472974,0.80407989800255
2023-01-01 00:57:02,67.07,0.4563655,31.45,S4,Final,0.3221041341653666,0.06335485059935006,0.8036549086272843
2023-01-01 00:57:03,66.73,0.458928,31.45,S4,Final,0.3204465678627145,0.06371058915684583,0.8036549086272843
2023-01-01 00:57:04,66.5,0.46501375,31.439999999999998,S4,Final,0.31932527301092045,0.06455544220124772,0.8032299192520186
2023-01-01 00:57:05,65.98,0.4646935,31.45,S4,Final,0.3167901716068643,0.06451098355811093,0.8036549086272843
2023-01-01 00:57:06,65.45,0.4646935,31.47,S4,Final,0.3142063182527301,0.06451098355811093,0.8045048873778156
2023-01-01 00:57:07,64.87,0.46629475,31.47,S4,Final,0.3113787051482059,0.06473327677379487,0.8045048873778156
2023-01-01 00:57:08,64.35,0.4659745,31.47,S4,Final,0.3088436037441497,0.06468881813065809,0.8045048873778156
2023-01-01 00:57:09,64.08,0.46341225,31.47,S4,Final,0.3075273010920437,0.06433311427936306,0.8045048873778156
2023-01-01 00:57:10,63.85,0.4672555,31.47,S4,Final,0.3064060062402496,0.06486665270320524,0.8045048873778156
2023-01-01 00:57:11,64.08,0.4646935,31.46,S4,Final,0.3075273010920437,0.06451098355811093,0.80407989800255
2023-01-01 00:57:12,64.33,0.46277175000000004,31.45,S4,Final,0.30874609984399376,0.06424419699308948,0.8036549086272843
2023-01-01 00:57:13,64.6,0.4608495,31.46,S4,Final,0.3100624024960998,0.06397734101566656,0.80407989800255
2023-01-01 00:57:14,64.88,0.460209,31.47,S4,Final,0.3114274570982839,0.06388842372939298,0.8045048873778156
2023-01-01 00:57:15,65.2,0.45732675,31.479999999999997,S4,Final,0.31298751950078,0.06348829594116188,0.804929876753081
2023-01-01 00:57:16,65.55,0.45860775,31.479999999999997,S4,Final,0.3146938377535101,0.06366613051370903,0.804929876753081
2023-01-01 00:57:17,65.92,0.45668625,31.46,S4,Final,0.3164976599063963,0.06339937865488832,0.80407989800255
2023-01-01 00:57:18,66.27,0.45732675,31.45,S4,Final,0.3182039781591263,0.06348829594116188,0.8036549086272843
2023-01-01 00:57:19,66.63,0.4570065,31.46,S4,Final,0.31995904836193445,0.0634438372980251,0.80407989800255
2023-01-01 00:57:20,67.0,0.45732675,31.46,S4,Final,0.3217628705148206,0.06348829594116188,0.80407989800255
2023-01-01 00:57:21,67.5,0.458928,31.45,S4,Final,0.32420046801872077,0.06371058915684583,0.8036549086272843
2023-01-01 00:57:22,68.05,0.457647,31.45,S4,Final,0.3268818252730109,0.06353275458429868,0.8036549086272843
2023-01-01 00:57:23,68.55,0.4582875,31.46,S4,Final,0.32931942277691106,0.06362167187057224,0.80407989800255
2023-01-01 00:57:24,69.08,0.455405,31.47,S4,Final,0.3319032761310452,0.06322150937614042,0.8045048873778156
2023-01-01 00:57:25,69.63,0.45380325,31.46,S4,Final,0.3345846333853354,0.06299914674805503,0.80407989800255
2023-01-01 00:57:26,70.28,0.44963975,31.45,S4,Final,0.3377535101404056,0.062421149681076045,0.8036549086272843
2023-01-01 00:57:27,70.9,0.43522625,31.46,S4,Final,0.34077613104524185,0.060420198384114,0.80407989800255
2023-01-01 00:57:28,71.53,0.451241,31.47,S4,Final,0.343847503900156,0.06264344289675998,0.8045048873778156
2023-01-01 00:57:29,72.22,0.452202,31.47,S4,Final,0.34721138845553823,0.06277685353237109,0.8045048873778156
2023-01-01 00:57:30,72.93,0.4480385,31.479999999999997,S4,Final,0.35067277691107646,0.062198856465392104,0.804929876753081
2023-01-01 00:57:31,73.73,0.44867875,31.49,S4,Final,0.35457293291731673,0.06228773904546495,0.8053548661283467
2023-01-01 00:57:32,74.6,0.44739775,31.49,S4,Final,0.35881435257410293,0.062109904472917796,0.8053548661283467
2023-01-01 00:57:33,75.52,0.44611625,31.49,S4,Final,0.36329953198127923,0.06193200048796918,0.8053548661283467
2023-01-01 00:57:34,76.4,0.4454755,31.49,S4,Final,0.3675897035881435,0.06184304849549488,0.8053548661283467
2023-01-01 00:57:35,77.32,0.44451474999999996,31.49,S4,Final,0.37207488299531977,0.061709672566084506,0.8053548661283467
2023-01-01 00:57:36,78.25,0.444835,31.49,S4,Final,0.3766088143525741,0.0617541312092213,0.8053548661283467
2023-01-01 00:57:37,79.23,0.44451475,31.49,S4,Final,0.3813865054602184,0.06170967256608451,0.8053548661283467
2023-01-01 00:57:38,80.22,0.44259325000000005,31.5,S4,Final,0.3862129485179407,0.06144292070726379,0.8057798555036124
2023-01-01 00:57:39,81.22,0.441312,31.5,S4,Final,0.391088143525741,0.0612650514285159,0.8057798555036124
2023-01-01 00:57:40,82.15,0.43971025,31.5,S4,Final,0.39562207488299533,0.0610426888004305,0.8057798555036124
2023-01-01 00:57:41,83.08,0.4409915,31.5,S4,Final,0.4001560062402496,0.061220558079178374,0.8057798555036124
2023-01-01 00:57:42,84.07,0.437148,31.509999999999998,S4,Final,0.4049824492979719,0.06068698494913546,0.8062048448788779
2023-01-01 00:57:43,85.0,0.44291325,31.53,S4,Final,0.4095163806552262,0.06148734464419984,0.8070548236294093
2023-01-01 00:57:44,85.83,0.44995975,31.520000000000003,S4,Final,0.41356279251170047,0.0624655736180121,0.8066298342541438
2023-01-01 00:57:45,86.68,0.44931925,31.51,S4,Final,0.4177067082683308,0.06237665633173853,0.8062048448788781
2023-01-01 00:57:46,87.48,0.4493195,31.51,S4,Final,0.421606864274571,0.062376691037939254,0.8062048448788781
2023-01-01 00:57:47,88.28,0.44579599999999997,31.520000000000003,S4,Final,0.4255070202808112,0.06188754184483239,0.8066298342541438
2023-01-01 00:57:48,89.1,0.44611625,31.509999999999998,S4,Final,0.42950468018720744,0.06193200048796918,0.8062048448788779
2023-01-01 00:57:49,89.9,0.45316275,31.49,S4,Final,0.4334048361934478,0.06291022946178144,0.8053548661283467
2023-01-01 00:57:50,90.72,0.4547645,31.5,S4,Final,0.437402496099844,0.06313259208986685,0.8057798555036124
2023-01-01 00:57:51,91.48,0.455405,31.520000000000003,S4,Final,0.44110764430577226,0.06322150937614042,0.8066298342541438
2023-01-01 00:57:52,92.22,0.45028025,31.520000000000003,S4,Final,0.44471528861154447,0.06251006696734962,0.8066298342541438
2023-01-01 00:57:53,93.02,0.4451555,31.520000000000003,S4,Final,0.4486154446177847,0.061798624558558814,0.8066298342541438
2023-01-01 00:57:54,93.52,0.44643675,31.53,S4,Final,0.45105304212168484,0.061976493837306704,0.8070548236294093
2023-01-01 00:57:55,93.97,0.45028025,31.53,S4,Final,0.453246879875195,0.06251006696734962,0.8070548236294093
2023-01-01 00:57:56,94.5,0.4493195,31.53,S4,Final,0.45583073322932915,0.062376691037939254,0.8070548236294093
2023-01-01 00:57:57,95.0,0.44483525,31.53,S4,Final,0.4582683307332293,0.06175416591542203,0.8070548236294093
2023-01-01 00:57:58,95.25,0.44323375,31.53,S4,Final,0.4594871294851794,0.061531837993537356,0.8070548236294093
2023-01-01 00:57:59,95.48,0.441312,31.53,S4,Final,0.46060842433697347,0.0612650514285159,0.8070548236294093
2023-01-01 00:58:00,95.7,0.4390695,31.53,S4,Final,0.46168096723868957,0.06095373680795619,0.8070548236294093
2023-01-01 00:58:01,96.0,0.44035075,31.53,S4,Final,0.4631435257410296,0.06113160608670407,0.8070548236294093
2023-01-01 00:58:02,96.27,0.440351,31.53,S4,Final,0.4644598283931357,0.061131640792904805,0.8070548236294093
2023-01-01 00:58:03,96.7,0.43842899999999996,31.54,S4,Final,0.4665561622464899,0.06086481952168261,0.8074798130046749
2023-01-01 00:58:04,96.92,0.43778875,31.53,S4,Final,0.4676287051482059,0.060775936941609765,0.8070548236294093
2023-01-01 00:58:05,97.32,0.436828,31.520000000000003,S4,Final,0.469578783151326,0.0606425610121994,0.8066298342541438
2023-01-01 00:58:06,97.78,0.43682774999999996,31.520000000000003,S4,Final,0.4718213728549142,0.060642526305998666,0.8066298342541438
2023-01-01 00:58:07,98.27,0.435867,31.520000000000003,S4,Final,0.47421021840873634,0.06050915037658831,0.8066298342541438
2023-01-01 00:58:08,98.7,0.43810899999999997,31.520000000000003,S4,Final,0.4763065522620905,0.06082039558474655,0.8066298342541438
2023-01-01 00:58:09,99.08,0.44163225,31.5,S4,Final,0.4781591263650546,0.06130951007165269,0.8057798555036124
2023-01-01 00:58:10,99.43,0.44099175,31.5,S4,Final,0.47986544461778474,0.06122059278537911,0.8057798555036124
2023-01-01 00:58:11,99.3,0.43554675,31.51,S4,Final,0.47923166926677063,0.060464691733451516,0.8062048448788781
2023-01-01 00:58:12,99.13,0.43426549999999997,31.520000000000003,S4,Final,0.47840288611544457,0.06028682245470363,0.8066298342541438
2023-01-01 00:58:13,98.95,0.432023,31.520000000000003,S4,Final,0.4775253510140406,0.059975507834143925,0.8066298342541438
2023-01-01 00:58:14,98.77,0.432344,31.520000000000003,S4,Final,0.4766478159126365,0.06002007059588291,0.8066298342541438
2023-01-01 00:58:15,98.57,0.42914074999999996,31.520000000000003,S4,Final,0.4756727769110764,0.059575380045912826,0.8066298342541438
2023-01-01 00:58:16,98.27,0.424336,31.51,S4,Final,0.47421021840873634,0.058908361574058085,0.8062048448788781
2023-01-01 00:58:17,97.97,0.42273475,31.520000000000003,S4,Final,0.4727476599063962,0.058686068358374144,0.8066298342541438
2023-01-01 00:58:18,97.68,0.42145374999999996,31.509999999999998,S4,Final,0.4713338533541342,0.05850823378582699,0.8062048448788779
2023-01-01 00:58:19,97.42,0.42145375,31.5,S4,Final,0.4700663026521061,0.058508233785826994,0.8057798555036124
2023-01-01 00:58:20,97.12,0.421774,31.51,S4,Final,0.468603744149766,0.05855269242896378,0.8062048448788781
2023-01-01 00:58:21,96.67,0.42241449999999997,31.5,S4,Final,0.46640990639625585,0.05864160971523735,0.8057798555036124
2023-01-01 00:58:22,96.15,0.42369575000000004,31.5,S4,Final,0.4638748049921997,0.05881947899398525,0.8057798555036124
2023-01-01 00:58:23,95.68,0.42209425,31.5,S4,Final,0.46158346333853356,0.05859715107210057,0.8057798555036124
2023-01-01 00:58:24,95.22,0.42209425,31.49,S4,Final,0.45934087363494536,0.05859715107210057,0.8053548661283467
2023-01-01 00:58:25,94.73,0.42369575,31.49,S4,Final,0.45695202808112323,0.058819478993985236,0.8053548661283467
2023-01-01 00:58:26,94.25,0.42145374999999996,31.49,S4,Final,0.4546119344773791,0.05850823378582699,0.8053548661283467
2023-01-01 00:58:27,93.72,0.42017275,31.49,S4,Final,0.45202808112324494,0.058330399213279836,0.8053548661283467
2023-01-01 00:58:28,93.17,0.41889149999999997,31.49,S4,Final,0.44934672386895474,0.05815252993453195,0.8053548661283467
2023-01-01 00:58:29,92.62,0.41857075,31.479999999999997,S4,Final,0.4466653666146646,0.058108001878993704,0.804929876753081
2023-01-01 00:58:30,92.08,0.42081324999999997,31.47,S4,Final,0.4440327613104524,0.05841931649955341,0.8045048873778156
2023-01-01 00:58:31,91.47,0.42753925,31.46,S4,Final,0.44105889235569423,0.05935305212402816,0.80407989800255
2023-01-01 00:58:32,90.8,0.4301015,31.46,S4,Final,0.437792511700468,0.0597087559753232,0.80407989800255
2023-01-01 00:58:33,90.08,0.4313825,31.47,S4,Final,0.43428237129485175,0.05988659054787035,0.8045048873778156
2023-01-01 00:58:34,89.4,0.4320235,31.47,S4,Final,0.4309672386895476,0.05997557724654539,0.8045048873778156
2023-01-01 00:58:35,88.72,0.42850025,31.46,S4,Final,0.42765210608424337,0.05948646275963926,0.80407989800255
2023-01-01 00:58:36,88.05,0.4278595,31.439999999999998,S4,Final,0.42438572542901715,0.05939751076716495,0.8032299192520186
2023-01-01 00:58:37,87.38,0.42401625,31.43,S4,Final,0.4211193447737909,0.05886397234332276,0.8028049298767531
2023-01-01 00:58:38,86.75,0.42145375,31.439999999999998,S4,Final,0.41804797191887677,0.058508233785826994,0.8032299192520186
2023-01-01 00:58:39,86.1,0.420493,31.45,S4,Final,0.4148790951638065,0.05837485785641663,0.8036549086272843
2023-01-01 00:58:40,85.5,0.4211335,31.43,S4,Final,0.4119539781591264,0.0584637751426902,0.8028049298767531
2023-01-01 00:58:41,84.9,0.42273475,31.42,S4,Final,0.4090288611544462,0.058686068358374144,0.8023799405014875
2023-01-01 00:58:42,84.3,0.4192115,31.43,S4,Final,0.40610374414976597,0.05819695387146802,0.8028049298767531
2023-01-01 00:58:43,83.65,0.41760975,31.43,S4,Final,0.4029348673946958,0.05797459124338261,0.8028049298767531
2023-01-01 00:58:44,83.18,0.42145374999999996,31.43,S4,Final,0.4006435257410297,0.05850823378582699,0.8028049298767531
2023-01-01 00:58:45,82.7,0.42433624999999997,31.43,S4,Final,0.3983034321372855,0.05890839628025881,0.8028049298767531
2023-01-01 00:58:46,82.25,0.4246565,31.42,S4,Final,0.39610959438377535,0.0589528549233956,0.8023799405014875
2023-01-01 00:58:47,81.82,0.424016,31.41,S4,Final,0.3940132605304212,0.05886393763712203,0.8019549511262218
2023-01-01 00:58:48,81.4,0.42209425,31.41,S4,Final,0.3919656786271451,0.05859715107210057,0.8019549511262218
2023-01-01 00:58:49,81.03,0.4236955,31.41,S4,Final,0.390161856474259,0.05881944428778451,0.8019549511262218
2023-01-01 00:58:50,80.63,0.42305525,31.4,S4,Final,0.3882117784711388,0.05873056170771167,0.8015299617509561
2023-01-01 00:58:51,80.27,0.42689875,31.39,S4,Final,0.38645670826833073,0.059264134837754584,0.8011049723756907
2023-01-01 00:58:52,79.92,0.423055,31.39,S4,Final,0.38475039001560063,0.058730527001510935,0.8011049723756907
2023-01-01 00:58:53,79.53,0.421774,31.39,S4,Final,0.3828490639625585,0.05855269242896378,0.8011049723756907
2023-01-01 00:58:54,79.17,0.4201725,31.4,S4,Final,0.3810939937597504,0.05833036450707911,0.8015299617509561
2023-01-01 00:58:55,78.78,0.419532,31.39,S4,Final,0.3791926677067083,0.058241447220805535,0.8011049723756907
2023-01-01 00:58:56,78.35,0.4182505,31.39,S4,Final,0.3770963338533541,0.05806354323585692,0.8011049723756907
2023-01-01 00:58:57,77.98,0.41857075,31.39,S4,Final,0.375292511700468,0.058108001878993704,0.8011049723756907
2023-01-01 00:58:58,77.67,0.41632875,31.37,S4,Final,0.3737812012480499,0.05779675667083546,0.8002549936251594
2023-01-01 00:58:59,77.35,0.41696925,31.37,S4,Final,0.3722211388455538,0.057885673957109036,0.8002549936251594
2023-01-01 00:59:00,77.0,0.4160085,31.35,S4,Final,0.3705148205928237,0.05775229802769867,0.7994050148746282
2023-01-01 00:59:01,76.57,0.416329,31.34,S4,Final,0.36841848673946953,0.057796791377036194,0.7989800254993625
2023-01-01 00:59:02,76.15,0.42273499999999997,31.35,S4,Final,0.36637090483619345,0.05868610306457488,0.7994050148746282
2023-01-01 00:59:03,75.72,0.42145375,31.34,S4,Final,0.3642745709828393,0.058508233785826994,0.7989800254993625
2023-01-01 00:59:04,75.42,0.41793025,31.33,S4,Final,0.3628120124804992,0.05801908459272013,0.7985550361240968
2023-01-01 00:59:05,75.25,0.41728975,31.33,S4,Final,0.36198322932917315,0.05793016730644656,0.7985550361240968
2023-01-01 00:59:06,75.05,0.41728975,31.32,S4,Final,0.3610081903276131,0.05793016730644656,0.7981300467488313
2023-01-01 00:59:07,74.87,0.41632875,31.31,S4,Final,0.3601306552262091,0.05779675667083546,0.7977050573735656
2023-01-01 00:59:08,74.68,0.4160085,31.31,S4,Final,0.359204368174727,0.05775229802769867,0.7977050573735656
2023-01-01 00:59:09,74.48,0.41568825,31.31,S4,Final,0.3582293291731669,0.05770783938456188,0.7977050573735656
2023-01-01 00:59:10,74.3,0.42081325,31.31,S4,Final,0.3573517940717629,0.05841931649955342,0.7977050573735656
2023-01-01 00:59:11,74.15,0.41857125,31.32,S4,Final,0.35662051482059287,0.05810807129139517,0.7981300467488313
2023-01-01 00:59:12,74.02,0.41376674999999996,31.32,S4,Final,0.35598673946957876,0.05744108752574115,0.7981300467488313
2023-01-01 00:59:13,73.95,0.41184475,31.31,S4,Final,0.3556454758190328,0.05717426625451896,0.7977050573735656
2023-01-01 00:59:14,73.87,0.41440725,31.31,S4,Final,0.35525546021840876,0.05753000481201473,0.7977050573735656
2023-01-01 00:59:15,73.8,0.41472749999999997,31.31,S4,Final,0.3549141965678627,0.05757446345515151,0.7977050573735656
2023-01-01 00:59:16,73.77,0.415368,31.299999999999997,S4,Final,0.3547679407176287,0.057663380741425095,0.7972800679982999
2023-01-01 00:59:17,73.77,0.4134465,31.29,S4,Final,0.3547679407176287,0.05739662888260437,0.7968550786230344
2023-01-01 00:59:18,73.77,0.41216549999999996,31.29,S4,Final,0.3547679407176287,0.05721879431005721,0.7968550786230344
2023-01-01 00:59:19,73.72,0.412806,31.28,S4,Final,0.3545241809672387,0.057307711596330795,0.7964300892477688
2023-01-01 00:59:20,73.67,0.4147275,31.27,S4,Final,0.35428042121684866,0.05757446345515152,0.7960050998725031
2023-01-01 00:59:21,73.6,0.41793025,31.28,S4,Final,0.3539391575663026,0.05801908459272013,0.7964300892477688
2023-01-01 00:59:22,73.57,0.41440725,31.28,S4,Final,0.3537929017160686,0.05753000481201473,0.7964300892477688
2023-01-01 00:59:23,73.53,0.40736075,31.29,S4,Final,0.35359789391575663,0.056551775838202464,0.7968550786230344
2023-01-01 00:59:24,73.45,0.40736075,31.299999999999997,S4,Final,0.3532078783151326,0.056551775838202464,0.7972800679982999
2023-01-01 00:59:25,73.4,0.4070405,31.29,S4,Final,0.35296411856474263,0.05650731719506569,0.7968550786230344
2023-01-01 00:59:26,73.37,0.40543925000000003,31.28,S4,Final,0.3528178627145086,0.056285023979381746,0.7964300892477688
2023-01-01 00:59:27,73.37,0.408642,31.29,S4,Final,0.3528178627145086,0.056729645116950354,0.7968550786230344
2023-01-01 00:59:28,73.62,0.40543925,31.29,S4,Final,0.3540366614664587,0.05628502397938174,0.7968550786230344
2023-01-01 00:59:29,73.9,0.40607975,31.27,S4,Final,0.3554017160686428,0.05637394126565532,0.7960050998725031
2023-01-01 00:59:30,74.23,0.40479875,31.259999999999998,S4,Final,0.3570105304212169,0.056196106693108164,0.7955801104972375
2023-01-01 00:59:31,74.53,0.40383775,31.259999999999998,S4,Final,0.35847308892355695,0.056062696057497065,0.7955801104972375
2023-01-01 00:59:32,74.77,0.405119,31.27,S4,Final,0.359643135725429,0.056240565336244955,0.7960050998725031
2023-01-01 00:59:33,75.2,0.40575925,31.259999999999998,S4,Final,0.36173946957878317,0.0563294479163178,0.7955801104972375
2023-01-01 00:59:34,76.03,0.40159525,31.25,S4,Final,0.3657858814352574,0.05575138143693736,0.795155121121972
2023-01-01 00:59:35,76.87,0.4006345,31.240000000000002,S4,Final,0.3698810452418097,0.055618005507527,0.7947301317467064
2023-01-01 00:59:36,77.63,0.4006345,31.23,S4,Final,0.37358619344773786,0.055618005507527,0.7943051423714407
2023-01-01 00:59:37,78.37,0.40127525,31.23,S4,Final,0.3771938377535102,0.055706957500001306,0.7943051423714407
