timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 00:01:49,128.3,0.02338425,21.89,S1,Final,0.6206123244929798,0.00324631389780308,0.3973650658733532
2023-01-01 00:01:50,128.38,0.0237045,21.87,S1,Final,0.6210023400936037,0.0032907725409398684,0.39651508712282196
2023-01-01 00:01:51,128.43,0.02370475,21.86,S1,Final,0.6212460998439938,0.0032908072471405994,0.3960900977475563
2023-01-01 00:01:52,128.47,0.0237045,21.86,S1,Final,0.6214411076443057,0.0032907725409398684,0.3960900977475563
2023-01-01 00:01:53,128.53,0.02338425,21.84,S1,Final,0.6217336193447738,0.00324631389780308,0.3952401189970251
2023-01-01 00:01:54,128.5,0.024025,21.79,S1,Final,0.6215873634945398,0.003335265890277388,0.39311517212069697
2023-01-01 00:01:55,128.47,0.0237045,21.740000000000002,S1,Final,0.6214411076443057,0.0032907725409398684,0.390990225244369
2023-01-01 00:01:56,128.67,0.024024749999999997,21.71,S1,Final,0.6224161466458658,0.003335231184076656,0.3897152571185721
2023-01-01 00:01:57,128.87,0.024024749999999997,21.700000000000003,S1,Final,0.6233911856474259,0.003335231184076656,0.38929026774330655
2023-01-01 00:01:58,129.08,0.024986,21.740000000000002,S1,Final,0.624414976599064,0.0034686765258884833,0.390990225244369
2023-01-01 00:01:59,129.38,0.024025,21.78,S1,Final,0.625877535101404,0.003335265890277388,0.39269018274543144
2023-01-01 00:02:00,129.65,0.024345,21.75,S1,Final,0.6271938377535101,0.003379689827213444,0.3914152146196345
2023-01-01 00:02:01,129.92,0.023064,21.78,S1,Final,0.6285101404056161,0.0032018552546662924,0.39269018274543144
2023-01-01 00:02:02,130.17,0.0237045,21.7,S1,Final,0.6297289391575662,0.0032907725409398684,0.3892902677433064
2023-01-01 00:02:03,130.38,0.02434525,21.52,S1,Final,0.6307527301092043,0.0033797245334141754,0.3816404589885253
2023-01-01 00:02:04,130.65,0.0237045,21.39,S1,Final,0.6320690327613104,0.0032907725409398684,0.3761155971100723
2023-01-01 00:02:05,130.95,0.0237045,21.22,S1,Final,0.6335315912636504,0.0032907725409398684,0.36889077773055673
2023-01-01 00:02:06,131.23,0.02434525,21.1,S1,Final,0.6348966458658346,0.0033797245334141754,0.3637909052273694
2023-01-01 00:02:07,131.53,0.024024999999999998,21.11,S1,Final,0.6363592043681747,0.0033352658902773874,0.3642158946026349
2023-01-01 00:02:08,131.92,0.0237045,21.21,S1,Final,0.6382605304212168,0.0032907725409398684,0.36846578835529115
2023-01-01 00:02:09,132.3,0.02338425,21.35,S1,Final,0.640113104524181,0.00324631389780308,0.37441563960900986
2023-01-01 00:02:10,132.62,0.0237045,21.47,S1,Final,0.6416731669266771,0.0032907725409398684,0.37951551211219714
2023-01-01 00:02:11,132.95,0.02370475,21.57,S1,Final,0.6432819812792511,0.0032908072471405994,0.3837654058648534
2023-01-01 00:02:12,133.23,0.0237045,21.67,S1,Final,0.6446470358814352,0.0032907725409398684,0.38801529961750963
2023-01-01 00:02:13,133.43,0.02434525,21.75,S1,Final,0.6456220748829954,0.0033797245334141754,0.3914152146196345
2023-01-01 00:02:14,133.63,0.024024749999999997,21.81,S1,Final,0.6465971138845553,0.003335231184076656,0.3939651508712282
2023-01-01 00:02:15,133.83,0.023384250000000002,21.85,S1,Final,0.6475721528861155,0.0032463138978030804,0.3956651083722908
2023-01-01 00:02:16,134.0,0.0237045,21.880000000000003,S1,Final,0.6484009360374415,0.0032907725409398684,0.39694007649808766
2023-01-01 00:02:17,134.15,0.0237045,21.91,S1,Final,0.6491322152886115,0.0032907725409398684,0.3982150446238844
2023-01-01 00:02:18,134.3,0.024986,21.95,S1,Final,0.6498634945397816,0.0034686765258884833,0.39991500212494685
2023-01-01 00:02:19,134.43,0.024986,21.990000000000002,S1,Final,0.6504972698907957,0.0034686765258884833,0.40161495962600946
2023-01-01 00:02:20,134.52,0.02338425,22.03,S1,Final,0.6509360374414978,0.00324631389780308,0.4033149171270719
2023-01-01 00:02:21,134.58,0.02306425,22.060000000000002,S1,Final,0.6512285491419657,0.0032018899608670234,0.40458988525286876
2023-01-01 00:02:22,134.63,0.0237045,22.09,S1,Final,0.6514723088923556,0.0032907725409398684,0.40586485337866557
2023-01-01 00:02:23,134.63,0.0237045,22.11,S1,Final,0.6514723088923556,0.0032907725409398684,0.40671483212919673
2023-01-01 00:02:24,134.62,0.02434525,22.119999999999997,S1,Final,0.6514235569422777,0.0033797245334141754,0.4071398215044623
2023-01-01 00:02:25,134.57,0.024024749999999997,22.119999999999997,S1,Final,0.6511797971918877,0.003335231184076656,0.4071398215044623
2023-01-01 00:02:26,134.48,0.023384250000000002,22.119999999999997,S1,Final,0.6507410296411856,0.0032463138978030804,0.4071398215044623
2023-01-01 00:02:27,134.37,0.02434525,22.14,S1,Final,0.6502047581903276,0.0033797245334141754,0.40798980025499365
2023-01-01 00:02:28,134.22,0.02434525,22.15,S1,Final,0.6494734789391575,0.0033797245334141754,0.4084147896302592
2023-01-01 00:02:29,134.03,0.02370475,22.15,S1,Final,0.6485471918876755,0.0032908072471405994,0.4084147896302592
2023-01-01 00:02:30,133.82,0.024024749999999997,22.16,S1,Final,0.6475234009360374,0.003335231184076656,0.4088397790055249
2023-01-01 00:02:31,133.57,0.024025,22.18,S1,Final,0.6463046021840874,0.003335265890277388,0.4096897577560561
2023-01-01 00:02:32,133.32,0.024986,22.200000000000003,S1,Final,0.6450858034321373,0.0034686765258884833,0.4105397365065875
2023-01-01 00:02:33,133.07,0.0237045,22.21,S1,Final,0.6438670046801872,0.0032907725409398684,0.410964725881853
2023-01-01 00:02:34,132.82,0.023384500000000003,22.22,S1,Final,0.6426482059282371,0.003246348604003812,0.41138971525711854
2023-01-01 00:02:35,132.57,0.023384500000000003,22.240000000000002,S1,Final,0.641429407176287,0.003246348604003812,0.4122396940076499
2023-01-01 00:02:36,132.33,0.0253065,22.25,S1,Final,0.640259360374415,0.0035131698752260024,0.41266468338291545
2023-01-01 00:02:37,132.12,0.0237045,22.259999999999998,S1,Final,0.6392355694227769,0.0032907725409398684,0.413089672758181
2023-01-01 00:02:38,131.9,0.02402525,22.27,S1,Final,0.6381630265210608,0.003335300596478119,0.4135146621334467
2023-01-01 00:02:39,131.68,0.024345,22.299999999999997,S1,Final,0.6370904836193448,0.003379689827213444,0.4147896302592434
2023-01-01 00:02:40,131.45,0.0237045,22.34,S1,Final,0.6359691887675506,0.0032907725409398684,0.416489587760306
2023-01-01 00:02:41,131.2,0.024024749999999997,22.34,S1,Final,0.6347503900156005,0.003335231184076656,0.416489587760306
2023-01-01 00:02:42,130.95,0.0237045,22.31,S1,Final,0.6335315912636504,0.0032907725409398684,0.4152146196345091
2023-01-01 00:02:43,130.73,0.024025,22.29,S1,Final,0.6324590483619345,0.003335265890277388,0.4143646408839779
2023-01-01 00:02:44,130.48,0.02434525,22.29,S1,Final,0.6312402496099844,0.0033797245334141754,0.4143646408839779
2023-01-01 00:02:45,130.23,0.023064,22.29,S1,Final,0.6300214508580343,0.0032018552546662924,0.4143646408839779
2023-01-01 00:02:46,129.95,0.024024749999999997,22.28,S1,Final,0.6286563962558501,0.003335231184076656,0.41393965150871237
2023-01-01 00:02:47,129.68,0.023384250000000002,22.27,S1,Final,0.6273400936037442,0.0032463138978030804,0.4135146621334467
2023-01-01 00:02:48,129.38,0.0237045,22.27,S1,Final,0.625877535101404,0.0032907725409398684,0.4135146621334467
2023-01-01 00:02:49,129.12,0.024024749999999997,22.259999999999998,S1,Final,0.624609984399376,0.003335231184076656,0.413089672758181
2023-01-01 00:02:50,128.9,0.0237045,22.25,S1,Final,0.6235374414976599,0.0032907725409398684,0.41266468338291545
2023-01-01 00:02:51,128.7,0.0243455,22.259999999999998,S1,Final,0.6225624024960997,0.003379759239614907,0.413089672758181
2023-01-01 00:02:52,128.52,0.0237045,22.27,S1,Final,0.6216848673946959,0.0032907725409398684,0.4135146621334467
2023-01-01 00:02:53,128.35,0.024986,22.28,S1,Final,0.6208560842433697,0.0034686765258884833,0.41393965150871237
2023-01-01 00:02:54,128.2,0.0237045,22.32,S1,Final,0.6201248049921996,0.0032907725409398684,0.41563960900977476
2023-01-01 00:02:55,128.08,0.023064,22.32,S1,Final,0.6195397815912637,0.0032018552546662924,0.41563960900977476
2023-01-01 00:02:56,127.95,0.0237045,22.28,S1,Final,0.6189060062402496,0.0032907725409398684,0.41393965150871237
2023-01-01 00:02:57,127.78,0.024025,22.28,S1,Final,0.6180772230889235,0.003335265890277388,0.41393965150871237
2023-01-01 00:02:58,127.63,0.024024749999999997,22.28,S1,Final,0.6173459438377534,0.003335231184076656,0.41393965150871237
2023-01-01 00:02:59,127.43,0.0243455,22.28,S1,Final,0.6163709048361935,0.003379759239614907,0.41393965150871237
2023-01-01 00:03:00,127.25,0.02434525,22.28,S1,Final,0.6154933697347894,0.0033797245334141754,0.41393965150871237
2023-01-01 00:03:01,127.32,0.023064,22.28,S1,Final,0.6158346333853354,0.0032018552546662924,0.41393965150871237
2023-01-01 00:03:02,127.42,0.02434525,22.28,S1,Final,0.6163221528861155,0.0033797245334141754,0.41393965150871237
2023-01-01 00:03:03,127.52,0.023384250000000002,22.28,S1,Final,0.6168096723868954,0.0032463138978030804,0.41393965150871237
2023-01-01 00:03:04,127.63,0.024025,22.29,S1,Final,0.6173459438377534,0.003335265890277388,0.4143646408839779
2023-01-01 00:03:05,127.73,0.024024749999999997,22.299999999999997,S1,Final,0.6178334633385335,0.003335231184076656,0.4147896302592434
2023-01-01 00:03:06,127.82,0.0237045,22.32,S1,Final,0.6182722308892356,0.0032907725409398684,0.41563960900977476
2023-01-01 00:03:07,127.87,0.02338425,22.32,S1,Final,0.6185159906396256,0.00324631389780308,0.41563960900977476
2023-01-01 00:03:08,127.85,0.024024749999999997,22.32,S1,Final,0.6184184867394695,0.003335231184076656,0.41563960900977476
2023-01-01 00:03:09,127.85,0.02370475,22.32,S1,Final,0.6184184867394695,0.0032908072471405994,0.41563960900977476
2023-01-01 00:03:10,127.93,0.02434525,22.31,S1,Final,0.6188085023400937,0.0033797245334141754,0.4152146196345091
2023-01-01 00:03:11,126.82,0.02434525,22.32,S1,Final,0.6133970358814352,0.0033797245334141754,0.41563960900977476
2023-01-01 00:03:12,125.72,0.024024749999999997,22.35,S1,Final,0.6080343213728548,0.003335231184076656,0.4169145771355717
2023-01-01 00:03:13,124.7,0.0237045,22.34,S1,Final,0.6030616224648986,0.0032907725409398684,0.416489587760306
2023-01-01 00:03:14,123.72,0.0237045,22.32,S1,Final,0.5982839313572542,0.0032907725409398684,0.41563960900977476
2023-01-01 00:03:15,122.72,0.0237045,22.32,S1,Final,0.593408736349454,0.0032907725409398684,0.41563960900977476
2023-01-01 00:03:16,121.73,0.0237045,22.33,S1,Final,0.5885822932917317,0.0032907725409398684,0.41606459838504034
2023-01-01 00:03:17,120.77,0.0243455,22.34,S1,Final,0.5839021060842433,0.003379759239614907,0.416489587760306
2023-01-01 00:03:18,119.8,0.0246655,22.32,S1,Final,0.5791731669266771,0.003424183176550964,0.41563960900977476
2023-01-01 00:03:19,118.85,0.02338425,22.31,S1,Final,0.5745417316692667,0.00324631389780308,0.4152146196345091
2023-01-01 00:03:20,117.92,0.023064,22.299999999999997,S1,Final,0.5700078003120125,0.0032018552546662924,0.4147896302592434
2023-01-01 00:03:21,117.02,0.02242325,22.31,S1,Final,0.5656201248049921,0.0031129032621919845,0.4152146196345091
2023-01-01 00:03:22,116.13,0.023384500000000003,22.32,S1,Final,0.5612812012480499,0.003246348604003812,0.41563960900977476
2023-01-01 00:03:23,115.3,0.023064,22.33,S1,Final,0.5572347893915757,0.0032018552546662924,0.41606459838504034
2023-01-01 00:03:24,114.48,0.024025,22.34,S1,Final,0.5532371294851794,0.003335265890277388,0.416489587760306
2023-01-01 00:03:25,113.63,0.024025,22.33,S1,Final,0.5490932137285491,0.003335265890277388,0.41606459838504034
2023-01-01 00:03:26,112.83,0.0224235,22.35,S1,Final,0.5451930577223089,0.003112937968392716,0.4169145771355717
2023-01-01 00:03:27,112.0,0.023384250000000002,22.35,S1,Final,0.5411466458658346,0.0032463138978030804,0.4169145771355717
2023-01-01 00:03:28,111.17,0.0237045,22.34,S1,Final,0.5371002340093604,0.0032907725409398684,0.416489587760306
2023-01-01 00:03:29,110.37,0.02466575,22.34,S1,Final,0.5332000780031201,0.003424217882751695,0.416489587760306
2023-01-01 00:03:30,109.58,0.023384250000000002,22.34,S1,Final,0.5293486739469578,0.0032463138978030804,0.416489587760306
2023-01-01 00:03:31,108.82,0.023064,22.35,S1,Final,0.5256435257410296,0.0032018552546662924,0.4169145771355717
2023-01-01 00:03:32,107.73,0.0237045,22.34,S1,Final,0.5203295631825273,0.0032907725409398684,0.416489587760306
2023-01-01 00:03:33,107.03,0.024345,22.34,S1,Final,0.5169169266770671,0.003379689827213444,0.416489587760306
2023-01-01 00:03:34,106.37,0.023384250000000002,22.36,S1,Final,0.5136992979719189,0.0032463138978030804,0.4173395665108372
2023-01-01 00:03:35,105.27,0.02466575,22.35,S1,Final,0.5083365834633385,0.003424217882751695,0.4169145771355717
2023-01-01 00:03:36,104.57,0.02434525,22.33,S1,Final,0.5049239469578782,0.0033797245334141754,0.41606459838504034
2023-01-01 00:03:37,103.37,0.0237045,22.33,S1,Final,0.49907371294851793,0.0032907725409398684,0.41606459838504034
2023-01-01 00:03:38,102.2,0.024024749999999997,22.33,S1,Final,0.49336973478939156,0.003335231184076656,0.41606459838504034
2023-01-01 00:03:39,101.05,0.024024749999999997,22.33,S1,Final,0.4877632605304212,0.003335231184076656,0.41606459838504034
2023-01-01 00:03:40,99.9,0.02434525,22.35,S1,Final,0.48215678627145087,0.0033797245334141754,0.4169145771355717
2023-01-01 00:03:41,99.35,0.023064,22.35,S1,Final,0.47947542901716067,0.0032018552546662924,0.4169145771355717
2023-01-01 00:03:42,98.77,0.024025,22.35,S1,Final,0.4766478159126365,0.003335265890277388,0.4169145771355717
2023-01-01 00:03:43,98.15,0.0237045,22.36,S1,Final,0.4736251950078003,0.0032907725409398684,0.4173395665108372
2023-01-01 00:03:44,97.58,0.0246655,22.36,S1,Final,0.4708463338533541,0.003424183176550964,0.4173395665108372
