timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 00:00:48,111.47,0.0,21.77,S5,Final,0.5385627925117005,0.0,0.39226519337016574
2023-01-01 00:00:49,111.17,0.0,21.78,S5,Final,0.5371002340093604,0.0,0.39269018274543144
2023-01-01 00:00:50,110.78,0.0,21.86,S5,Final,0.5351989079563182,0.0,0.3960900977475563
2023-01-01 00:00:51,110.42,0.0,21.86,S5,Final,0.5334438377535101,0.0,0.3960900977475563
2023-01-01 00:00:52,110.04,0.0,21.77,S5,Final,0.531591263650546,0.0,0.39226519337016574
2023-01-01 00:00:53,109.62,0.0,21.77,S5,Final,0.52954368174727,0.0,0.39226519337016574
2023-01-01 00:00:54,109.25,0.0,22.06,S5,Final,0.5277398595943837,0.0,0.40458988525286865
2023-01-01 00:00:55,108.93,0.0,22.5,S5,Final,0.5261797971918877,0.0,0.4232894177645559
2023-01-01 00:00:56,108.8,0.0,22.44,S5,Final,0.5255460218408736,0.0,0.42073948151296225
2023-01-01 00:00:57,108.66,0.0,22.29,S5,Final,0.5248634945397815,0.0,0.4143646408839779
2023-01-01 00:00:58,108.46,0.0,22.28,S5,Final,0.5238884555382215,0.0,0.41393965150871237
2023-01-01 00:00:59,108.21,0.0,22.57,S5,Final,0.5226696567862714,0.0,0.4262643433914152
2023-01-01 00:01:00,107.97,0.0,22.46,S5,Final,0.5214996099843994,0.0,0.4215894602634935
2023-01-01 00:01:01,107.73,0.0,22.14,S5,Final,0.5203295631825273,0.0,0.40798980025499365
2023-01-01 00:01:02,107.33,0.0,22.22,S5,Final,0.5183794851794071,0.0,0.41138971525711854
2023-01-01 00:01:03,108.05,0.0,22.1,S5,Final,0.5218896255850234,0.0,0.4062898427539312
2023-01-01 00:01:04,107.53,0.0,22.05,S5,Final,0.5193545241809673,0.0,0.4041648958776031
2023-01-01 00:01:05,108.2,0.0,22.04,S5,Final,0.5226209048361935,0.0,0.40373990650233743
2023-01-01 00:01:06,107.23,0.0,22.060000000000002,S5,Final,0.5178919656786272,0.0,0.40458988525286876
2023-01-01 00:01:07,107.37,0.0,22.03,S5,Final,0.5185744929797192,0.0,0.4033149171270719
2023-01-01 00:01:08,106.2,0.0,21.99,S5,Final,0.5128705148205929,0.0,0.4016149596260093
2023-01-01 00:01:09,106.18,0.0,21.99,S5,Final,0.5127730109204368,0.0,0.4016149596260093
2023-01-01 00:01:10,106.05,0.0,21.99,S5,Final,0.5121392355694228,0.0,0.4016149596260093
2023-01-01 00:01:11,106.62,0.0,21.99,S5,Final,0.514918096723869,0.0,0.4016149596260093
2023-01-01 00:01:12,105.88,0.0,21.979999999999997,S5,Final,0.5113104524180967,0.0,0.4011899702507436
2023-01-01 00:01:13,106.47,0.0,21.990000000000002,S5,Final,0.5141868174726989,0.0,0.40161495962600946
2023-01-01 00:01:14,105.75,0.0,22.0,S5,Final,0.5106766770670826,0.0,0.402039949001275
2023-01-01 00:01:15,106.37,0.0,21.99,S5,Final,0.5136992979719189,0.0,0.4016149596260093
2023-01-01 00:01:16,105.73,0.0,21.99,S5,Final,0.5105791731669267,0.0,0.4016149596260093
2023-01-01 00:01:17,106.33,0.0,21.99,S5,Final,0.5135042901716068,0.0,0.4016149596260093
2023-01-01 00:01:18,105.68,0.0,21.99,S5,Final,0.5103354134165367,0.0,0.4016149596260093
2023-01-01 00:01:19,106.15,0.0,21.979999999999997,S5,Final,0.5126267550702028,0.0,0.4011899702507436
2023-01-01 00:01:20,105.37,0.0,21.979999999999997,S5,Final,0.5088241029641186,0.0,0.4011899702507436
2023-01-01 00:01:21,105.62,0.0,22.0,S5,Final,0.5100429017160687,0.0,0.402039949001275
2023-01-01 00:01:22,105.82,0.0,22.01,S5,Final,0.5110179407176286,0.0,0.4024649383765407
2023-01-01 00:01:23,104.93,0.0,21.990000000000002,S5,Final,0.5066790171606864,0.0,0.40161495962600946
2023-01-01 00:01:24,105.13,0.0,21.97,S5,Final,0.5076540561622465,0.0,0.40076498087547807
2023-01-01 00:01:25,104.45,0.0,21.990000000000002,S5,Final,0.5043389235569423,0.0,0.40161495962600946
2023-01-01 00:01:26,103.77,0.0,22.01,S5,Final,0.5010237909516381,0.0,0.4024649383765407
2023-01-01 00:01:27,102.98,0.0,22.0,S5,Final,0.4971723868954758,0.0,0.402039949001275
2023-01-01 00:01:28,101.85,0.0,22.02,S5,Final,0.4916634165366614,0.0,0.4028899277518062
2023-01-01 00:01:29,101.63,0.0,22.05,S5,Final,0.49059087363494536,0.0,0.4041648958776031
2023-01-01 00:01:30,101.35,0.0,22.060000000000002,S5,Final,0.48922581903276124,0.0,0.40458988525286876
2023-01-01 00:01:31,100.95,0.0,22.07,S5,Final,0.48727574102964116,0.0,0.40501487462813435
2023-01-01 00:01:32,100.53,0.0,22.060000000000002,S5,Final,0.485228159126365,0.0,0.40458988525286876
2023-01-01 00:01:33,99.73,0.0,22.04,S5,Final,0.4813280031201248,0.0,0.40373990650233743
2023-01-01 00:01:34,99.27,0.0,22.03,S5,Final,0.47908541341653665,0.0,0.4033149171270719
2023-01-01 00:01:35,98.75,0.0,22.03,S5,Final,0.4765503120124805,0.0,0.4033149171270719
2023-01-01 00:01:36,98.38,0.0,22.03,S5,Final,0.47474648985959433,0.0,0.4033149171270719
2023-01-01 00:01:37,97.95,0.0,22.04,S5,Final,0.4726501560062403,0.0,0.40373990650233743
2023-01-01 00:01:38,97.47,0.0,22.04,S5,Final,0.47031006240249607,0.0,0.40373990650233743
2023-01-01 00:01:39,97.07,0.0,22.03,S5,Final,0.46835998439937593,0.0,0.4033149171270719
2023-01-01 00:01:40,96.72,0.0,22.04,S5,Final,0.46665366614664583,0.0,0.40373990650233743
2023-01-01 00:01:41,96.35,0.0,22.05,S5,Final,0.4648498439937597,0.0,0.4041648958776031
2023-01-01 00:01:42,95.97,0.0,22.03,S5,Final,0.4629972698907956,0.0,0.4033149171270719
2023-01-01 00:01:43,95.53,0.0,22.020000000000003,S5,Final,0.4608521840873635,0.0,0.4028899277518064
2023-01-01 00:01:44,95.13,0.0,22.020000000000003,S5,Final,0.4589021060842433,0.0,0.4028899277518064
2023-01-01 00:01:45,94.7,0.0,22.020000000000003,S5,Final,0.45680577223088925,0.0,0.4028899277518064
2023-01-01 00:01:46,94.5,0.0,22.04,S5,Final,0.45583073322932915,0.0,0.40373990650233743
2023-01-01 00:01:47,94.35,0.0,22.03,S5,Final,0.4550994539781591,0.0,0.4033149171270719
2023-01-01 00:01:48,94.15,0.0,22.03,S5,Final,0.45412441497659906,0.0,0.4033149171270719
2023-01-01 00:01:49,93.97,0.0,22.04,S5,Final,0.453246879875195,0.0,0.40373990650233743
2023-01-01 00:01:50,93.87,0.0,22.020000000000003,S5,Final,0.452759360374415,0.0,0.4028899277518064
2023-01-01 00:01:51,93.75,0.0,22.020000000000003,S5,Final,0.4521743369734789,0.0,0.4028899277518064
2023-01-01 00:01:52,93.65,0.0,22.03,S5,Final,0.4516868174726989,0.0,0.4033149171270719
2023-01-01 00:01:53,93.6,0.0,22.03,S5,Final,0.45144305772230886,0.0,0.4033149171270719
2023-01-01 00:01:54,93.47,0.0,22.020000000000003,S5,Final,0.45080928237129486,0.0,0.4028899277518064
2023-01-01 00:01:55,93.3,0.0,22.01,S5,Final,0.4499804992199688,0.0,0.4024649383765407
2023-01-01 00:01:56,92.95,0.0,22.03,S5,Final,0.4482741809672387,0.0,0.4033149171270719
2023-01-01 00:01:57,92.58,0.0,22.04,S5,Final,0.44647035881435254,0.0,0.40373990650233743
2023-01-01 00:01:58,92.25,0.0,22.020000000000003,S5,Final,0.44486154446177845,0.0,0.4028899277518064
2023-01-01 00:01:59,91.93,0.0,22.020000000000003,S5,Final,0.4433014820592824,0.0,0.4028899277518064
2023-01-01 00:02:00,91.6,0.0,22.020000000000003,S5,Final,0.44169266770670823,0.0,0.4028899277518064
2023-01-01 00:02:01,91.15,0.0,22.01,S5,Final,0.43949882995319817,0.0,0.4024649383765407
2023-01-01 00:02:02,90.75,0.0,21.990000000000002,S5,Final,0.437548751950078,0.0,0.40161495962600946
2023-01-01 00:02:03,90.3,0.0,21.979999999999997,S5,Final,0.43535491419656785,0.0,0.4011899702507436
2023-01-01 00:02:04,89.88,0.0,21.99,S5,Final,0.4333073322932917,0.0,0.4016149596260093
2023-01-01 00:02:05,89.55,0.0,21.99,S5,Final,0.4316985179407176,0.0,0.4016149596260093
2023-01-01 00:02:06,89.18,0.0,21.99,S5,Final,0.4298946957878315,0.0,0.4016149596260093
2023-01-01 00:02:07,88.85,0.0,21.979999999999997,S5,Final,0.42828588143525737,0.0,0.4011899702507436
2023-01-01 00:02:08,88.48,0.0,21.96,S5,Final,0.4264820592823713,0.0,0.40033999150021254
2023-01-01 00:02:09,87.98,0.0,21.95,S5,Final,0.42404446177847116,0.0,0.39991500212494685
2023-01-01 00:02:10,87.5,0.0,21.93,S5,Final,0.421704368174727,0.0,0.39906502337441563
2023-01-01 00:02:11,86.78,0.0,21.89,S5,Final,0.41819422776911075,0.0,0.3973650658733532
2023-01-01 00:02:12,86.02,0.0,21.87,S5,Final,0.4144890795631825,0.0,0.39651508712282196
2023-01-01 00:02:13,85.25,0.0,21.86,S5,Final,0.4107351794071763,0.0,0.3960900977475563
2023-01-01 00:02:14,84.43,0.0,21.87,S5,Final,0.4067375195007801,0.0,0.39651508712282196
2023-01-01 00:02:15,83.62,0.0,21.880000000000003,S5,Final,0.40278861154446177,0.0,0.39694007649808766
2023-01-01 00:02:16,82.75,0.0,21.89,S5,Final,0.3985471918876755,0.0,0.3973650658733532
2023-01-01 00:02:17,81.87,0.0,21.91,S5,Final,0.3942570202808112,0.0,0.3982150446238844
2023-01-01 00:02:18,81.05,0.0,21.91,S5,Final,0.39025936037441494,0.0,0.3982150446238844
2023-01-01 00:02:19,80.22,0.0,21.91,S5,Final,0.3862129485179407,0.0,0.3982150446238844
2023-01-01 00:02:20,79.53,0.0,21.91,S5,Final,0.3828490639625585,0.0,0.3982150446238844
2023-01-01 00:02:21,78.88,0.0,21.91,S5,Final,0.37968018720748825,0.0,0.3982150446238844
2023-01-01 00:02:22,78.27,0.0,21.91,S5,Final,0.3767063182527301,0.0,0.3982150446238844
2023-01-01 00:02:23,77.67,0.0,21.93,S5,Final,0.3737812012480499,0.0,0.39906502337441563
2023-01-01 00:02:24,77.07,0.0,21.939999999999998,S5,Final,0.3708560842433697,0.0,0.39949001274968116
2023-01-01 00:02:25,76.48,0.0,21.93,S5,Final,0.36797971918876754,0.0,0.39906502337441563
2023-01-01 00:02:26,75.93,0.0,21.939999999999998,S5,Final,0.3652983619344774,0.0,0.39949001274968116
2023-01-01 00:02:27,75.35,0.0,21.95,S5,Final,0.36247074882995317,0.0,0.39991500212494685
2023-01-01 00:02:28,74.98,0.0,21.96,S5,Final,0.36066692667706707,0.0,0.40033999150021254
2023-01-01 00:02:29,74.52,0.0,21.97,S5,Final,0.3584243369734789,0.0,0.40076498087547807
2023-01-01 00:02:30,74.05,0.0,21.96,S5,Final,0.3561329953198128,0.0,0.40033999150021254
2023-01-01 00:02:31,73.68,0.0,21.96,S5,Final,0.3543291731669267,0.0,0.40033999150021254
2023-01-01 00:02:32,73.27,0.0,21.96,S5,Final,0.3523303432137285,0.0,0.40033999150021254
2023-01-01 00:02:33,72.87,0.0,21.96,S5,Final,0.35038026521060844,0.0,0.40033999150021254
2023-01-01 00:02:34,72.52,0.0,21.96,S5,Final,0.3486739469578783,0.0,0.40033999150021254
2023-01-01 00:02:35,72.15,0.0,21.97,S5,Final,0.34687012480499224,0.0,0.40076498087547807
2023-01-01 00:02:36,71.78,0.0,21.979999999999997,S5,Final,0.3450663026521061,0.0,0.4011899702507436
2023-01-01 00:02:37,71.43,0.0,21.97,S5,Final,0.343359984399376,0.0,0.40076498087547807
2023-01-01 00:02:38,71.3,0.0,21.97,S5,Final,0.34272620904836193,0.0,0.40076498087547807
2023-01-01 00:02:39,71.18,0.0,21.979999999999997,S5,Final,0.3421411856474259,0.0,0.4011899702507436
2023-01-01 00:02:40,71.22,0.0,21.99,S5,Final,0.3423361934477379,0.0,0.4016149596260093
2023-01-01 00:02:41,71.37,0.0,22.0,S5,Final,0.34306747269890797,0.0,0.402039949001275
2023-01-01 00:02:42,71.5,0.0,22.0,S5,Final,0.34370124804992197,0.0,0.402039949001275
2023-01-01 00:02:43,71.7,0.0,22.0,S5,Final,0.34467628705148207,0.0,0.402039949001275
2023-01-01 00:02:44,71.88,0.0,22.0,S5,Final,0.3455538221528861,0.0,0.402039949001275
2023-01-01 00:02:45,72.07,0.0,21.99,S5,Final,0.3464801092043681,0.0,0.4016149596260093
2023-01-01 00:02:46,72.05,0.0,22.0,S5,Final,0.34638260530421217,0.0,0.402039949001275
2023-01-01 00:02:47,72.03,0.0,22.01,S5,Final,0.34628510140405616,0.0,0.4024649383765407
2023-01-01 00:02:48,72.0,0.0,22.01,S5,Final,0.3461388455538221,0.0,0.4024649383765407
2023-01-01 00:02:49,71.95,0.0,22.01,S5,Final,0.34589508580343215,0.0,0.4024649383765407
2023-01-01 00:02:50,71.93,0.0,22.01,S5,Final,0.34579758190327614,0.0,0.4024649383765407
2023-01-01 00:02:51,71.92,0.0,22.01,S5,Final,0.3457488299531981,0.0,0.4024649383765407
2023-01-01 00:02:52,71.88,0.0,22.0,S5,Final,0.3455538221528861,0.0,0.402039949001275
2023-01-01 00:02:53,71.92,0.0,22.0,S5,Final,0.3457488299531981,0.0,0.402039949001275
2023-01-01 00:02:54,71.97,0.0,22.01,S5,Final,0.34599258970358815,0.0,0.4024649383765407
2023-01-01 00:02:55,72.08,0.0,22.0,S5,Final,0.34652886115444614,0.0,0.402039949001275
2023-01-01 00:02:56,72.15,0.0,22.009999999999998,S5,Final,0.34687012480499224,0.0,0.4024649383765405
2023-01-01 00:02:57,72.27,0.0,22.04,S5,Final,0.3474551482059282,0.0,0.40373990650233743
2023-01-01 00:02:58,72.42,0.0,22.05,S5,Final,0.34818642745709827,0.0,0.4041648958776031
2023-01-01 00:02:59,72.6,0.0,22.04,S5,Final,0.3490639625585023,0.0,0.40373990650233743
2023-01-01 00:03:00,72.83,0.0,22.020000000000003,S5,Final,0.3501852574102964,0.0,0.4028899277518064
2023-01-01 00:03:01,73.12,0.0,22.020000000000003,S5,Final,0.3515990639625585,0.0,0.4028899277518064
2023-01-01 00:03:02,72.8,0.0,22.03,S5,Final,0.3500390015600624,0.0,0.4033149171270719
2023-01-01 00:03:03,72.52,0.0,22.03,S5,Final,0.3486739469578783,0.0,0.4033149171270719
2023-01-01 00:03:04,72.25,0.0,22.03,S5,Final,0.3473576443057722,0.0,0.4033149171270719
2023-01-01 00:03:05,71.93,0.0,22.03,S5,Final,0.34579758190327614,0.0,0.4033149171270719
2023-01-01 00:03:06,71.72,0.0,22.020000000000003,S5,Final,0.34477379095163807,0.0,0.4028899277518064
2023-01-01 00:03:07,71.5,0.0,22.020000000000003,S5,Final,0.34370124804992197,0.0,0.4028899277518064
2023-01-01 00:03:08,71.37,0.0,22.03,S5,Final,0.34306747269890797,0.0,0.4033149171270719
2023-01-01 00:03:09,71.27,0.0,22.020000000000003,S5,Final,0.3425799531981279,0.0,0.4028899277518064
2023-01-01 00:03:10,71.25,0.0,22.020000000000003,S5,Final,0.3424824492979719,0.0,0.4028899277518064
2023-01-01 00:03:11,71.5,0.0,22.03,S5,Final,0.34370124804992197,0.0,0.4033149171270719
2023-01-01 00:03:12,71.87,0.0,22.03,S5,Final,0.34550507020280813,0.0,0.4033149171270719
2023-01-01 00:03:13,72.28,0.0,22.020000000000003,S5,Final,0.34750390015600624,0.0,0.4028899277518064
2023-01-01 00:03:14,72.7,0.0,22.020000000000003,S5,Final,0.3495514820592824,0.0,0.4028899277518064
2023-01-01 00:03:15,73.05,0.0,22.03,S5,Final,0.3512578003120125,0.0,0.4033149171270719
2023-01-01 00:03:16,73.53,0.0,22.03,S5,Final,0.35359789391575663,0.0,0.4033149171270719
2023-01-01 00:03:17,73.58,0.0,22.020000000000003,S5,Final,0.3538416536661466,0.0,0.4028899277518064
2023-01-01 00:03:18,73.62,0.0,22.020000000000003,S5,Final,0.3540366614664587,0.0,0.4028899277518064
2023-01-01 00:03:19,73.7,0.0,22.03,S5,Final,0.3544266770670827,0.0,0.4033149171270719
2023-01-01 00:03:20,73.73,0.0,22.04,S5,Final,0.35457293291731673,0.0,0.40373990650233743
2023-01-01 00:03:21,73.75,0.0,22.04,S5,Final,0.3546704368174727,0.0,0.40373990650233743
2023-01-01 00:03:22,73.82,0.0,22.03,S5,Final,0.35501170046801866,0.0,0.4033149171270719
2023-01-01 00:03:23,73.87,0.0,22.04,S5,Final,0.35525546021840876,0.0,0.40373990650233743
2023-01-01 00:03:24,73.93,0.0,22.05,S5,Final,0.35554797191887677,0.0,0.4041648958776031
2023-01-01 00:03:25,73.98,0.0,22.060000000000002,S5,Final,0.3557917316692668,0.0,0.40458988525286876
2023-01-01 00:03:26,74.02,0.0,22.060000000000002,S5,Final,0.35598673946957876,0.0,0.40458988525286876
2023-01-01 00:03:27,74.07,0.0,22.060000000000002,S5,Final,0.35623049921996874,0.0,0.40458988525286876
2023-01-01 00:03:28,74.12,0.0,22.07,S5,Final,0.35647425897035884,0.0,0.40501487462813435
2023-01-01 00:03:29,74.2,0.0,22.060000000000002,S5,Final,0.35686427457098285,0.0,0.40458988525286876
2023-01-01 00:03:30,74.32,0.0,22.07,S5,Final,0.3574492979719188,0.0,0.40501487462813435
2023-01-01 00:03:31,74.4,0.0,22.08,S5,Final,0.3578393135725429,0.0,0.4054398640033999
2023-01-01 00:03:32,74.52,0.0,22.07,S5,Final,0.3584243369734789,0.0,0.40501487462813435
2023-01-01 00:03:33,74.6,0.0,22.07,S5,Final,0.35881435257410293,0.0,0.40501487462813435
2023-01-01 00:03:34,74.62,0.0,22.08,S5,Final,0.358911856474259,0.0,0.4054398640033999
2023-01-01 00:03:35,74.65,0.0,22.08,S5,Final,0.359058112324493,0.0,0.4054398640033999
2023-01-01 00:03:36,74.65,0.0,22.07,S5,Final,0.359058112324493,0.0,0.40501487462813435
2023-01-01 00:03:37,74.67,0.0,22.08,S5,Final,0.359155616224649,0.0,0.4054398640033999
2023-01-01 00:03:38,74.5,0.0,22.09,S5,Final,0.3583268330733229,0.0,0.40586485337866557
2023-01-01 00:03:39,74.22,0.0,22.09,S5,Final,0.35696177847113886,0.0,0.40586485337866557
2023-01-01 00:03:40,73.85,0.0,22.09,S5,Final,0.3551579563182527,0.0,0.40586485337866557
2023-01-01 00:03:41,73.38,0.0,22.1,S5,Final,0.3528666146645866,0.0,0.4062898427539312
2023-01-01 00:03:42,72.95,0.0,22.1,S5,Final,0.35077028081123246,0.0,0.4062898427539312
2023-01-01 00:03:43,72.47,0.0,22.09,S5,Final,0.3484301872074883,0.0,0.40586485337866557
2023-01-01 00:03:44,72.02,0.0,22.09,S5,Final,0.34623634945397813,0.0,0.40586485337866557
2023-01-01 00:03:45,71.45,0.0,22.1,S5,Final,0.343457488299532,0.0,0.4062898427539312
2023-01-01 00:03:46,70.9,0.0,22.1,S5,Final,0.34077613104524185,0.0,0.4062898427539312
2023-01-01 00:03:47,70.42,0.0,22.08,S5,Final,0.33843603744149764,0.0,0.4054398640033999
2023-01-01 00:03:48,69.93,0.0,22.08,S5,Final,0.3360471918876755,0.0,0.4054398640033999
2023-01-01 00:03:49,69.5,0.0,22.09,S5,Final,0.33395085803432134,0.0,0.40586485337866557
2023-01-01 00:03:50,69.03,0.0,22.09,S5,Final,0.3316595163806552,0.0,0.40586485337866557
2023-01-01 00:03:51,68.58,0.0,22.09,S5,Final,0.3294656786271451,0.0,0.40586485337866557
2023-01-01 00:03:52,68.18,0.0,22.09,S5,Final,0.32751560062402496,0.0,0.40586485337866557
2023-01-01 00:03:53,67.7,0.0,22.08,S5,Final,0.3251755070202808,0.0,0.4054398640033999
2023-01-01 00:03:54,67.25,0.0,22.08,S5,Final,0.3229816692667707,0.0,0.4054398640033999
2023-01-01 00:03:55,66.75,0.0,22.09,S5,Final,0.32054407176287053,0.0,0.40586485337866557
2023-01-01 00:03:56,66.33,0.0,22.09,S5,Final,0.3184964898595944,0.0,0.40586485337866557
2023-01-01 00:03:57,65.95,0.0,22.08,S5,Final,0.31664391575663026,0.0,0.4054398640033999
2023-01-01 00:03:58,65.58,0.0,22.08,S5,Final,0.31484009360374415,0.0,0.4054398640033999
2023-01-01 00:03:59,65.23,0.0,22.1,S5,Final,0.31313377535101405,0.0,0.4062898427539312
2023-01-01 00:04:00,65.1,0.0,22.1,S5,Final,0.31249999999999994,0.0,0.4062898427539312
2023-01-01 00:04:01,65.03,0.0,22.08,S5,Final,0.31215873634945396,0.0,0.4054398640033999
2023-01-01 00:04:02,65.52,0.0,22.08,S5,Final,0.3145475819032761,0.0,0.4054398640033999
2023-01-01 00:04:03,66.02,0.0,22.08,S5,Final,0.31698517940717624,0.0,0.4054398640033999
2023-01-01 00:04:04,66.47,0.0,22.07,S5,Final,0.3191790171606864,0.0,0.40501487462813435
2023-01-01 00:04:05,66.95,0.0,22.08,S5,Final,0.32151911076443057,0.0,0.4054398640033999
2023-01-01 00:04:06,67.3,0.0,22.09,S5,Final,0.32322542901716067,0.0,0.40586485337866557
2023-01-01 00:04:07,67.68,0.0,22.1,S5,Final,0.32507800312012486,0.0,0.4062898427539312
2023-01-01 00:04:08,68.0,0.0,22.1,S5,Final,0.3266380655226209,0.0,0.4062898427539312
2023-01-01 00:04:09,68.27,0.0,22.09,S5,Final,0.32795436817472695,0.0,0.40586485337866557
2023-01-01 00:04:10,68.45,0.0,22.1,S5,Final,0.32883190327613104,0.0,0.4062898427539312
2023-01-01 00:04:11,68.4,0.0,22.119999999999997,S5,Final,0.32858814352574106,0.0,0.4071398215044623
2023-01-01 00:04:12,68.23,0.0,22.13,S5,Final,0.327759360374415,0.0,0.40756481087972796
2023-01-01 00:04:13,68.03,0.0,22.119999999999997,S5,Final,0.3267843213728549,0.0,0.4071398215044623
2023-01-01 00:04:14,67.93,0.0,22.11,S5,Final,0.3262968018720749,0.0,0.40671483212919673
2023-01-01 00:04:15,67.87,0.0,22.1,S5,Final,0.32600429017160687,0.0,0.4062898427539312
2023-01-01 00:04:16,67.77,0.0,22.1,S5,Final,0.3255167706708268,0.0,0.4062898427539312
