timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 00:00:14,102.46,0.01697875,22.200000000000003,S9,Midterm 1,0.4946372854914196,0.0023570716226658565,0.4105397365065875
2023-01-01 00:00:15,104.14,0.017299250000000002,22.19,S9,Midterm 1,0.5028276131045242,0.002401564972003376,0.4101147471313218
2023-01-01 00:00:16,105.67,0.01665825,22.19,S9,Midterm 1,0.5102866614664586,0.0023125782733283366,0.4101147471313218
2023-01-01 00:00:17,107.12,0.01697875,22.200000000000003,S9,Midterm 1,0.5173556942277692,0.0023570716226658565,0.4105397365065875
2023-01-01 00:00:18,108.41,0.01697875,22.200000000000003,S9,Midterm 1,0.5236446957878315,0.0023570716226658565,0.4105397365065875
2023-01-01 00:00:19,109.56,0.017299000000000002,22.19,S9,Midterm 1,0.5292511700468019,0.0024015302658026445,0.4101147471313218
2023-01-01 00:00:20,110.79,0.0169785,22.18,S9,Midterm 1,0.5352476599063962,0.002357036916465125,0.4096897577560561
2023-01-01 00:00:21,112.3,0.01665825,22.18,S9,Midterm 1,0.5426092043681747,0.0023125782733283366,0.4096897577560561
2023-01-01 00:00:22,113.67,0.017299000000000002,22.19,S9,Midterm 1,0.5492882215288611,0.0024015302658026445,0.4101147471313218
2023-01-01 00:00:23,114.86,0.01665825,22.19,S9,Midterm 1,0.5550897035881435,0.0023125782733283366,0.4101147471313218
2023-01-01 00:00:24,115.87,0.0169785,22.200000000000003,S9,Midterm 1,0.5600136505460218,0.002357036916465125,0.4105397365065875
2023-01-01 00:00:25,116.75,0.01665825,22.21,S9,Midterm 1,0.5643038221528861,0.0023125782733283366,0.410964725881853
2023-01-01 00:00:26,118.12,0.01697875,22.19,S9,Midterm 1,0.5709828393135725,0.0023570716226658565,0.4101147471313218
2023-01-01 00:00:27,119.35,0.016658,22.18,S9,Midterm 1,0.5769793291731669,0.0023125435671276055,0.4096897577560561
2023-01-01 00:00:28,120.48,0.01761925,22.19,S9,Midterm 1,0.5824882995319813,0.002445988908939432,0.4101147471313218
2023-01-01 00:00:29,121.54,0.0185805,22.18,S9,Midterm 1,0.5876560062402496,0.002579434250751259,0.4096897577560561
2023-01-01 00:00:30,122.52,0.01761925,22.18,S9,Midterm 1,0.5924336973478939,0.002445988908939432,0.4096897577560561
2023-01-01 00:00:31,123.47,0.017299000000000002,22.19,S9,Midterm 1,0.5970651326053041,0.0024015302658026445,0.4101147471313218
2023-01-01 00:00:32,124.35,0.016658,22.19,S9,Midterm 1,0.6013553042121684,0.0023125435671276055,0.4101147471313218
2023-01-01 00:00:33,125.19,0.016658,22.19,S9,Midterm 1,0.6054504680187207,0.0023125435671276055,0.4101147471313218
2023-01-01 00:00:34,125.94,0.0176195,22.200000000000003,S9,Midterm 1,0.609106864274571,0.0024460236151401635,0.4105397365065875
2023-01-01 00:00:35,126.65,0.01793975,22.21,S9,Midterm 1,0.6125682527301092,0.002490482258276952,0.410964725881853
2023-01-01 00:00:36,127.29,0.016658,22.200000000000003,S9,Midterm 1,0.6156883775351014,0.0023125435671276055,0.4105397365065875
2023-01-01 00:00:37,127.92,0.016658,22.200000000000003,S9,Midterm 1,0.6187597503900156,0.0023125435671276055,0.4105397365065875
2023-01-01 00:00:38,128.49,0.0169785,22.200000000000003,S9,Midterm 1,0.6215386115444618,0.002357036916465125,0.4105397365065875
2023-01-01 00:00:39,129.0,0.017299000000000002,22.19,S9,Midterm 1,0.62402496099844,0.0024015302658026445,0.4101147471313218
2023-01-01 00:00:40,129.49,0.017299000000000002,22.19,S9,Midterm 1,0.6264138065522621,0.0024015302658026445,0.4101147471313218
2023-01-01 00:00:41,129.95,0.0150565,22.19,S9,Midterm 1,0.6286563962558501,0.002090215645242934,0.4101147471313218
2023-01-01 00:00:42,130.44,0.0160175,22.19,S9,Midterm 1,0.6310452418096724,0.0022236262808540295,0.4101147471313218
2023-01-01 00:00:43,130.88,0.017299000000000002,22.200000000000003,S9,Midterm 1,0.6331903276131045,0.0024015302658026445,0.4105397365065875
2023-01-01 00:00:44,131.33,0.01665825,22.21,S9,Midterm 1,0.6353841653666147,0.0023125782733283366,0.410964725881853
2023-01-01 00:00:45,131.73,0.016337749999999998,22.21,S9,Midterm 1,0.6373342433697348,0.002268084923990817,0.410964725881853
2023-01-01 00:00:46,132.11,0.016337749999999998,22.22,S9,Midterm 1,0.639186817472699,0.002268084923990817,0.41138971525711854
2023-01-01 00:00:47,132.48,0.01569725,22.21,S9,Midterm 1,0.640990639625585,0.002179167637717241,0.410964725881853
2023-01-01 00:00:48,132.74,0.0160175,22.18,S9,Midterm 1,0.6422581903276131,0.0022236262808540295,0.4096897577560561
2023-01-01 00:00:49,132.88,0.0160175,22.18,S9,Midterm 1,0.6429407176287051,0.0022236262808540295,0.4096897577560561
2023-01-01 00:00:50,133.0,0.0160175,22.200000000000003,S9,Midterm 1,0.6435257410296412,0.0022236262808540295,0.4105397365065875
2023-01-01 00:00:51,133.16,0.01505675,22.21,S9,Midterm 1,0.6443057722308893,0.002090250351443665,0.410964725881853
2023-01-01 00:00:52,133.22,0.0160175,22.21,S9,Midterm 1,0.6445982839313572,0.0022236262808540295,0.410964725881853
2023-01-01 00:00:53,133.29,0.01569725,22.200000000000003,S9,Midterm 1,0.6449395475819032,0.002179167637717241,0.4105397365065875
2023-01-01 00:00:54,133.32,0.01569725,22.200000000000003,S9,Midterm 1,0.6450858034321373,0.002179167637717241,0.4105397365065875
2023-01-01 00:00:55,133.35,0.016337749999999998,22.22,S9,Midterm 1,0.6452320592823713,0.002268084923990817,0.41138971525711854
2023-01-01 00:00:56,133.38,0.0160175,22.22,S9,Midterm 1,0.6453783151326052,0.0022236262808540295,0.41138971525711854
2023-01-01 00:00:57,133.41,0.015377,22.21,S9,Midterm 1,0.6455245709828393,0.002134708994580453,0.410964725881853
2023-01-01 00:00:58,133.47,0.015056749999999999,22.22,S9,Midterm 1,0.6458170826833073,0.002090250351443665,0.41138971525711854
2023-01-01 00:00:59,133.53,0.016017499999999997,22.240000000000002,S9,Midterm 1,0.6461095943837754,0.002223626280854029,0.4122396940076499
2023-01-01 00:01:00,133.59,0.0147365,22.23,S9,Midterm 1,0.6464021060842434,0.002045791708306877,0.41181470463238423
2023-01-01 00:01:01,133.67,0.015377,22.22,S9,Midterm 1,0.6467921216848673,0.002134708994580453,0.41138971525711854
2023-01-01 00:01:02,134.42,0.015056749999999999,22.22,S9,Midterm 1,0.6504485179407176,0.002090250351443665,0.41138971525711854
2023-01-01 00:01:03,135.75,0.0147365,22.21,S9,Midterm 1,0.6569325273010921,0.002045791708306877,0.410964725881853
2023-01-01 00:01:04,136.42,0.014416249999999999,22.23,S9,Midterm 1,0.6601989079563182,0.0020013330651700886,0.41181470463238423
2023-01-01 00:01:05,137.4,0.0147365,22.240000000000002,S9,Midterm 1,0.6649765990639626,0.002045791708306877,0.4122396940076499
2023-01-01 00:01:06,138.83,0.0147365,22.23,S9,Midterm 1,0.671948127925117,0.002045791708306877,0.41181470463238423
2023-01-01 00:01:07,139.02,0.014416,22.23,S9,Midterm 1,0.6728744149765991,0.0020012983589693576,0.41181470463238423
2023-01-01 00:01:08,139.28,0.0147365,22.240000000000002,S9,Midterm 1,0.6741419656786272,0.002045791708306877,0.4122396940076499
2023-01-01 00:01:09,139.52,0.0147365,22.25,S9,Midterm 1,0.6753120124804992,0.002045791708306877,0.41266468338291545
2023-01-01 00:01:10,139.8,0.014416249999999999,22.240000000000002,S9,Midterm 1,0.6766770670826834,0.0020013330651700886,0.4122396940076499
2023-01-01 00:01:11,140.12,0.014096,22.240000000000002,S9,Midterm 1,0.6782371294851794,0.0019568744220333006,0.4122396940076499
2023-01-01 00:01:12,140.18,0.01505675,22.25,S9,Midterm 1,0.6785296411856474,0.002090250351443665,0.41266468338291545
2023-01-01 00:01:13,140.28,0.0147365,22.25,S9,Midterm 1,0.6790171606864275,0.002045791708306877,0.41266468338291545
2023-01-01 00:01:14,140.35,0.014096,22.25,S9,Midterm 1,0.6793584243369735,0.0019568744220333006,0.41266468338291545
2023-01-01 00:01:15,140.47,0.0147365,22.25,S9,Midterm 1,0.6799434477379095,0.002045791708306877,0.41266468338291545
2023-01-01 00:01:16,140.52,0.014096,22.259999999999998,S9,Midterm 1,0.6801872074882995,0.0019568744220333006,0.413089672758181
2023-01-01 00:01:17,140.52,0.012814,22.259999999999998,S9,Midterm 1,0.6801872074882995,0.0017789010246832236,0.413089672758181
2023-01-01 00:01:18,140.48,0.0147365,22.25,S9,Midterm 1,0.6799921996879874,0.002045791708306877,0.41266468338291545
2023-01-01 00:01:19,140.47,0.01409575,22.25,S9,Midterm 1,0.6799434477379095,0.0019568397158325696,0.41266468338291545
2023-01-01 00:01:20,140.37,0.013455,22.25,S9,Midterm 1,0.6794559282371295,0.0018678877233582621,0.41266468338291545
2023-01-01 00:01:21,140.13,0.0131345,22.25,S9,Midterm 1,0.6782858814352574,0.0018233943740207429,0.41266468338291545
2023-01-01 00:01:22,139.9,0.013455,22.25,S9,Midterm 1,0.6771645865834633,0.0018678877233582621,0.41266468338291545
2023-01-01 00:01:23,139.67,0.014416,22.259999999999998,S9,Midterm 1,0.6760432917316692,0.0020012983589693576,0.413089672758181
2023-01-01 00:01:24,139.48,0.01377525,22.27,S9,Midterm 1,0.6751170046801871,0.0019123463664950501,0.4135146621334467
2023-01-01 00:01:25,139.3,0.014416,22.259999999999998,S9,Midterm 1,0.6742394695787832,0.0020012983589693576,0.413089672758181
2023-01-01 00:01:26,138.87,0.0137755,22.25,S9,Midterm 1,0.672143135725429,0.0019123810726957816,0.41266468338291545
2023-01-01 00:01:27,138.43,0.014416,22.25,S9,Midterm 1,0.6699980499219969,0.0020012983589693576,0.41266468338291545
2023-01-01 00:01:28,137.98,0.013455,22.25,S9,Midterm 1,0.6678042121684866,0.0018678877233582621,0.41266468338291545
2023-01-01 00:01:29,137.53,0.013455,22.259999999999998,S9,Midterm 1,0.6656103744149766,0.0018678877233582621,0.413089672758181
2023-01-01 00:01:30,137.08,0.013455,22.27,S9,Midterm 1,0.6634165366614665,0.0018678877233582621,0.4135146621334467
2023-01-01 00:01:31,136.62,0.01281425,22.27,S9,Midterm 1,0.6611739469578783,0.0017789357308839546,0.4135146621334467
2023-01-01 00:01:32,136.18,0.0137755,22.259999999999998,S9,Midterm 1,0.6590288611544461,0.0019123810726957816,0.413089672758181
2023-01-01 00:01:33,135.77,0.013455,22.25,S9,Midterm 1,0.657030031201248,0.0018678877233582621,0.41266468338291545
2023-01-01 00:01:34,135.38,0.013455,22.25,S9,Midterm 1,0.6551287051482059,0.0018678877233582621,0.41266468338291545
2023-01-01 00:01:35,134.98,0.014416,22.259999999999998,S9,Midterm 1,0.6531786271450858,0.0020012983589693576,0.413089672758181
2023-01-01 00:01:36,134.58,0.0140955,22.27,S9,Midterm 1,0.6512285491419657,0.0019568050096318386,0.4135146621334467
2023-01-01 00:01:37,134.15,0.013455,22.259999999999998,S9,Midterm 1,0.6491322152886115,0.0018678877233582621,0.413089672758181
2023-01-01 00:01:38,133.73,0.014416249999999999,22.25,S9,Midterm 1,0.6470846333853354,0.0020013330651700886,0.41266468338291545
2023-01-01 00:01:39,133.33,0.013455,22.25,S9,Midterm 1,0.6451345553822153,0.0018678877233582621,0.41266468338291545
2023-01-01 00:01:40,132.77,0.01409575,22.27,S9,Midterm 1,0.6424044461778472,0.0019568397158325696,0.4135146621334467
2023-01-01 00:01:41,132.15,0.0131345,22.28,S9,Midterm 1,0.6393818252730109,0.0018233943740207429,0.41393965150871237
2023-01-01 00:01:42,131.53,0.01409575,22.27,S9,Midterm 1,0.6363592043681747,0.0019568397158325696,0.4135146621334467
2023-01-01 00:01:43,130.9,0.01377525,22.28,S9,Midterm 1,0.6332878315132605,0.0019123463664950501,0.41393965150871237
2023-01-01 00:01:44,130.25,0.0137755,22.29,S9,Midterm 1,0.6301189547581904,0.0019123810726957816,0.4143646408839779
2023-01-01 00:01:45,129.48,0.013455,22.28,S9,Midterm 1,0.6263650546021841,0.0018678877233582621,0.41393965150871237
2023-01-01 00:01:46,128.8,0.013455,22.28,S9,Midterm 1,0.6230499219968799,0.0018678877233582621,0.41393965150871237
2023-01-01 00:01:47,128.12,0.013455,22.27,S9,Midterm 1,0.6197347893915757,0.0018678877233582621,0.4135146621334467
2023-01-01 00:01:48,127.53,0.01409575,22.27,S9,Midterm 1,0.6168584243369735,0.0019568397158325696,0.4135146621334467
2023-01-01 00:01:49,127.08,0.01409575,22.27,S9,Midterm 1,0.6146645865834633,0.0019568397158325696,0.4135146621334467
2023-01-01 00:01:50,126.63,0.014415750000000001,22.259999999999998,S9,Midterm 1,0.6124707488299531,0.0020012636527686266,0.413089672758181
2023-01-01 00:01:51,126.23,0.0137755,22.27,S9,Midterm 1,0.610520670826833,0.0019123810726957816,0.4135146621334467
2023-01-01 00:01:52,125.87,0.014416,22.27,S9,Midterm 1,0.608765600624025,0.0020012983589693576,0.4135146621334467
2023-01-01 00:01:53,125.52,0.01377525,22.27,S9,Midterm 1,0.6070592823712948,0.0019123463664950501,0.4135146621334467
2023-01-01 00:01:54,125.22,0.013455,22.28,S9,Midterm 1,0.6055967238689547,0.0018678877233582621,0.41393965150871237
2023-01-01 00:01:55,124.92,0.01377525,22.29,S9,Midterm 1,0.6041341653666147,0.0019123463664950501,0.4143646408839779
2023-01-01 00:01:56,124.62,0.013455,22.27,S9,Midterm 1,0.6026716068642746,0.0018678877233582621,0.4135146621334467
2023-01-01 00:01:57,124.37,0.013455,22.27,S9,Midterm 1,0.6014528081123245,0.0018678877233582621,0.4135146621334467
2023-01-01 00:01:58,124.08,0.01409575,22.29,S9,Midterm 1,0.6000390015600624,0.0019568397158325696,0.4143646408839779
2023-01-01 00:01:59,123.82,0.0131345,22.29,S9,Midterm 1,0.5987714508580343,0.0018233943740207429,0.4143646408839779
2023-01-01 00:02:00,123.55,0.01377525,22.29,S9,Midterm 1,0.5974551482059282,0.0019123463664950501,0.4143646408839779
2023-01-01 00:02:01,123.33,0.0131345,22.28,S9,Midterm 1,0.5963826053042122,0.0018233943740207429,0.41393965150871237
2023-01-01 00:02:02,123.13,0.0131345,22.27,S9,Midterm 1,0.5954075663026521,0.0018233943740207429,0.4135146621334467
2023-01-01 00:02:03,122.93,0.0137755,22.27,S9,Midterm 1,0.5944325273010921,0.0019123810726957816,0.4135146621334467
2023-01-01 00:02:04,122.8,0.013455,22.28,S9,Midterm 1,0.593798751950078,0.0018678877233582621,0.41393965150871237
2023-01-01 00:02:05,122.72,0.013455,22.29,S9,Midterm 1,0.593408736349454,0.0018678877233582621,0.4143646408839779
2023-01-01 00:02:06,122.62,0.013455,22.28,S9,Midterm 1,0.5929212168486739,0.0018678877233582621,0.41393965150871237
2023-01-01 00:02:07,122.63,0.013455,22.27,S9,Midterm 1,0.592969968798752,0.0018678877233582621,0.4135146621334467
2023-01-01 00:02:08,122.68,0.013455,22.29,S9,Midterm 1,0.593213728549142,0.0018678877233582621,0.4143646408839779
2023-01-01 00:02:09,122.63,0.013455,22.29,S9,Midterm 1,0.592969968798752,0.0018678877233582621,0.4143646408839779
2023-01-01 00:02:10,122.88,0.013455,22.28,S9,Midterm 1,0.594188767550702,0.0018678877233582621,0.41393965150871237
2023-01-01 00:02:11,123.13,0.0137755,22.299999999999997,S9,Midterm 1,0.5954075663026521,0.0019123810726957816,0.4147896302592434
2023-01-01 00:02:12,123.4,0.013455,22.29,S9,Midterm 1,0.5967238689547582,0.0018678877233582621,0.4143646408839779
2023-01-01 00:02:13,123.65,0.013455,22.28,S9,Midterm 1,0.5979426677067082,0.0018678877233582621,0.41393965150871237
2023-01-01 00:02:14,123.88,0.01377525,22.28,S9,Midterm 1,0.5990639625585022,0.0019123463664950501,0.41393965150871237
2023-01-01 00:02:15,124.15,0.013455,22.28,S9,Midterm 1,0.6003802652106084,0.0018678877233582621,0.41393965150871237
2023-01-01 00:02:16,124.43,0.013455,22.29,S9,Midterm 1,0.6017453198127926,0.0018678877233582621,0.4143646408839779
2023-01-01 00:02:17,124.77,0.0140955,22.299999999999997,S9,Midterm 1,0.6034028861154446,0.0019568050096318386,0.4147896302592434
2023-01-01 00:02:18,125.12,0.013455,22.299999999999997,S9,Midterm 1,0.6051092043681747,0.0018678877233582621,0.4147896302592434
2023-01-01 00:02:19,125.45,0.013455,22.299999999999997,S9,Midterm 1,0.6067180187207488,0.0018678877233582621,0.4147896302592434
2023-01-01 00:02:20,125.82,0.01313475,22.299999999999997,S9,Midterm 1,0.6085218408736349,0.0018234290802214743,0.4147896302592434
2023-01-01 00:02:21,126.17,0.01313475,22.28,S9,Midterm 1,0.6102281591263651,0.0018234290802214743,0.41393965150871237
2023-01-01 00:02:22,126.48,0.0131345,22.29,S9,Midterm 1,0.6117394695787831,0.0018233943740207429,0.4143646408839779
2023-01-01 00:02:23,126.78,0.01473625,22.31,S9,Midterm 1,0.6132020280811232,0.0020457570021061456,0.4152146196345091
2023-01-01 00:02:24,127.08,0.01377525,22.32,S9,Midterm 1,0.6146645865834633,0.0019123463664950501,0.41563960900977476
2023-01-01 00:02:25,127.35,0.013455,22.31,S9,Midterm 1,0.6159808892355694,0.0018678877233582621,0.4152146196345091
2023-01-01 00:02:26,127.67,0.01281425,22.299999999999997,S9,Midterm 1,0.6175409516380655,0.0017789357308839546,0.4147896302592434
2023-01-01 00:02:27,128.15,0.01377525,22.31,S9,Midterm 1,0.6198810452418096,0.0019123463664950501,0.4152146196345091
2023-01-01 00:02:28,128.98,0.01281425,22.32,S9,Midterm 1,0.6239274570982839,0.0017789357308839546,0.41563960900977476
2023-01-01 00:02:29,129.83,0.013455,22.32,S9,Midterm 1,0.6280713728549142,0.0018678877233582621,0.41563960900977476
2023-01-01 00:02:30,130.65,0.01409575,22.31,S9,Midterm 1,0.6320690327613104,0.0019568397158325696,0.4152146196345091
2023-01-01 00:02:31,131.47,0.01409575,22.31,S9,Midterm 1,0.6360666926677067,0.0019568397158325696,0.4152146196345091
2023-01-01 00:02:32,132.28,0.01281425,22.299999999999997,S9,Midterm 1,0.640015600624025,0.0017789357308839546,0.4147896302592434
2023-01-01 00:02:33,133.07,0.013455,22.29,S9,Midterm 1,0.6438670046801872,0.0018678877233582621,0.4143646408839779
2023-01-01 00:02:34,133.77,0.01473625,22.299999999999997,S9,Midterm 1,0.6472796411856475,0.0020457570021061456,0.4147896302592434
2023-01-01 00:02:35,134.47,0.014096,22.32,S9,Midterm 1,0.6506922776911076,0.0019568744220333006,0.41563960900977476
2023-01-01 00:02:36,135.2,0.01505675,22.32,S9,Midterm 1,0.6542511700468018,0.002090250351443665,0.41563960900977476
2023-01-01 00:02:37,135.7,0.0131345,22.299999999999997,S9,Midterm 1,0.6566887675507019,0.0018233943740207429,0.4147896302592434
2023-01-01 00:02:38,136.2,0.01377525,22.299999999999997,S9,Midterm 1,0.6591263650546021,0.0019123463664950501,0.4147896302592434
2023-01-01 00:02:39,136.75,0.014416249999999999,22.32,S9,Midterm 1,0.6618077223088923,0.0020013330651700886,0.41563960900977476
2023-01-01 00:02:40,137.48,0.014416,22.33,S9,Midterm 1,0.6653666146645865,0.0020012983589693576,0.41606459838504034
2023-01-01 00:02:41,138.28,0.013455,22.33,S9,Midterm 1,0.6692667706708268,0.0018678877233582621,0.41606459838504034
2023-01-01 00:02:42,139.07,0.0147365,22.33,S9,Midterm 1,0.673118174726989,0.002045791708306877,0.41606459838504034
2023-01-01 00:02:43,139.9,0.013454750000000001,22.34,S9,Midterm 1,0.6771645865834633,0.001867853017157531,0.416489587760306
2023-01-01 00:02:44,140.7,0.0131345,22.33,S9,Midterm 1,0.6810647425897035,0.0018233943740207429,0.41606459838504034
2023-01-01 00:02:45,141.68,0.01377525,22.32,S9,Midterm 1,0.6858424336973479,0.0019123463664950501,0.41563960900977476
2023-01-01 00:02:46,142.58,0.0131345,22.33,S9,Midterm 1,0.6902301092043682,0.0018233943740207429,0.41606459838504034
2023-01-01 00:02:47,143.47,0.013455,22.33,S9,Midterm 1,0.6945690327613104,0.0018678877233582621,0.41606459838504034
2023-01-01 00:02:48,144.33,0.014416,22.33,S9,Midterm 1,0.6987617004680188,0.0020012983589693576,0.41606459838504034
2023-01-01 00:02:49,145.18,0.013455,22.34,S9,Midterm 1,0.702905616224649,0.0018678877233582621,0.416489587760306
2023-01-01 00:02:50,146.13,0.013455,22.34,S9,Midterm 1,0.7075370514820593,0.0018678877233582621,0.416489587760306
2023-01-01 00:02:51,146.98,0.013455,22.32,S9,Midterm 1,0.7116809672386895,0.0018678877233582621,0.41563960900977476
2023-01-01 00:02:52,147.87,0.01281425,22.32,S9,Midterm 1,0.7160198907956319,0.0017789357308839546,0.41563960900977476
2023-01-01 00:02:53,148.7,0.0140955,22.33,S9,Midterm 1,0.720066302652106,0.0019568050096318386,0.41606459838504034
2023-01-01 00:02:54,149.52,0.01409575,22.33,S9,Midterm 1,0.7240639625585024,0.0019568397158325696,0.41606459838504034
2023-01-01 00:02:55,150.35,0.014416,22.34,S9,Midterm 1,0.7281103744149765,0.0020012983589693576,0.416489587760306
2023-01-01 00:02:56,151.2,0.013455,22.34,S9,Midterm 1,0.7322542901716068,0.0018678877233582621,0.416489587760306
2023-01-01 00:02:57,151.95,0.013455,22.33,S9,Midterm 1,0.735910686427457,0.0018678877233582621,0.41606459838504034
2023-01-01 00:02:58,152.65,0.0131345,22.33,S9,Midterm 1,0.7393233229329174,0.0018233943740207429,0.41606459838504034
2023-01-01 00:02:59,153.32,0.0131345,22.33,S9,Midterm 1,0.7425897035881435,0.0018233943740207429,0.41606459838504034
2023-01-01 00:03:00,154.05,0.013455,22.32,S9,Midterm 1,0.7461485959438378,0.0018678877233582621,0.41563960900977476
2023-01-01 00:03:01,154.47,0.01281425,22.32,S9,Midterm 1,0.7481961778471139,0.0017789357308839546,0.41563960900977476
2023-01-01 00:03:02,154.87,0.0140955,22.34,S9,Midterm 1,0.750146255850234,0.0019568050096318386,0.416489587760306
2023-01-01 00:03:03,155.28,0.013455,22.35,S9,Midterm 1,0.7521450858034321,0.0018678877233582621,0.4169145771355717
2023-01-01 00:03:04,155.63,0.013455,22.34,S9,Midterm 1,0.7538514040561622,0.0018678877233582621,0.416489587760306
2023-01-01 00:03:05,155.97,0.01409575,22.33,S9,Midterm 1,0.7555089703588144,0.0019568397158325696,0.41606459838504034
2023-01-01 00:03:06,156.32,0.013455,22.34,S9,Midterm 1,0.7572152886115444,0.0018678877233582621,0.416489587760306
2023-01-01 00:03:07,156.63,0.013455,22.33,S9,Midterm 1,0.7587265990639626,0.0018678877233582621,0.41606459838504034
2023-01-01 00:03:08,156.9,0.0131345,22.33,S9,Midterm 1,0.7600429017160687,0.0018233943740207429,0.41606459838504034
2023-01-01 00:03:09,157.3,0.013455,22.34,S9,Midterm 1,0.7619929797191888,0.0018678877233582621,0.416489587760306
2023-01-01 00:03:10,157.43,0.01377525,22.34,S9,Midterm 1,0.7626267550702028,0.0019123463664950501,0.416489587760306
2023-01-01 00:03:11,157.5,0.0131345,22.35,S9,Midterm 1,0.7629680187207488,0.0018233943740207429,0.4169145771355717
2023-01-01 00:03:12,157.53,0.013455,22.34,S9,Midterm 1,0.7631142745709828,0.0018678877233582621,0.416489587760306
2023-01-01 00:03:13,157.58,0.013455,22.33,S9,Midterm 1,0.763358034321373,0.0018678877233582621,0.41606459838504034
2023-01-01 00:03:14,157.6,0.0137755,22.34,S9,Midterm 1,0.7634555382215288,0.0019123810726957816,0.416489587760306
2023-01-01 00:03:15,157.58,0.013455,22.35,S9,Midterm 1,0.763358034321373,0.0018678877233582621,0.4169145771355717
2023-01-01 00:03:16,157.53,0.013454750000000001,22.35,S9,Midterm 1,0.7631142745709828,0.001867853017157531,0.4169145771355717
2023-01-01 00:03:17,157.42,0.0137755,22.36,S9,Midterm 1,0.7625780031201247,0.0019123810726957816,0.4173395665108372
2023-01-01 00:03:18,157.27,0.01409575,22.36,S9,Midterm 1,0.7618467238689548,0.0019568397158325696,0.4173395665108372
2023-01-01 00:03:19,157.12,0.013455,22.35,S9,Midterm 1,0.7611154446177847,0.0018678877233582621,0.4169145771355717
2023-01-01 00:03:20,156.93,0.01409575,22.34,S9,Midterm 1,0.7601891575663027,0.0019568397158325696,0.416489587760306
2023-01-01 00:03:21,156.77,0.01281425,22.35,S9,Midterm 1,0.7594091263650546,0.0017789357308839546,0.4169145771355717
2023-01-01 00:03:22,156.65,0.0131345,22.36,S9,Midterm 1,0.7588241029641186,0.0018233943740207429,0.4173395665108372
2023-01-01 00:03:23,156.53,0.013455,22.35,S9,Midterm 1,0.7582390795631825,0.0018678877233582621,0.4169145771355717
2023-01-01 00:03:24,156.4,0.01377525,22.34,S9,Midterm 1,0.7576053042121685,0.0019123463664950501,0.416489587760306
2023-01-01 00:03:25,156.32,0.0131345,22.34,S9,Midterm 1,0.7572152886115444,0.0018233943740207429,0.416489587760306
2023-01-01 00:03:26,156.22,0.0140955,22.35,S9,Midterm 1,0.7567277691107644,0.0019568050096318386,0.4169145771355717
2023-01-01 00:03:27,155.97,0.01409575,22.35,S9,Midterm 1,0.7555089703588144,0.0019568397158325696,0.4169145771355717
2023-01-01 00:03:28,155.35,0.012814,22.35,S9,Midterm 1,0.7524863494539781,0.0017789010246832236,0.4169145771355717
2023-01-01 00:03:29,154.7,0.013455,22.35,S9,Midterm 1,0.7493174726989079,0.0018678877233582621,0.4169145771355717
2023-01-01 00:03:30,154.07,0.013455,22.35,S9,Midterm 1,0.7462460998439937,0.0018678877233582621,0.4169145771355717
2023-01-01 00:03:31,153.42,0.013455,22.35,S9,Midterm 1,0.7430772230889234,0.0018678877233582621,0.4169145771355717
