timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 01:00:27,102.4,0.23827399999999999,25.51,S10,Midterm 1,0.49434477379095165,0.03307834109219372,0.551211219719507
2023-01-01 01:00:28,103.47,0.2389145,25.520000000000003,S10,Midterm 1,0.49956123244929795,0.033167258378467304,0.5516362090947727
2023-01-01 01:00:29,104.52,0.23763325,25.520000000000003,S10,Midterm 1,0.5046801872074883,0.032989389099719414,0.5516362090947727
2023-01-01 01:00:30,105.57,0.2366725,25.520000000000003,S10,Midterm 1,0.5097991419656785,0.032856013170309055,0.5516362090947727
2023-01-01 01:00:31,106.57,0.237313,25.53,S10,Midterm 1,0.5146743369734789,0.03294493045658263,0.5520611984700383
2023-01-01 01:00:32,107.53,0.235391,25.53,S10,Midterm 1,0.5193545241809673,0.03267810918536044,0.5520611984700383
2023-01-01 01:00:33,108.53,0.23699275,25.54,S10,Midterm 1,0.5242297191887676,0.03290047181344584,0.5524861878453038
2023-01-01 01:00:34,109.42,0.235391,25.55,S10,Midterm 1,0.5285686427457098,0.03267810918536044,0.5529111772205695
2023-01-01 01:00:35,110.4,0.23475025,25.55,S10,Midterm 1,0.5333463338533542,0.03258915719288613,0.5529111772205695
2023-01-01 01:00:36,111.38,0.2350705,25.560000000000002,S10,Midterm 1,0.5381240249609984,0.032633615836022915,0.5533361665958352
2023-01-01 01:00:37,112.65,0.23507075,25.57,S10,Midterm 1,0.5443155226209049,0.03263365054222365,0.5537611559711008
2023-01-01 01:00:38,114.0,0.2328285,25.58,S10,Midterm 1,0.5508970358814352,0.03232237062786467,0.5541861453463662
2023-01-01 01:00:39,115.38,0.2331485,25.57,S10,Midterm 1,0.5576248049921997,0.03236679456480073,0.5537611559711008
2023-01-01 01:00:40,116.05,0.2321875,25.57,S10,Midterm 1,0.5608911856474259,0.03223338392918963,0.5537611559711008
2023-01-01 01:00:41,116.75,0.23314875000000002,25.59,S10,Midterm 1,0.5643038221528861,0.032366829271001464,0.5546111347216319
2023-01-01 01:00:42,117.48,0.23090625,25.59,S10,Midterm 1,0.5678627145085804,0.03205551465044175,0.5546111347216319
2023-01-01 01:00:43,118.25,0.23154725,25.59,S10,Midterm 1,0.5716166146645866,0.03214450134911679,0.5546111347216319
2023-01-01 01:00:44,119.03,0.230586,25.6,S10,Midterm 1,0.5754192667706708,0.032011056007304965,0.5550361240968976
2023-01-01 01:00:45,119.8,0.22930475,25.61,S10,Midterm 1,0.5791731669266771,0.031833186728557075,0.5554611134721632
2023-01-01 01:00:46,120.52,0.22898425,25.61,S10,Midterm 1,0.5826833073322932,0.03178869337921956,0.5554611134721632
2023-01-01 01:00:47,121.27,0.24884499999999998,25.619999999999997,S10,Midterm 1,0.5863397035881435,0.034545858083915776,0.5558861028474287
2023-01-01 01:00:48,121.97,0.26742425000000003,25.619999999999997,S10,Midterm 1,0.5897523400936038,0.037125118803663384,0.5558861028474287
2023-01-01 01:00:49,122.67,0.26774475,25.619999999999997,S10,Midterm 1,0.593164976599064,0.037169612153000894,0.5558861028474287
2023-01-01 01:00:50,123.37,0.27222925,25.64,S10,Midterm 1,0.5965776131045242,0.03779217198171885,0.5567360815979601
2023-01-01 01:00:51,123.93,0.26838524999999996,25.66,S10,Midterm 1,0.5993077223088924,0.03725852943927447,0.5575860603484913
2023-01-01 01:00:52,124.23,0.27383075,25.66,S10,Midterm 1,0.6007702808112324,0.038014499903603526,0.5575860603484913
2023-01-01 01:00:53,124.5,0.27479200000000004,25.65,S10,Midterm 1,0.6020865834633385,0.03814794524541536,0.5571610709732256
2023-01-01 01:00:54,124.7,0.2427585,25.66,S10,Midterm 1,0.6030616224648986,0.03370090092091168,0.5575860603484913
2023-01-01 01:00:55,124.87,0.228664,25.68,S10,Midterm 1,0.6038904056162246,0.031744234736082774,0.5584360390990225
2023-01-01 01:00:56,125.03,0.226742,25.68,S10,Midterm 1,0.6046704368174727,0.031477413464860576,0.5584360390990225
2023-01-01 01:00:57,124.33,0.223859,25.68,S10,Midterm 1,0.6012578003120125,0.031077181558027293,0.5584360390990225
2023-01-01 01:00:58,123.57,0.22321825,25.69,S10,Midterm 1,0.5975526521060842,0.030988229565552985,0.5588610284742882
2023-01-01 01:00:59,122.78,0.2203355,25.69,S10,Midterm 1,0.593701248049922,0.03058803236492043,0.5588610284742882
2023-01-01 01:01:00,121.95,0.21969475,25.700000000000003,S10,Midterm 1,0.5896548361934477,0.03049908037244612,0.5592860178495539
2023-01-01 01:01:01,121.13,0.2302655,25.71,S10,Midterm 1,0.5856571762870515,0.03196656265796744,0.5597110072248195
2023-01-01 01:01:02,120.32,0.232508,25.71,S10,Midterm 1,0.5817082683307332,0.03227787727852715,0.5597110072248195
2023-01-01 01:01:03,119.53,0.2341095,25.72,S10,Midterm 1,0.577856864274571,0.03250020520041182,0.560135996600085
2023-01-01 01:01:04,118.77,0.23859425,25.740000000000002,S10,Midterm 1,0.5741517160686427,0.03312279973533051,0.5609859753506163
2023-01-01 01:01:05,117.97,0.241157,25.75,S10,Midterm 1,0.5702515600624025,0.03347857299902701,0.5614109647258818
2023-01-01 01:01:06,117.15,0.23763325,25.73,S10,Midterm 1,0.5662539001560063,0.032989389099719414,0.5605609859753506
2023-01-01 01:01:07,116.35,0.2366725,25.72,S10,Midterm 1,0.5623537441497659,0.032856013170309055,0.560135996600085
2023-01-01 01:01:08,115.62,0.235391,25.740000000000002,S10,Midterm 1,0.5587948517940717,0.03267810918536044,0.5609859753506163
2023-01-01 01:01:09,114.9,0.2350705,25.75,S10,Midterm 1,0.5552847113884556,0.032633615836022915,0.5614109647258818
2023-01-01 01:01:10,114.23,0.2337895,25.75,S10,Midterm 1,0.5520183307332294,0.032455781263475765,0.5614109647258818
2023-01-01 01:01:11,113.65,0.2321875,25.75,S10,Midterm 1,0.5491907176287052,0.03223338392918963,0.5614109647258818
2023-01-01 01:01:12,113.05,0.23443,25.759999999999998,S10,Midterm 1,0.546265600624025,0.03254469854974934,0.5618359541011474
2023-01-01 01:01:13,112.73,0.23154725,25.77,S10,Midterm 1,0.5447055382215289,0.03214450134911679,0.5622609434764131
2023-01-01 01:01:14,112.38,0.23218775,25.79,S10,Midterm 1,0.5429992199687987,0.032233418635390365,0.5631109222269443
2023-01-01 01:01:15,112.0,0.23186725,25.81,S10,Midterm 1,0.5411466458658346,0.03218892528605284,0.5639609009774755
2023-01-01 01:01:16,111.72,0.2302655,25.799999999999997,S10,Midterm 1,0.5397815912636506,0.03196656265796744,0.5635359116022098
2023-01-01 01:01:17,111.35,0.229625,25.79,S10,Midterm 1,0.5379777691107643,0.031877645371693866,0.5631109222269443
2023-01-01 01:01:18,110.98,0.23122675,25.79,S10,Midterm 1,0.5361739469578783,0.03210000799977927,0.5631109222269443
2023-01-01 01:01:19,110.57,0.2193745,25.799999999999997,S10,Midterm 1,0.5341751170046801,0.030454621729309333,0.5635359116022098
2023-01-01 01:01:20,110.12,0.20976425,25.81,S10,Midterm 1,0.53198127925117,0.02912048066699765,0.5639609009774755
2023-01-01 01:01:21,109.65,0.21969475,25.81,S10,Midterm 1,0.5296899375975039,0.03049908037244612,0.5639609009774755
2023-01-01 01:01:22,109.07,0.21873350000000003,25.81,S10,Midterm 1,0.5268623244929797,0.0303656350306343,0.5639609009774755
2023-01-01 01:01:23,108.48,0.21905375000000002,25.81,S10,Midterm 1,0.5239859594383776,0.030410093673771087,0.5639609009774755
2023-01-01 01:01:24,107.85,0.21873350000000003,25.81,S10,Midterm 1,0.5209145865834633,0.0303656350306343,0.5639609009774755
2023-01-01 01:01:25,107.22,0.21681175,25.82,S10,Midterm 1,0.5178432137285491,0.030098848465612834,0.5643858903527412
2023-01-01 01:01:26,106.58,0.2164915,25.82,S10,Midterm 1,0.5147230889235569,0.03005438982247605,0.5643858903527412
2023-01-01 01:01:27,105.93,0.214249,25.81,S10,Midterm 1,0.5115542121684867,0.029743075201916335,0.5639609009774755
2023-01-01 01:01:28,105.32,0.2177725,25.83,S10,Midterm 1,0.5085803432137285,0.0302322243950232,0.5648108797280067
2023-01-01 01:01:29,104.72,0.21488975,25.85,S10,Midterm 1,0.5056552262090483,0.029832027194390643,0.5656608584785381
2023-01-01 01:01:30,104.13,0.21456925,25.85,S10,Midterm 1,0.5027788611544461,0.029787533845053123,0.5656608584785381
2023-01-01 01:01:31,103.53,0.21424925,25.84,S10,Midterm 1,0.49985374414976597,0.029743109908117068,0.5652358691032724
2023-01-01 01:01:32,103.02,0.21969475,25.84,S10,Midterm 1,0.4973673946957878,0.03049908037244612,0.5652358691032724
2023-01-01 01:01:33,102.48,0.217132,25.85,S10,Midterm 1,0.49473478939157567,0.03014330710874962,0.5656608584785381
2023-01-01 01:01:34,101.95,0.21328824999999998,25.85,S10,Midterm 1,0.4921509360374415,0.029609699272505972,0.5656608584785381
2023-01-01 01:01:35,101.35,0.21488975,25.86,S10,Midterm 1,0.48922581903276124,0.029832027194390643,0.5660858478538037
2023-01-01 01:01:36,100.83,0.21456925,25.87,S10,Midterm 1,0.48669071762870514,0.029787533845053123,0.5665108372290694
2023-01-01 01:01:37,100.1,0.21296775,25.880000000000003,S10,Midterm 1,0.4831318252730109,0.029565205923168456,0.5669358266043351
2023-01-01 01:01:38,99.43,0.21200650000000001,25.89,S10,Midterm 1,0.47986544461778474,0.02943176058135663,0.5673608159796005
2023-01-01 01:01:39,98.68,0.2116865,25.880000000000003,S10,Midterm 1,0.4762090483619345,0.02938733664442057,0.5669358266043351
2023-01-01 01:01:40,98.62,0.2110455,25.87,S10,Midterm 1,0.4759165366614665,0.029298349945745532,0.5665108372290694
2023-01-01 01:01:41,98.52,0.21008475,25.880000000000003,S10,Midterm 1,0.4754290171606864,0.029164974016335166,0.5669358266043351
2023-01-01 01:01:42,98.38,0.208483,25.89,S10,Midterm 1,0.47474648985959433,0.028942611388249766,0.5673608159796005
2023-01-01 01:01:43,98.23,0.20752199999999998,25.91,S10,Midterm 1,0.47401521060842433,0.028809200752638667,0.5682107947301318
2023-01-01 01:01:44,98.07,0.20944375,25.93,S10,Midterm 1,0.47323517940717624,0.029075987317660132,0.569060773480663
2023-01-01 01:01:45,97.85,0.20784225,25.92,S10,Midterm 1,0.4721626365054602,0.028853659395775458,0.5686357841053975
2023-01-01 01:01:46,97.73,0.2059205,25.91,S10,Midterm 1,0.4715776131045242,0.028586872830754,0.5682107947301318
2023-01-01 01:01:47,97.23,0.20624075,25.92,S10,Midterm 1,0.469140015600624,0.028631331473890787,0.5686357841053975
2023-01-01 01:01:48,96.58,0.206561,25.92,S10,Midterm 1,0.4659711388455538,0.02867579011702757,0.5686357841053975
2023-01-01 01:01:49,95.77,0.20688125,25.92,S10,Midterm 1,0.46202223088923555,0.02872024876016436,0.5686357841053975
2023-01-01 01:01:50,95.38,0.20528025,25.939999999999998,S10,Midterm 1,0.4601209048361934,0.028497990250681154,0.5694857628559286
2023-01-01 01:01:51,95.15,0.20624075,25.95,S10,Midterm 1,0.45899960998439937,0.028631331473890787,0.5699107522311943
2023-01-01 01:01:52,95.2,0.204319,25.95,S10,Midterm 1,0.4592433697347894,0.028364544908869326,0.5699107522311943
2023-01-01 01:01:53,95.27,0.2059205,25.96,S10,Midterm 1,0.4595846333853354,0.028586872830754,0.5703357416064598
2023-01-01 01:01:54,95.42,0.20463900000000002,25.96,S10,Midterm 1,0.46031591263650545,0.028408968845805384,0.5703357416064598
2023-01-01 01:01:55,95.58,0.196631,25.95,S10,Midterm 1,0.4610959438377535,0.02729725982398056,0.5699107522311943
2023-01-01 01:01:56,95.73,0.1921465,25.96,S10,Midterm 1,0.46182722308892354,0.026674699995262605,0.5703357416064598
2023-01-01 01:01:57,95.95,0.19310725,25.97,S10,Midterm 1,0.46289976599063964,0.026808075924672967,0.5707607309817254
2023-01-01 01:01:58,96.22,0.1895835,25.97,S10,Midterm 1,0.46421606864274567,0.026318892025365373,0.5707607309817254
2023-01-01 01:01:59,96.53,0.1876615,25.97,S10,Midterm 1,0.4657273790951638,0.026052070754143185,0.5707607309817254
2023-01-01 01:02:00,96.85,0.18766175000000002,25.97,S10,Midterm 1,0.4672874414976599,0.026052105460343915,0.5707607309817254
2023-01-01 01:02:01,97.22,0.1873415,25.97,S10,Midterm 1,0.469091263650546,0.026007646817207124,0.5707607309817254
2023-01-01 01:02:02,97.58,0.18734125000000001,25.990000000000002,S10,Midterm 1,0.4708463338533541,0.026007612111006398,0.5716107097322568
2023-01-01 01:02:03,97.95,0.18477875,26.01,S10,Midterm 1,0.4726501560062403,0.025651873553510625,0.572460688482788
2023-01-01 01:02:04,98.27,0.18573975,26.01,S10,Midterm 1,0.47421021840873634,0.025785284189121724,0.572460688482788
2023-01-01 01:02:05,98.62,0.18477875,26.0,S10,Midterm 1,0.4759165366614665,0.025651873553510625,0.5720356991075223
2023-01-01 01:02:06,98.95,0.18509925,26.0,S10,Midterm 1,0.4775253510140406,0.025696366902848145,0.5720356991075223
2023-01-01 01:02:07,99.43,0.1863805,26.0,S10,Midterm 1,0.47986544461778474,0.02587423618159603,0.5720356991075223
2023-01-01 01:02:08,99.53,0.185099,26.009999999999998,S10,Midterm 1,0.48035296411856476,0.025696332196647416,0.5724606884827879
2023-01-01 01:02:09,99.77,0.184138,26.020000000000003,S10,Midterm 1,0.4815230109204368,0.02556292156103632,0.5728856778580537
2023-01-01 01:02:10,99.82,0.185099,26.03,S10,Midterm 1,0.4817667706708268,0.025696332196647416,0.5733106672333192
2023-01-01 01:02:11,99.83,0.18477875,26.04,S10,Midterm 1,0.4818155226209048,0.025651873553510625,0.5737356566085847
2023-01-01 01:02:12,99.83,0.18509875,26.03,S10,Midterm 1,0.4818155226209048,0.025696297490446687,0.5733106672333192
2023-01-01 01:02:13,99.55,0.18541950000000001,26.03,S10,Midterm 1,0.4804504680187207,0.025740825545984936,0.5733106672333192
2023-01-01 01:02:14,99.23,0.210085,26.04,S10,Midterm 1,0.47889040561622465,0.0291650087225359,0.5737356566085847
2023-01-01 01:02:15,98.92,0.20271725000000002,26.04,S10,Midterm 1,0.47737909516380655,0.028142182280783926,0.5737356566085847
2023-01-01 01:02:16,98.5,0.1963105,26.04,S10,Midterm 1,0.4753315132605304,0.02725276647464304,0.5737356566085847
2023-01-01 01:02:17,98.2,0.20015475,26.05,S10,Midterm 1,0.47386895475819035,0.027786443723288156,0.5741606459838504
2023-01-01 01:02:18,97.8,0.201436,26.060000000000002,S10,Midterm 1,0.47191887675507016,0.02796431300203604,0.5745856353591161
2023-01-01 01:02:19,97.45,0.1998345,26.08,S10,Midterm 1,0.4702125585023401,0.02774198508015137,0.5754356141096472
2023-01-01 01:02:20,98.07,0.201436,26.08,S10,Midterm 1,0.47323517940717624,0.02796431300203604,0.5754356141096472
2023-01-01 01:02:21,98.67,0.2039985,26.08,S10,Midterm 1,0.4761602964118565,0.028320051559531805,0.5754356141096472
2023-01-01 01:02:22,99.35,0.20047500000000001,26.09,S10,Midterm 1,0.47947542901716067,0.027830902366424947,0.5758606034849129
2023-01-01 01:02:23,100.02,0.19983425,26.09,S10,Midterm 1,0.4827418096723869,0.027741950373950636,0.5758606034849129
2023-01-01 01:02:24,100.68,0.19438875,26.1,S10,Midterm 1,0.48595943837753514,0.026985979909621583,0.5762855928601786
2023-01-01 01:02:25,101.37,0.19470925,26.11,S10,Midterm 1,0.4893233229329173,0.027030473258959103,0.5767105822354441
2023-01-01 01:02:26,102.08,0.19887325,26.11,S10,Midterm 1,0.49278471138845553,0.02760853973833954,0.5767105822354441
2023-01-01 01:02:27,102.83,0.19567,26.11,S10,Midterm 1,0.49644110764430577,0.027163849188369466,0.5767105822354441
2023-01-01 01:02:28,102.95,0.20656125,26.1,S10,Midterm 1,0.4970261310452418,0.028675824823228304,0.5762855928601786
2023-01-01 01:02:29,102.83,0.20784249999999999,26.1,S10,Midterm 1,0.49644110764430577,0.028853694101976187,0.5762855928601786
2023-01-01 01:02:30,102.7,0.20816275,26.11,S10,Midterm 1,0.4958073322932917,0.028898152745112978,0.5767105822354441
2023-01-01 01:02:31,102.58,0.20303775000000002,26.13,S10,Midterm 1,0.4952223088923557,0.028186675630121446,0.5775605609859753
2023-01-01 01:02:32,102.43,0.1867005,26.13,S10,Midterm 1,0.4944910296411857,0.025918660118532087,0.5775605609859753
2023-01-01 01:02:33,102.33,0.19406825,26.13,S10,Midterm 1,0.4940035101404056,0.026941486560284063,0.5775605609859753
2023-01-01 01:02:34,102.25,0.1953495,26.14,S10,Midterm 1,0.4936134945397816,0.02711935583903195,0.577985550361241
2023-01-01 01:02:35,102.17,0.191826,26.13,S10,Midterm 1,0.4932234789391576,0.026630206645925084,0.5775605609859753
2023-01-01 01:02:36,102.02,0.198553,26.13,S10,Midterm 1,0.49249219968798746,0.027564081095202753,0.5775605609859753
2023-01-01 01:02:37,101.8,0.20784249999999999,26.119999999999997,S10,Midterm 1,0.4914196567862714,0.028853694101976187,0.5771355716107096
2023-01-01 01:02:38,101.52,0.20560024999999998,26.119999999999997,S10,Midterm 1,0.4900546021840873,0.02854241418761721,0.5771355716107096
2023-01-01 01:02:39,101.18,0.20399875,26.14,S10,Midterm 1,0.4883970358814353,0.028320086265732538,0.577985550361241
2023-01-01 01:02:40,100.85,0.20367825,26.15,S10,Midterm 1,0.48678822152886114,0.028275592916395018,0.5784105397365066
2023-01-01 01:02:41,100.52,0.20303775000000002,26.16,S10,Midterm 1,0.48517940717628705,0.028186675630121446,0.5788355291117723
2023-01-01 01:02:42,100.22,0.201436,26.17,S10,Midterm 1,0.48371684867394693,0.02796431300203604,0.5792605184870379
2023-01-01 01:02:43,99.85,0.20015475,26.16,S10,Midterm 1,0.4819130265210608,0.027786443723288156,0.5788355291117723
2023-01-01 01:02:44,99.47,0.204319,26.16,S10,Midterm 1,0.4800604524180967,0.028364544908869326,0.5788355291117723
2023-01-01 01:02:45,99.13,0.213288,26.17,S10,Midterm 1,0.47840288611544457,0.029609664566305243,0.5792605184870379
2023-01-01 01:02:46,98.78,0.22417925,26.17,S10,Midterm 1,0.4766965678627145,0.03112164020116408,0.5792605184870379
2023-01-01 01:02:47,98.85,0.228664,26.16,S10,Midterm 1,0.4770378315132605,0.031744234736082774,0.5788355291117723
2023-01-01 01:02:48,99.1,0.23859425,26.17,S10,Midterm 1,0.4782566302652106,0.03312279973533051,0.5792605184870379
2023-01-01 01:02:49,99.53,0.23987575,26.200000000000003,S10,Midterm 1,0.48035296411856476,0.03330070372027913,0.5805354866128348
2023-01-01 01:02:50,99.55,0.24724325000000003,26.200000000000003,S10,Midterm 1,0.4804504680187207,0.034323495455830376,0.5805354866128348
2023-01-01 01:02:51,99.57,0.2571735,26.200000000000003,S10,Midterm 1,0.4805479719188767,0.035702060455078115,0.5805354866128348
2023-01-01 01:02:52,99.58,0.25877525,26.22,S10,Midterm 1,0.48059672386895474,0.03592442308316352,0.5813854653633659
2023-01-01 01:02:53,99.65,0.2539705,26.22,S10,Midterm 1,0.4809379875195008,0.035257404611308774,0.5813854653633659
2023-01-01 01:02:54,99.83,0.24596175,26.21,S10,Midterm 1,0.4818155226209048,0.03414559147088176,0.5809604759881003
2023-01-01 01:02:55,99.98,0.2424385,26.21,S10,Midterm 1,0.4825468018720749,0.03365647698397563,0.5809604759881003
2023-01-01 01:02:56,100.15,0.24147725,26.21,S10,Midterm 1,0.48337558502340094,0.0335230316421638,0.5809604759881003
2023-01-01 01:02:57,100.25,0.26646325,26.21,S10,Midterm 1,0.48386310452418096,0.03699170816805228,0.5809604759881003
2023-01-01 01:02:58,100.35,0.29048825,26.200000000000003,S10,Midterm 1,0.484350624024961,0.04032697405832967,0.5805354866128348
2023-01-01 01:02:59,100.43,0.30394224999999997,26.21,S10,Midterm 1,0.48474063962558506,0.042194722956885006,0.5809604759881003
2023-01-01 01:03:00,100.5,0.30105950000000004,26.23,S10,Midterm 1,0.48508190327613104,0.041794525756252456,0.5818104547386316
2023-01-01 01:03:01,100.47,0.30169999999999997,26.240000000000002,S10,Midterm 1,0.484935647425897,0.041883443042526024,0.5822354441138973
2023-01-01 01:03:02,100.42,0.30041874999999996,26.23,S10,Midterm 1,0.484691887675507,0.04170557376377814,0.5818104547386316
2023-01-01 01:03:03,100.33,0.30170025,26.22,S10,Midterm 1,0.484253120124805,0.041883477748726756,0.5813854653633659
2023-01-01 01:03:04,100.23,0.37761900000000004,26.23,S10,Midterm 1,0.48376560062402496,0.05242288325580258,0.5818104547386316
2023-01-01 01:03:05,100.13,0.4061285,26.23,S10,Midterm 1,0.4832780811232449,0.05638070897479792,0.5818104547386316
2023-01-01 01:03:06,100.02,0.3994015,26.240000000000002,S10,Midterm 1,0.4827418096723869,0.05544683452552025,0.5822354441138973
2023-01-01 01:03:07,99.67,0.3978,26.240000000000002,S10,Midterm 1,0.4810354914196568,0.05522450660363558,0.5822354441138973
2023-01-01 01:03:08,99.68,0.39555775,26.240000000000002,S10,Midterm 1,0.4810842433697348,0.0549132266892766,0.5822354441138973
2023-01-01 01:03:09,99.52,0.36929025,26.259999999999998,S10,Midterm 1,0.48030421216848673,0.0512666461784395,0.5830854228644283
2023-01-01 01:03:10,99.45,0.327647,26.259999999999998,S10,Midterm 1,0.47996294851794075,0.04548553020402561,0.5830854228644283
2023-01-01 01:03:11,99.37,0.3241235,26.25,S10,Midterm 1,0.47957293291731673,0.04499638101091875,0.5826604334891627
2023-01-01 01:03:12,99.27,0.32284199999999996,26.25,S10,Midterm 1,0.47908541341653665,0.044818477025970124,0.5826604334891627
2023-01-01 01:03:13,99.12,0.35775825,26.25,S10,Midterm 1,0.47835413416536665,0.04966571855110635,0.5826604334891627
2023-01-01 01:03:14,98.95,0.3414215,26.259999999999998,S10,Midterm 1,0.4775253510140406,0.04739777245191846,0.5830854228644283
2023-01-01 01:03:15,98.8,0.32604525,26.259999999999998,S10,Midterm 1,0.4767940717628705,0.045263167575940205,0.5830854228644283
2023-01-01 01:03:16,98.67,0.33245199999999997,26.259999999999998,S10,Midterm 1,0.4761602964118565,0.04615258338208108,0.5830854228644283
2023-01-01 01:03:17,98.52,0.34078074999999997,26.27,S10,Midterm 1,0.4754290171606864,0.04730882045944415,0.583510412239694
2023-01-01 01:03:18,98.35,0.35743775,26.28,S10,Midterm 1,0.47460023400936036,0.049621225201768836,0.5839354016149597
2023-01-01 01:03:19,98.18,0.35903975,26.28,S10,Midterm 1,0.47377145085803435,0.04984362253605497,0.5839354016149597
2023-01-01 01:03:20,97.08,0.36000075,26.28,S10,Midterm 1,0.46840873634945396,0.04997703317166606,0.5839354016149597
2023-01-01 01:03:21,96.0,0.35583625,26.28,S10,Midterm 1,0.4631435257410296,0.04939889727988417,0.5839354016149597
2023-01-01 01:03:22,94.9,0.35455525,26.28,S10,Midterm 1,0.4577808112324493,0.04922106270733701,0.5839354016149597
2023-01-01 01:03:23,93.8,0.3542345,26.29,S10,Midterm 1,0.45241809672386896,0.04917653465179876,0.5843603909902252
2023-01-01 01:03:24,92.75,0.32284199999999996,26.29,S10,Midterm 1,0.4472991419656786,0.044818477025970124,0.5843603909902252
2023-01-01 01:03:25,91.65,0.34334325,26.29,S10,Midterm 1,0.4419364274570983,0.047664559016939924,0.5843603909902252
2023-01-01 01:03:26,90.52,0.35103125,26.29,S10,Midterm 1,0.4364274570982839,0.04873184410182869,0.5843603909902252
2023-01-01 01:03:27,89.2,0.34910949999999996,26.29,S10,Midterm 1,0.4299921996879875,0.04846505753680722,0.5843603909902252
2023-01-01 01:03:28,88.52,0.376658,26.29,S10,Midterm 1,0.42667706708268327,0.05228947262019148,0.5843603909902252
2023-01-01 01:03:29,88.05,0.39043225,26.299999999999997,S10,Midterm 1,0.42438572542901715,0.0542016801618836,0.5847853803654908
2023-01-01 01:03:30,87.57,0.382424,26.31,S10,Midterm 1,0.422045631825273,0.05308993643385805,0.5852103697407565
2023-01-01 01:03:31,87.13,0.36961075,26.31,S10,Midterm 1,0.41990054602184085,0.05131113952777702,0.5852103697407565
2023-01-01 01:03:32,86.72,0.35839899999999997,26.299999999999997,S10,Midterm 1,0.41790171606864274,0.04975467054358066,0.5847853803654908
2023-01-01 01:03:33,86.22,0.34270275,26.299999999999997,S10,Midterm 1,0.4154641185647426,0.04757564173066635,0.5847853803654908
2023-01-01 01:03:34,85.7,0.4054875,26.32,S10,Midterm 1,0.4129290171606864,0.05629172227612288,0.5856353591160222
2023-01-01 01:03:35,85.22,0.4179805,26.32,S10,Midterm 1,0.41058892355694226,0.05802606053906712,0.5856353591160222
2023-01-01 01:03:36,84.73,0.43015325,26.32,S10,Midterm 1,0.40820007800312014,0.059715940158874575,0.5856353591160222
2023-01-01 01:03:37,84.27,0.4407245,26.32,S10,Midterm 1,0.40595748829953193,0.06118349185679736,0.5856353591160222
2023-01-01 01:03:38,83.75,0.4410445,26.32,S10,Midterm 1,0.4034223868954758,0.06122791579373341,0.5856353591160222
2023-01-01 01:03:39,83.38,0.42759075,26.32,S10,Midterm 1,0.40161856474258967,0.05936020160137881,0.5856353591160222
2023-01-01 01:03:40,83.02,0.4445685,26.32,S10,Midterm 1,0.39986349453978154,0.06171713439924174,0.5856353591160222
2023-01-01 01:03:41,82.73,0.42246525,26.33,S10,Midterm 1,0.3984496879875195,0.05864865507398581,0.5860603484912876
2023-01-01 01:03:42,82.47,0.43623975,26.34,S10,Midterm 1,0.3971821372854914,0.060560897321878665,0.5864853378665533
2023-01-01 01:03:43,82.33,0.4676325,26.35,S10,Midterm 1,0.39649960998439937,0.06491898965390804,0.586910327241819
2023-01-01 01:03:44,82.3,0.45642075,26.35,S10,Midterm 1,0.39635335413416534,0.06336252066971167,0.586910327241819
2023-01-01 01:03:45,82.3,0.47660175,26.34,S10,Midterm 1,0.39635335413416534,0.06616414401754468,0.5864853378665533
2023-01-01 01:03:46,82.25,0.46667125,26.35,S10,Midterm 1,0.39610959438377535,0.0647855443120962,0.586910327241819
2023-01-01 01:03:47,82.13,0.45770225,26.36,S10,Midterm 1,0.3955245709828393,0.06354042465466028,0.5873353166170846
2023-01-01 01:03:48,82.0,0.4429665,26.36,S10,Midterm 1,0.3948907956318253,0.061494737064955604,0.5873353166170846
2023-01-01 01:03:49,81.72,0.444248,26.37,S10,Midterm 1,0.39352574102964116,0.06167264104990421,0.5877603059923503
2023-01-01 01:03:50,81.38,0.4445685,26.36,S10,Midterm 1,0.39186817472698904,0.06171713439924174,0.5873353166170846
2023-01-01 01:03:51,80.98,0.440404,26.35,S10,Midterm 1,0.38991809672386896,0.06113899850745984,0.586910327241819
2023-01-01 01:03:52,80.58,0.44649025,26.35,S10,Midterm 1,0.3879680187207488,0.061983920964263195,0.586910327241819
2023-01-01 01:03:53,80.13,0.4311145,26.36,S10,Midterm 1,0.38577418096723864,0.0598493855006864,0.5873353166170846
2023-01-01 01:03:54,79.62,0.43335675,26.37,S10,Midterm 1,0.38328783151326057,0.06016066541504538,0.5877603059923503
2023-01-01 01:03:55,79.13,0.41061325,26.37,S10,Midterm 1,0.38089898595943833,0.05700330350971661,0.5877603059923503
2023-01-01 01:03:56,78.63,0.41285525,26.37,S10,Midterm 1,0.3784613884555382,0.05731454871787486,0.5877603059923503
2023-01-01 01:03:57,78.15,0.424387,26.380000000000003,S10,Midterm 1,0.3761212948517941,0.05891544163900727,0.5881852953676159
2023-01-01 01:03:58,77.73,0.4208635,26.39,S10,Midterm 1,0.37407371294851793,0.05842629244590041,0.5886102847428815
2023-01-01 01:03:59,77.32,0.41381625,26.39,S10,Midterm 1,0.37207488299531977,0.05744795935348595,0.5886102847428815
2023-01-01 01:04:00,76.95,0.41157375,26.380000000000003,S10,Midterm 1,0.3702710608424337,0.05713664473292624,0.5881852953676159
