timestamp,heart_rate,eda,temperature,subject_id,session,heart_rate_normalized,eda_normalized,temperature_normalized
2023-01-01 00:00:32,80.42,0.017618500000000002,22.95,S2,Final,0.3871879875195008,0.0024458847903372385,0.4424139396515087
2023-01-01 00:00:33,80.78,0.017618250000000002,22.95,S2,Final,0.3889430577223089,0.0024458500841365075,0.4424139396515087
2023-01-01 00:00:34,81.09,0.017298,22.98,S2,Final,0.390454368174727,0.002401391440999719,0.4436889077773056
2023-01-01 00:00:35,81.35,0.016657,22.98,S2,Final,0.39172191887675506,0.0023124047423246806,0.4436889077773056
2023-01-01 00:00:36,81.6,0.0169775,22.97,S2,Final,0.39294071762870514,0.0023568980916621996,0.44326391840203994
2023-01-01 00:00:37,81.83,0.017298,22.939999999999998,S2,Final,0.3940620124804992,0.002401391440999719,0.441988950276243
2023-01-01 00:00:38,82.0,0.0169775,22.92,S2,Final,0.3948907956318253,0.0023568980916621996,0.44113897152571196
2023-01-01 00:00:39,82.16,0.016657250000000002,22.95,S2,Final,0.3956708268330733,0.002312439448525412,0.4424139396515087
2023-01-01 00:00:40,82.26,0.016337,22.990000000000002,S2,Final,0.3961583463338534,0.0022679808053886236,0.44411389715257127
2023-01-01 00:00:41,82.28,0.016016500000000003,23.15,S2,Final,0.39625585023400933,0.0022234874560511046,0.45091372715682104
2023-01-01 00:00:42,82.27,0.016657250000000002,23.13,S2,Final,0.3962070982839313,0.002312439448525412,0.4500637484062898
2023-01-01 00:00:43,82.29,0.015696250000000002,23.21,S2,Final,0.39630460218408736,0.0021790288129143165,0.4534636634084148
2023-01-01 00:00:44,82.26,0.0166575,23.259999999999998,S2,Final,0.3961583463338534,0.0023124741547261426,0.4555886102847428
2023-01-01 00:00:45,82.23,0.0169775,23.28,S2,Final,0.39601209048361935,0.0023568980916621996,0.4564385890352742
2023-01-01 00:00:46,82.11,0.017298,23.259999999999998,S2,Final,0.39542706708268327,0.002401391440999719,0.4555886102847428
2023-01-01 00:00:47,81.96,0.017618500000000002,23.08,S2,Final,0.3946957878315132,0.0024458847903372385,0.4479388015299617
2023-01-01 00:00:48,81.77,0.017298,22.98,S2,Final,0.3937695007800312,0.002401391440999719,0.4436889077773056
2023-01-01 00:00:49,81.58,0.016337,22.82,S2,Final,0.39284321372854913,0.0022679808053886236,0.4368890777730557
2023-01-01 00:00:50,81.39,0.017298,22.77,S2,Final,0.39191692667706707,0.002401391440999719,0.43476413089672755
2023-01-01 00:00:51,81.24,0.016657250000000002,22.759999999999998,S2,Final,0.391185647425897,0.002312439448525412,0.4343391415214619
2023-01-01 00:00:52,81.22,0.016657250000000002,22.79,S2,Final,0.391088143525741,0.002312439448525412,0.4356141096472588
2023-01-01 00:00:53,81.19,0.0169775,22.79,S2,Final,0.390941887675507,0.0023568980916621996,0.4356141096472588
2023-01-01 00:00:54,81.09,0.01697775,22.759999999999998,S2,Final,0.390454368174727,0.002356932797862931,0.4343391415214619
2023-01-01 00:00:55,81.02,0.016657250000000002,22.740000000000002,S2,Final,0.39011310452418096,0.002312439448525412,0.4334891627709308
2023-01-01 00:00:56,81.0,0.016337,22.75,S2,Final,0.39001560062402496,0.0022679808053886236,0.4339141521461964
2023-01-01 00:00:57,80.98,0.016337,22.78,S2,Final,0.38991809672386896,0.0022679808053886236,0.43518912027199325
2023-01-01 00:00:58,80.95,0.01633675,22.77,S2,Final,0.389771840873635,0.002267946099187892,0.43476413089672755
2023-01-01 00:00:59,80.9,0.015376,22.75,S2,Final,0.38952808112324494,0.002134570169777528,0.4339141521461964
2023-01-01 00:01:00,80.86,0.016016500000000003,22.75,S2,Final,0.38933307332293293,0.0022234874560511046,0.4339141521461964
2023-01-01 00:01:01,80.82,0.015376,22.75,S2,Final,0.38913806552262087,0.002134570169777528,0.4339141521461964
2023-01-01 00:01:02,80.18,0.015696250000000002,22.740000000000002,S2,Final,0.38601794071762874,0.0021790288129143165,0.4334891627709308
2023-01-01 00:01:03,80.62,0.015696250000000002,22.73,S2,Final,0.3881630265210609,0.0021790288129143165,0.43306417339566516
2023-01-01 00:01:04,79.87,0.01633675,22.73,S2,Final,0.38450663026521065,0.002267946099187892,0.43306417339566516
2023-01-01 00:01:05,79.73,0.015696250000000002,22.73,S2,Final,0.38382410296411856,0.0021790288129143165,0.43306417339566516
2023-01-01 00:01:06,79.72,0.01601675,22.740000000000002,S2,Final,0.38377535101404053,0.0022235221622518356,0.4334891627709308
2023-01-01 00:01:07,79.82,0.0147355,22.740000000000002,S2,Final,0.38426287051482055,0.002045652883503952,0.4334891627709308
2023-01-01 00:01:08,79.67,0.01505575,22.72,S2,Final,0.38353159126365055,0.00209011152664074,0.43263918402039947
2023-01-01 00:01:09,79.52,0.01505575,22.71,S2,Final,0.3828003120124805,0.00209011152664074,0.43221419464513394
2023-01-01 00:01:10,79.4,0.015696250000000002,22.71,S2,Final,0.38221528861154447,0.0021790288129143165,0.43221419464513394
2023-01-01 00:01:11,79.28,0.01505575,22.700000000000003,S2,Final,0.38163026521060844,0.00209011152664074,0.4317892052698684
2023-01-01 00:01:12,79.17,0.0156965,22.69,S2,Final,0.3810939937597504,0.002179063519115047,0.4313642158946027
2023-01-01 00:01:13,79.05,0.0147355,22.71,S2,Final,0.3805089703588143,0.002045652883503952,0.43221419464513394
2023-01-01 00:01:14,78.88,0.015376,22.73,S2,Final,0.37968018720748825,0.002134570169777528,0.43306417339566516
2023-01-01 00:01:15,78.7,0.015696250000000002,22.73,S2,Final,0.37880265210608427,0.0021790288129143165,0.43306417339566516
2023-01-01 00:01:16,78.5,0.016016500000000003,22.740000000000002,S2,Final,0.3778276131045242,0.0022234874560511046,0.4334891627709308
2023-01-01 00:01:17,78.33,0.015696250000000002,22.75,S2,Final,0.3769988299531981,0.0021790288129143165,0.4339141521461964
2023-01-01 00:01:18,78.15,0.01601675,22.740000000000002,S2,Final,0.3761212948517941,0.0022235221622518356,0.4334891627709308
2023-01-01 00:01:19,78.0,0.016016500000000003,22.73,S2,Final,0.375390015600624,0.0022234874560511046,0.43306417339566516
2023-01-01 00:01:20,77.85,0.0147355,22.73,S2,Final,0.37465873634945396,0.002045652883503952,0.43306417339566516
2023-01-01 00:01:21,77.73,0.015376,22.72,S2,Final,0.37407371294851793,0.002134570169777528,0.43263918402039947
2023-01-01 00:01:22,77.6,0.015376,22.71,S2,Final,0.3734399375975039,0.002134570169777528,0.43221419464513394
2023-01-01 00:01:23,77.48,0.015696500000000002,22.700000000000003,S2,Final,0.37285491419656785,0.0021790635191150476,0.4317892052698684
2023-01-01 00:01:24,77.37,0.01601675,22.69,S2,Final,0.37231864274570986,0.0022235221622518356,0.4313642158946027
2023-01-01 00:01:25,77.25,0.015376,22.69,S2,Final,0.3717336193447738,0.002134570169777528,0.4313642158946027
2023-01-01 00:01:26,77.12,0.015696250000000002,22.69,S2,Final,0.3710998439937598,0.0021790288129143165,0.4313642158946027
2023-01-01 00:01:27,76.98,0.015376,22.69,S2,Final,0.3704173166926677,0.002134570169777528,0.4313642158946027
2023-01-01 00:01:28,76.9,0.015376,22.700000000000003,S2,Final,0.3700273010920437,0.002134570169777528,0.4317892052698684
2023-01-01 00:01:29,76.42,0.015376,22.700000000000003,S2,Final,0.36768720748829953,0.002134570169777528,0.4317892052698684
2023-01-01 00:01:30,76.0,0.015696250000000002,22.700000000000003,S2,Final,0.3656396255850234,0.0021790288129143165,0.4317892052698684
2023-01-01 00:01:31,75.6,0.016016500000000003,22.700000000000003,S2,Final,0.36368954758190325,0.0022234874560511046,0.4317892052698684
2023-01-01 00:01:32,75.22,0.01505575,22.69,S2,Final,0.3618369734789391,0.00209011152664074,0.4313642158946027
2023-01-01 00:01:33,74.8,0.01505575,22.69,S2,Final,0.35978939157566303,0.00209011152664074,0.4313642158946027
2023-01-01 00:01:34,74.68,0.01505575,22.69,S2,Final,0.359204368174727,0.00209011152664074,0.4313642158946027
2023-01-01 00:01:35,74.57,0.01505575,22.68,S2,Final,0.3586680967238689,0.00209011152664074,0.430939226519337
2023-01-01 00:01:36,74.38,0.014415250000000001,22.66,S2,Final,0.3577418096723869,0.002001194240367164,0.4300892477688058
2023-01-01 00:01:37,74.18,0.01505575,22.63,S2,Final,0.35676677067082685,0.00209011152664074,0.4288142796430089
2023-01-01 00:01:38,74.03,0.015696250000000002,22.619999999999997,S2,Final,0.3560354914196568,0.0021790288129143165,0.4283892902677432
2023-01-01 00:01:39,73.9,0.01505575,22.61,S2,Final,0.3554017160686428,0.00209011152664074,0.42796430089247767
2023-01-01 00:01:40,73.78,0.015696250000000002,22.6,S2,Final,0.3548166926677067,0.0021790288129143165,0.42753931151721214
2023-01-01 00:01:41,73.7,0.015376,22.61,S2,Final,0.3544266770670827,0.002134570169777528,0.42796430089247767
2023-01-01 00:01:42,73.67,0.016016500000000003,22.61,S2,Final,0.35428042121684866,0.0022234874560511046,0.42796430089247767
2023-01-01 00:01:43,73.62,0.016657250000000002,22.63,S2,Final,0.3540366614664587,0.002312439448525412,0.4288142796430089
2023-01-01 00:01:44,73.6,0.01505575,22.63,S2,Final,0.3539391575663026,0.00209011152664074,0.4288142796430089
2023-01-01 00:01:45,73.58,0.0169775,22.61,S2,Final,0.3538416536661466,0.0023568980916621996,0.42796430089247767
2023-01-01 00:01:46,73.68,0.015696250000000002,22.6,S2,Final,0.3543291731669267,0.0021790288129143165,0.42753931151721214
2023-01-01 00:01:47,73.75,0.016337,22.58,S2,Final,0.3546704368174727,0.0022679808053886236,0.42668933276668075
2023-01-01 00:01:48,73.85,0.01633675,22.57,S2,Final,0.3551579563182527,0.002267946099187892,0.4262643433914152
2023-01-01 00:01:49,73.95,0.015696250000000002,22.55,S2,Final,0.3556454758190328,0.0021790288129143165,0.425414364640884
2023-01-01 00:01:50,74.07,0.015696250000000002,22.520000000000003,S2,Final,0.35623049921996874,0.0021790288129143165,0.42413939651508725
2023-01-01 00:01:51,74.17,0.016016500000000003,22.53,S2,Final,0.3567180187207488,0.0022234874560511046,0.4245643858903528
2023-01-01 00:01:52,74.12,0.01505575,22.52,S2,Final,0.35647425897035884,0.00209011152664074,0.42413939651508714
2023-01-01 00:01:53,74.12,0.0147355,22.49,S2,Final,0.35647425897035884,0.002045652883503952,0.4228644283892902
2023-01-01 00:01:54,74.08,0.015696250000000002,22.47,S2,Final,0.3562792511700468,0.0021790288129143165,0.422014449638759
2023-01-01 00:01:55,73.97,0.015055500000000001,22.43,S2,Final,0.3557429797191888,0.0020900768204400086,0.42031449213769656
2023-01-01 00:01:56,73.83,0.014415,22.39,S2,Final,0.3550604524180967,0.0020011595341664326,0.4186145346366341
2023-01-01 00:01:57,73.72,0.01505575,22.36,S2,Final,0.3545241809672387,0.00209011152664074,0.4173395665108372
2023-01-01 00:01:58,73.82,0.01313375,22.36,S2,Final,0.35501170046801866,0.001823290255418549,0.4173395665108372
2023-01-01 00:01:59,73.9,0.014415,22.39,S2,Final,0.3554017160686428,0.0020011595341664326,0.4186145346366341
2023-01-01 00:02:00,74.05,0.014415250000000001,22.42,S2,Final,0.3561329953198128,0.002001194240367164,0.41988950276243103
2023-01-01 00:02:01,74.88,0.01409475,22.45,S2,Final,0.36017940717628705,0.0019567008910296446,0.4211644708882278
2023-01-01 00:02:02,75.73,0.0147355,22.479999999999997,S2,Final,0.3643233229329173,0.002045652883503952,0.42243943901402453
2023-01-01 00:02:03,76.63,0.015376,22.5,S2,Final,0.36871099843993754,0.002134570169777528,0.4232894177645559
2023-01-01 00:02:04,77.55,0.015376,22.53,S2,Final,0.37319617784711384,0.002134570169777528,0.4245643858903528
2023-01-01 00:02:05,78.57,0.01505575,22.54,S2,Final,0.37816887675507016,0.00209011152664074,0.42498937526561836
2023-01-01 00:02:06,79.57,0.01633675,22.53,S2,Final,0.3830440717628705,0.002267946099187892,0.4245643858903528
2023-01-01 00:02:07,80.57,0.01633675,22.54,S2,Final,0.3879192667706708,0.002267946099187892,0.42498937526561836
2023-01-01 00:02:08,81.57,0.015696250000000002,22.54,S2,Final,0.3927944617784711,0.0021790288129143165,0.42498937526561836
2023-01-01 00:02:09,82.58,0.015376,22.55,S2,Final,0.39771840873634945,0.002134570169777528,0.425414364640884
2023-01-01 00:02:10,83.62,0.015376,22.58,S2,Final,0.40278861154446177,0.002134570169777528,0.42668933276668075
2023-01-01 00:02:11,84.65,0.014415250000000001,22.6,S2,Final,0.4078100624024961,0.002001194240367164,0.42753931151721214
2023-01-01 00:02:12,85.68,0.016657250000000002,22.61,S2,Final,0.41283151326053047,0.002312439448525412,0.42796430089247767
2023-01-01 00:02:13,86.7,0.01505575,22.61,S2,Final,0.41780421216848673,0.00209011152664074,0.42796430089247767
2023-01-01 00:02:14,87.73,0.01505575,22.61,S2,Final,0.4228256630265211,0.00209011152664074,0.42796430089247767
2023-01-01 00:02:15,88.75,0.015376,22.619999999999997,S2,Final,0.42779836193447734,0.002134570169777528,0.4283892902677432
2023-01-01 00:02:16,89.78,0.015696250000000002,22.619999999999997,S2,Final,0.4328198127925117,0.0021790288129143165,0.4283892902677432
2023-01-01 00:02:17,90.78,0.015056,22.61,S2,Final,0.437695007800312,0.002090146232841471,0.42796430089247767
2023-01-01 00:02:18,91.77,0.01505575,22.61,S2,Final,0.4425214508580343,0.00209011152664074,0.42796430089247767
2023-01-01 00:02:19,92.73,0.014415,22.61,S2,Final,0.44720163806552266,0.0020011595341664326,0.42796430089247767
2023-01-01 00:02:20,93.72,0.01409475,22.6,S2,Final,0.45202808112324494,0.0019567008910296446,0.42753931151721214
2023-01-01 00:02:21,94.67,0.01377425,22.6,S2,Final,0.4566595163806552,0.0019122075416921252,0.42753931151721214
2023-01-01 00:02:22,95.62,0.015376,22.61,S2,Final,0.46129095163806555,0.002134570169777528,0.42796430089247767
2023-01-01 00:02:23,96.53,0.014415,22.63,S2,Final,0.4657273790951638,0.0020011595341664326,0.4288142796430089
2023-01-01 00:02:24,97.45,0.01505575,22.65,S2,Final,0.4702125585023401,0.00209011152664074,0.4296642583935401
2023-01-01 00:02:25,98.35,0.01505575,22.64,S2,Final,0.47460023400936036,0.00209011152664074,0.4292392690182746
2023-01-01 00:02:26,99.25,0.01473525,22.64,S2,Final,0.47898790951638065,0.0020456181773032206,0.4292392690182746
2023-01-01 00:02:27,100.15,0.016337,22.64,S2,Final,0.48337558502340094,0.0022679808053886236,0.4292392690182746
2023-01-01 00:02:28,101.03,0.015376,22.64,S2,Final,0.4876657566302652,0.002134570169777528,0.4292392690182746
2023-01-01 00:02:29,101.88,0.01601675,22.65,S2,Final,0.49180967238689544,0.0022235221622518356,0.4296642583935401
2023-01-01 00:02:30,102.75,0.01537575,22.65,S2,Final,0.49605109204368175,0.0021345354635767966,0.4296642583935401
2023-01-01 00:02:31,103.6,0.015055500000000001,22.64,S2,Final,0.500195007800312,0.0020900768204400086,0.4292392690182746
2023-01-01 00:02:32,104.45,0.015696250000000002,22.64,S2,Final,0.5043389235569423,0.0021790288129143165,0.4292392690182746
2023-01-01 00:02:33,105.28,0.01505575,22.65,S2,Final,0.5083853354134166,0.00209011152664074,0.4296642583935401
2023-01-01 00:02:34,105.87,0.01505575,22.65,S2,Final,0.5112617004680188,0.00209011152664074,0.4296642583935401
2023-01-01 00:02:35,106.28,0.015376,22.65,S2,Final,0.5132605304212169,0.002134570169777528,0.4296642583935401
2023-01-01 00:02:36,106.77,0.01505575,22.65,S2,Final,0.515649375975039,0.00209011152664074,0.4296642583935401
2023-01-01 00:02:37,107.28,0.01633675,22.65,S2,Final,0.5181357254290172,0.002267946099187892,0.4296642583935401
2023-01-01 00:02:38,107.78,0.016016500000000003,22.64,S2,Final,0.5205733229329174,0.0022234874560511046,0.4292392690182746
2023-01-01 00:02:39,108.25,0.016016500000000003,22.63,S2,Final,0.5228646645865834,0.0022234874560511046,0.4288142796430089
2023-01-01 00:02:40,108.75,0.015376,22.64,S2,Final,0.5253022620904836,0.002134570169777528,0.4292392690182746
2023-01-01 00:02:41,109.27,0.01537575,22.64,S2,Final,0.5278373634945398,0.0021345354635767966,0.4292392690182746
2023-01-01 00:02:42,109.73,0.015376,22.64,S2,Final,0.530079953198128,0.002134570169777528,0.4292392690182746
2023-01-01 00:02:43,110.22,0.015696250000000002,22.63,S2,Final,0.5324687987519501,0.0021790288129143165,0.4288142796430089
2023-01-01 00:02:44,110.7,0.016337,22.619999999999997,S2,Final,0.5348088923556942,0.0022679808053886236,0.4283892902677432
2023-01-01 00:02:45,111.2,0.015696250000000002,22.63,S2,Final,0.5372464898595943,0.0021790288129143165,0.4288142796430089
2023-01-01 00:02:46,111.62,0.015056,22.63,S2,Final,0.5392940717628705,0.002090146232841471,0.4288142796430089
2023-01-01 00:02:47,112.12,0.015376,22.64,S2,Final,0.5417316692667706,0.002134570169777528,0.4292392690182746
2023-01-01 00:02:48,112.6,0.01505575,22.64,S2,Final,0.5440717628705147,0.00209011152664074,0.4292392690182746
2023-01-01 00:02:49,113.08,0.015696250000000002,22.63,S2,Final,0.5464118564742589,0.0021790288129143165,0.4288142796430089
2023-01-01 00:02:50,113.57,0.015376,22.64,S2,Final,0.5488007020280811,0.002134570169777528,0.4292392690182746
2023-01-01 00:02:51,114.08,0.016016500000000003,22.64,S2,Final,0.5512870514820593,0.0022234874560511046,0.4292392690182746
2023-01-01 00:02:52,114.6,0.01505575,22.64,S2,Final,0.5538221528861154,0.00209011152664074,0.4292392690182746
2023-01-01 00:02:53,115.08,0.015376,22.64,S2,Final,0.5561622464898596,0.002134570169777528,0.4292392690182746
2023-01-01 00:02:54,115.63,0.015376,22.65,S2,Final,0.5588436037441498,0.002134570169777528,0.4296642583935401
2023-01-01 00:02:55,116.32,0.01505575,22.65,S2,Final,0.5622074882995319,0.00209011152664074,0.4296642583935401
2023-01-01 00:02:56,116.92,0.0147355,22.64,S2,Final,0.5651326053042122,0.002045652883503952,0.4292392690182746
2023-01-01 00:02:57,117.48,0.015696250000000002,22.66,S2,Final,0.5678627145085804,0.0021790288129143165,0.4300892477688058
2023-01-01 00:02:58,117.83,0.015376,22.65,S2,Final,0.5695690327613104,0.002134570169777528,0.4296642583935401
2023-01-01 00:02:59,118.23,0.015696250000000002,22.63,S2,Final,0.5715191107644306,0.0021790288129143165,0.4288142796430089
2023-01-01 00:03:00,118.33,0.015696250000000002,22.64,S2,Final,0.5720066302652106,0.0021790288129143165,0.4292392690182746
2023-01-01 00:03:01,117.77,0.01505575,22.65,S2,Final,0.5692765210608424,0.00209011152664074,0.4296642583935401
2023-01-01 00:03:02,117.22,0.016016500000000003,22.65,S2,Final,0.5665951638065523,0.0022234874560511046,0.4296642583935401
2023-01-01 00:03:03,116.53,0.015696250000000002,22.65,S2,Final,0.56323127925117,0.0021790288129143165,0.4296642583935401
2023-01-01 00:03:04,115.85,0.015376,22.64,S2,Final,0.5599161466458658,0.002134570169777528,0.4292392690182746
2023-01-01 00:03:05,115.12,0.015376,22.64,S2,Final,0.5563572542901716,0.002134570169777528,0.4292392690182746
2023-01-01 00:03:06,114.48,0.015696250000000002,22.65,S2,Final,0.5532371294851794,0.0021790288129143165,0.4296642583935401
2023-01-01 00:03:07,113.82,0.01505575,22.65,S2,Final,0.5500195007800311,0.00209011152664074,0.4296642583935401
2023-01-01 00:03:08,113.13,0.015696250000000002,22.65,S2,Final,0.546655616224649,0.0021790288129143165,0.4296642583935401
2023-01-01 00:03:09,112.43,0.015696500000000002,22.64,S2,Final,0.5432429797191888,0.0021790635191150476,0.4292392690182746
2023-01-01 00:03:10,111.72,0.015696500000000002,22.64,S2,Final,0.5397815912636506,0.0021790635191150476,0.4292392690182746
2023-01-01 00:03:11,111.0,0.0147355,22.65,S2,Final,0.5362714508580343,0.002045652883503952,0.4296642583935401
2023-01-01 00:03:12,110.28,0.0147355,22.65,S2,Final,0.532761310452418,0.002045652883503952,0.4296642583935401
2023-01-01 00:03:13,109.52,0.01505575,22.66,S2,Final,0.5290561622464899,0.00209011152664074,0.4300892477688058
2023-01-01 00:03:14,108.78,0.01505575,22.67,S2,Final,0.5254485179407177,0.00209011152664074,0.4305142371440715
2023-01-01 00:03:15,108.05,0.015696250000000002,22.66,S2,Final,0.5218896255850234,0.0021790288129143165,0.4300892477688058
2023-01-01 00:03:16,107.35,0.015376,22.66,S2,Final,0.5184769890795632,0.002134570169777528,0.4300892477688058
2023-01-01 00:03:17,106.67,0.014415250000000001,22.67,S2,Final,0.5151618564742589,0.002001194240367164,0.4305142371440715
2023-01-01 00:03:18,105.98,0.016016500000000003,22.66,S2,Final,0.5117979719188768,0.0022234874560511046,0.4300892477688058
2023-01-01 00:03:19,105.3,0.0147355,22.64,S2,Final,0.5084828393135725,0.002045652883503952,0.4292392690182746
2023-01-01 00:03:20,104.23,0.01505575,22.64,S2,Final,0.5032663806552262,0.00209011152664074,0.4292392690182746
2023-01-01 00:03:21,103.23,0.013454250000000001,22.65,S2,Final,0.4983911856474259,0.0018677836047560684,0.4296642583935401
2023-01-01 00:03:22,102.25,0.01505575,22.65,S2,Final,0.4936134945397816,0.00209011152664074,0.4296642583935401
2023-01-01 00:03:23,101.3,0.015696250000000002,22.65,S2,Final,0.48898205928237126,0.0021790288129143165,0.4296642583935401
2023-01-01 00:03:24,100.38,0.01633725,22.66,S2,Final,0.48449687987519496,0.002268015511589355,0.4300892477688058
2023-01-01 00:03:25,99.5,0.015376,22.67,S2,Final,0.48020670826833073,0.002134570169777528,0.4305142371440715
2023-01-01 00:03:26,98.65,0.01601675,22.67,S2,Final,0.47606279251170047,0.0022235221622518356,0.4305142371440715
2023-01-01 00:03:27,97.77,0.0147355,22.66,S2,Final,0.4717726209048362,0.002045652883503952,0.4300892477688058
2023-01-01 00:03:28,96.88,0.01505575,22.66,S2,Final,0.46743369734789386,0.00209011152664074,0.4300892477688058
2023-01-01 00:03:29,96.02,0.015376,22.67,S2,Final,0.46324102964118563,0.002134570169777528,0.4305142371440715
2023-01-01 00:03:30,95.17,0.015696250000000002,22.66,S2,Final,0.4590971138845554,0.0021790288129143165,0.4300892477688058
2023-01-01 00:03:31,94.22,0.01633675,22.66,S2,Final,0.4544656786271451,0.002267946099187892,0.4300892477688058
2023-01-01 00:03:32,93.33,0.01505575,22.67,S2,Final,0.4501267550702028,0.00209011152664074,0.4305142371440715
2023-01-01 00:03:33,92.47,0.015376,22.67,S2,Final,0.44593408736349455,0.002134570169777528,0.4305142371440715
2023-01-01 00:03:34,91.57,0.01505575,22.67,S2,Final,0.4415464118564742,0.00209011152664074,0.4305142371440715
2023-01-01 00:03:35,90.83,0.015376,22.67,S2,Final,0.437938767550702,0.002134570169777528,0.4305142371440715
2023-01-01 00:03:36,90.1,0.01601675,22.67,S2,Final,0.43437987519500776,0.0022235221622518356,0.4305142371440715
2023-01-01 00:03:37,89.35,0.015696500000000002,22.68,S2,Final,0.4307234789391575,0.0021790635191150476,0.430939226519337
2023-01-01 00:03:38,88.58,0.015696250000000002,22.68,S2,Final,0.4269695787831513,0.0021790288129143165,0.430939226519337
2023-01-01 00:03:39,87.75,0.0147355,22.68,S2,Final,0.4229231669266771,0.002045652883503952,0.430939226519337
2023-01-01 00:03:40,86.93,0.015376,22.700000000000003,S2,Final,0.41892550702028086,0.002134570169777528,0.4317892052698684
2023-01-01 00:03:41,86.12,0.014415,22.700000000000003,S2,Final,0.41497659906396256,0.0020011595341664326,0.4317892052698684
2023-01-01 00:03:42,85.32,0.015376,22.69,S2,Final,0.4110764430577223,0.002134570169777528,0.4313642158946027
2023-01-01 00:03:43,84.52,0.01601675,22.68,S2,Final,0.407176287051482,0.0022235221622518356,0.430939226519337
2023-01-01 00:03:44,83.73,0.01505575,22.68,S2,Final,0.4033248829953198,0.00209011152664074,0.430939226519337
